9.999998e-02 9.999998e-02 9.999997e-02 9.999997e-02 9.999996e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999993e-02 9.999993e-02 9.999994e-02 9.999995e-02 9.999997e-02 9.999999e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000009e-01 1.000009e-01 1.000007e-01 1.000006e-01 1.000004e-01 1.000002e-01 9.999993e-02 9.999965e-02 9.999933e-02 9.999900e-02 9.999863e-02 9.999825e-02 9.999786e-02 9.999745e-02 9.999703e-02 9.999662e-02 9.999620e-02 9.999579e-02 9.999539e-02 9.999501e-02 9.999464e-02 9.999429e-02 9.999397e-02 9.999368e-02 9.999341e-02 9.999318e-02 9.999298e-02 9.999282e-02 9.999269e-02 9.999259e-02 9.999254e-02 9.999252e-02 9.999254e-02 9.999259e-02 9.999269e-02 9.999282e-02 9.999298e-02 9.999318e-02 9.999341e-02 9.999368e-02 9.999397e-02 9.999429e-02 9.999464e-02 9.999501e-02 9.999539e-02 9.999579e-02 9.999620e-02 9.999662e-02 9.999703e-02 9.999745e-02 9.999786e-02 9.999825e-02 9.999863e-02 9.999900e-02 9.999933e-02 9.999965e-02 9.999993e-02 1.000002e-01 1.000004e-01 1.000006e-01 1.000007e-01 1.000009e-01 1.000009e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999999e-02 9.999997e-02 9.999995e-02 9.999994e-02 9.999993e-02 9.999993e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999996e-02 9.999997e-02 9.999997e-02 9.999998e-02 
9.999998e-02 9.999998e-02 9.999997e-02 9.999997e-02 9.999996e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999996e-02 9.999997e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000006e-01 1.000005e-01 1.000003e-01 1.000001e-01 9.999979e-02 9.999950e-02 9.999918e-02 9.999884e-02 9.999847e-02 9.999808e-02 9.999768e-02 9.999727e-02 9.999686e-02 9.999644e-02 9.999602e-02 9.999562e-02 9.999522e-02 9.999484e-02 9.999448e-02 9.999414e-02 9.999382e-02 9.999353e-02 9.999327e-02 9.999304e-02 9.999285e-02 9.999269e-02 9.999256e-02 9.999247e-02 9.999241e-02 9.999239e-02 9.999241e-02 9.999247e-02 9.999256e-02 9.999269e-02 9.999285e-02 9.999304e-02 9.999327e-02 9.999353e-02 9.999382e-02 9.999414e-02 9.999448e-02 9.999484e-02 9.999522e-02 9.999562e-02 9.999602e-02 9.999644e-02 9.999686e-02 9.999727e-02 9.999768e-02 9.999808e-02 9.999847e-02 9.999884e-02 9.999918e-02 9.999950e-02 9.999979e-02 1.000001e-01 1.000003e-01 1.000005e-01 1.000006e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999997e-02 9.999996e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999996e-02 9.999997e-02 9.999997e-02 9.999998e-02 
9.999997e-02 9.999997e-02 9.999997e-02 9.999997e-02 9.999996e-02 9.999996e-02 9.999995e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999999e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000005e-01 1.000004e-01 1.000002e-01 9.999995e-02 9.999969e-02 9.999940e-02 9.999908e-02 9.999874e-02 9.999837e-02 9.999799e-02 9.999759e-02 9.999718e-02 9.999676e-02 9.999634e-02 9.999593e-02 9.999552e-02 9.999512e-02 9.999473e-02 9.999436e-02 9.999401e-02 9.999369e-02 9.999339e-02 9.999312e-02 9.999287e-02 9.999266e-02 9.999248e-02 9.999233e-02 9.999221e-02 9.999213e-02 9.999208e-02 9.999206e-02 9.999208e-02 9.999213e-02 9.999221e-02 9.999233e-02 9.999248e-02 9.999266e-02 9.999287e-02 9.999312e-02 9.999339e-02 9.999369e-02 9.999401e-02 9.999436e-02 9.999473e-02 9.999512e-02 9.999552e-02 9.999593e-02 9.999634e-02 9.999676e-02 9.999718e-02 9.999759e-02 9.999799e-02 9.999837e-02 9.999874e-02 9.999908e-02 9.999940e-02 9.999969e-02 9.999995e-02 1.000002e-01 1.000004e-01 1.000005e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999999e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999995e-02 9.999996e-02 9.999996e-02 9.999997e-02 9.999997e-02 9.999997e-02 
9.999997e-02 9.999997e-02 9.999997e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999995e-02 9.999995e-02 9.999995e-02 9.999996e-02 9.999996e-02 9.999998e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000007e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000006e-01 1.000004e-01 1.000003e-01 1.000001e-01 9.999991e-02 9.999967e-02 9.999939e-02 9.999909e-02 9.999876e-02 9.999840e-02 9.999802e-02 9.999763e-02 9.999722e-02 9.999680e-02 9.999638e-02 9.999596e-02 9.999555e-02 9.999514e-02 9.999474e-02 9.999436e-02 9.999400e-02 9.999366e-02 9.999334e-02 9.999304e-02 9.999278e-02 9.999254e-02 9.999232e-02 9.999214e-02 9.999198e-02 9.999185e-02 9.999176e-02 9.999169e-02 9.999164e-02 9.999163e-02 9.999164e-02 9.999169e-02 9.999176e-02 9.999185e-02 9.999198e-02 9.999214e-02 9.999232e-02 9.999254e-02 9.999278e-02 9.999304e-02 9.999334e-02 9.999366e-02 9.999400e-02 9.999436e-02 9.999474e-02 9.999514e-02 9.999555e-02 9.999596e-02 9.999638e-02 9.999680e-02 9.999722e-02 9.999763e-02 9.999802e-02 9.999840e-02 9.999876e-02 9.999909e-02 9.999939e-02 9.999967e-02 9.999991e-02 1.000001e-01 1.000003e-01 1.000004e-01 1.000006e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000007e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999998e-02 9.999996e-02 9.999996e-02 9.999995e-02 9.999995e-02 9.999995e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999997e-02 9.999997e-02 
9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999997e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000006e-01 1.000006e-01 1.000006e-01 1.000006e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000000e-01 9.999979e-02 9.999955e-02 9.999928e-02 9.999897e-02 9.999863e-02 9.999827e-02 9.999789e-02 9.999749e-02 9.999707e-02 9.999665e-02 9.999622e-02 9.999579e-02 9.999537e-02 9.999495e-02 9.999455e-02 9.999417e-02 9.999380e-02 9.999346e-02 9.999314e-02 9.999285e-02 9.999259e-02 9.999235e-02 9.999213e-02 9.999195e-02 9.999178e-02 9.999165e-02 9.999153e-02 9.999144e-02 9.999137e-02 9.999132e-02 9.999130e-02 9.999129e-02 9.999130e-02 9.999132e-02 9.999137e-02 9.999144e-02 9.999153e-02 9.999165e-02 9.999178e-02 9.999195e-02 9.999213e-02 9.999235e-02 9.999259e-02 9.999285e-02 9.999314e-02 9.999346e-02 9.999380e-02 9.999417e-02 9.999455e-02 9.999495e-02 9.999537e-02 9.999579e-02 9.999622e-02 9.999665e-02 9.999707e-02 9.999749e-02 9.999789e-02 9.999827e-02 9.999863e-02 9.999897e-02 9.999928e-02 9.999955e-02 9.999979e-02 1.000000e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000006e-01 1.000006e-01 1.000006e-01 1.000006e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999997e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 
9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999997e-02 9.999998e-02 1.000000e-01 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 9.999990e-02 9.999968e-02 9.999943e-02 9.999914e-02 9.999882e-02 9.999847e-02 9.999809e-02 9.999769e-02 9.999727e-02 9.999683e-02 9.999639e-02 9.999594e-02 9.999550e-02 9.999506e-02 9.999464e-02 9.999424e-02 9.999385e-02 9.999349e-02 9.999316e-02 9.999286e-02 9.999259e-02 9.999235e-02 9.999214e-02 9.999196e-02 9.999181e-02 9.999168e-02 9.999158e-02 9.999149e-02 9.999143e-02 9.999138e-02 9.999134e-02 9.999132e-02 9.999130e-02 9.999129e-02 9.999129e-02 9.999129e-02 9.999130e-02 9.999132e-02 9.999134e-02 9.999138e-02 9.999143e-02 9.999149e-02 9.999158e-02 9.999168e-02 9.999181e-02 9.999196e-02 9.999214e-02 9.999235e-02 9.999259e-02 9.999286e-02 9.999316e-02 9.999349e-02 9.999385e-02 9.999424e-02 9.999464e-02 9.999506e-02 9.999550e-02 9.999594e-02 9.999639e-02 9.999683e-02 9.999727e-02 9.999769e-02 9.999809e-02 9.999847e-02 9.999882e-02 9.999914e-02 9.999943e-02 9.999968e-02 9.999990e-02 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 1.000000e-01 9.999998e-02 9.999997e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 9.999996e-02 
9.999995e-02 9.999995e-02 9.999995e-02 9.999995e-02 9.999996e-02 9.999996e-02 9.999997e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000000e-01 9.999986e-02 9.999963e-02 9.999936e-02 9.999906e-02 9.999872e-02 9.999835e-02 9.999794e-02 9.999751e-02 9.999706e-02 9.999660e-02 9.999612e-02 9.999565e-02 9.999518e-02 9.999472e-02 9.999428e-02 9.999387e-02 9.999348e-02 9.999313e-02 9.999282e-02 9.999254e-02 9.999230e-02 9.999211e-02 9.999196e-02 9.999184e-02 9.999176e-02 9.999171e-02 9.999169e-02 9.999169e-02 9.999171e-02 9.999175e-02 9.999179e-02 9.999183e-02 9.999187e-02 9.999191e-02 9.999194e-02 9.999196e-02 9.999196e-02 9.999196e-02 9.999194e-02 9.999191e-02 9.999187e-02 9.999183e-02 9.999179e-02 9.999175e-02 9.999171e-02 9.999169e-02 9.999169e-02 9.999171e-02 9.999176e-02 9.999184e-02 9.999196e-02 9.999211e-02 9.999230e-02 9.999254e-02 9.999282e-02 9.999313e-02 9.999348e-02 9.999387e-02 9.999428e-02 9.999472e-02 9.999518e-02 9.999565e-02 9.999612e-02 9.999660e-02 9.999706e-02 9.999751e-02 9.999794e-02 9.999835e-02 9.999872e-02 9.999906e-02 9.999936e-02 9.999963e-02 9.999986e-02 1.000000e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999997e-02 9.999996e-02 9.999996e-02 9.999995e-02 9.999995e-02 9.999995e-02 
9.999994e-02 9.999994e-02 9.999995e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 9.999988e-02 9.999965e-02 9.999937e-02 9.999906e-02 9.999870e-02 9.999831e-02 9.999788e-02 9.999742e-02 9.999693e-02 9.999643e-02 9.999592e-02 9.999541e-02 9.999490e-02 9.999442e-02 9.999395e-02 9.999352e-02 9.999312e-02 9.999277e-02 9.999248e-02 9.999223e-02 9.999204e-02 9.999191e-02 9.999183e-02 9.999181e-02 9.999183e-02 9.999190e-02 9.999201e-02 9.999216e-02 9.999233e-02 9.999251e-02 9.999271e-02 9.999290e-02 9.999309e-02 9.999326e-02 9.999341e-02 9.999353e-02 9.999363e-02 9.999368e-02 9.999370e-02 9.999368e-02 9.999363e-02 9.999353e-02 9.999341e-02 9.999326e-02 9.999309e-02 9.999290e-02 9.999271e-02 9.999251e-02 9.999233e-02 9.999216e-02 9.999201e-02 9.999190e-02 9.999183e-02 9.999181e-02 9.999183e-02 9.999191e-02 9.999204e-02 9.999223e-02 9.999248e-02 9.999277e-02 9.999312e-02 9.999352e-02 9.999395e-02 9.999442e-02 9.999490e-02 9.999541e-02 9.999592e-02 9.999643e-02 9.999693e-02 9.999742e-02 9.999788e-02 9.999831e-02 9.999870e-02 9.999906e-02 9.999937e-02 9.999965e-02 9.999988e-02 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999995e-02 9.999994e-02 
9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999998e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000001e-01 9.999995e-02 9.999973e-02 9.999946e-02 9.999914e-02 9.999877e-02 9.999837e-02 9.999791e-02 9.999743e-02 9.999691e-02 9.999637e-02 9.999582e-02 9.999527e-02 9.999472e-02 9.999420e-02 9.999370e-02 9.999324e-02 9.999283e-02 9.999247e-02 9.999218e-02 9.999196e-02 9.999182e-02 9.999175e-02 9.999177e-02 9.999185e-02 9.999201e-02 9.999224e-02 9.999253e-02 9.999287e-02 9.999325e-02 9.999366e-02 9.999409e-02 9.999452e-02 9.999495e-02 9.999536e-02 9.999574e-02 9.999609e-02 9.999638e-02 9.999662e-02 9.999679e-02 9.999690e-02 9.999693e-02 9.999690e-02 9.999679e-02 9.999662e-02 9.999638e-02 9.999609e-02 9.999574e-02 9.999536e-02 9.999495e-02 9.999452e-02 9.999409e-02 9.999366e-02 9.999325e-02 9.999287e-02 9.999253e-02 9.999224e-02 9.999201e-02 9.999185e-02 9.999177e-02 9.999175e-02 9.999182e-02 9.999196e-02 9.999218e-02 9.999247e-02 9.999283e-02 9.999324e-02 9.999370e-02 9.999420e-02 9.999472e-02 9.999527e-02 9.999582e-02 9.999637e-02 9.999691e-02 9.999743e-02 9.999791e-02 9.999837e-02 9.999877e-02 9.999914e-02 9.999946e-02 9.999973e-02 9.999995e-02 1.000001e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999998e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999994e-02 
9.999993e-02 9.999994e-02 9.999994e-02 9.999996e-02 9.999997e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 9.999986e-02 9.999960e-02 9.999929e-02 9.999893e-02 9.999852e-02 9.999806e-02 9.999755e-02 9.999701e-02 9.999644e-02 9.999586e-02 9.999526e-02 9.999467e-02 9.999410e-02 9.999356e-02 9.999306e-02 9.999262e-02 9.999225e-02 9.999196e-02 9.999176e-02 9.999166e-02 9.999166e-02 9.999176e-02 9.999197e-02 9.999228e-02 9.999269e-02 9.999318e-02 9.999376e-02 9.999441e-02 9.999511e-02 9.999585e-02 9.999661e-02 9.999738e-02 9.999814e-02 9.999888e-02 9.999957e-02 1.000002e-01 1.000008e-01 1.000012e-01 1.000016e-01 1.000019e-01 1.000021e-01 1.000021e-01 1.000021e-01 1.000019e-01 1.000016e-01 1.000012e-01 1.000008e-01 1.000002e-01 9.999957e-02 9.999888e-02 9.999814e-02 9.999738e-02 9.999661e-02 9.999585e-02 9.999511e-02 9.999441e-02 9.999376e-02 9.999318e-02 9.999269e-02 9.999228e-02 9.999197e-02 9.999176e-02 9.999166e-02 9.999166e-02 9.999176e-02 9.999196e-02 9.999225e-02 9.999262e-02 9.999306e-02 9.999356e-02 9.999410e-02 9.999467e-02 9.999526e-02 9.999586e-02 9.999644e-02 9.999701e-02 9.999755e-02 9.999806e-02 9.999852e-02 9.999893e-02 9.999929e-02 9.999960e-02 9.999986e-02 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999997e-02 9.999996e-02 9.999994e-02 9.999994e-02 
9.999993e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999999e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000000e-01 9.999978e-02 9.999950e-02 9.999915e-02 9.999875e-02 9.999829e-02 9.999778e-02 9.999723e-02 9.999664e-02 9.999602e-02 9.999539e-02 9.999475e-02 9.999413e-02 9.999354e-02 9.999300e-02 9.999252e-02 9.999212e-02 9.999182e-02 9.999162e-02 9.999155e-02 9.999160e-02 9.999178e-02 9.999211e-02 9.999257e-02 9.999317e-02 9.999390e-02 9.999474e-02 9.999569e-02 9.999674e-02 9.999785e-02 9.999902e-02 1.000002e-01 1.000014e-01 1.000026e-01 1.000038e-01 1.000049e-01 1.000060e-01 1.000069e-01 1.000077e-01 1.000084e-01 1.000090e-01 1.000094e-01 1.000097e-01 1.000097e-01 1.000097e-01 1.000094e-01 1.000090e-01 1.000084e-01 1.000077e-01 1.000069e-01 1.000060e-01 1.000049e-01 1.000038e-01 1.000026e-01 1.000014e-01 1.000002e-01 9.999902e-02 9.999785e-02 9.999674e-02 9.999569e-02 9.999474e-02 9.999390e-02 9.999317e-02 9.999257e-02 9.999211e-02 9.999178e-02 9.999160e-02 9.999155e-02 9.999162e-02 9.999182e-02 9.999212e-02 9.999252e-02 9.999300e-02 9.999354e-02 9.999413e-02 9.999475e-02 9.999539e-02 9.999602e-02 9.999664e-02 9.999723e-02 9.999778e-02 9.999829e-02 9.999875e-02 9.999915e-02 9.999950e-02 9.999978e-02 1.000000e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999999e-02 9.999996e-02 9.999995e-02 9.999994e-02 
