1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999998e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999992e-02 9.999991e-02 9.999989e-02 9.999988e-02 9.999987e-02 9.999987e-02 9.999987e-02 9.999987e-02 9.999989e-02 9.999991e-02 9.999995e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000008e-01 1.000009e-01 1.000010e-01 1.000012e-01 1.000013e-01 1.000014e-01 1.000015e-01 1.000016e-01 1.000017e-01 1.000017e-01 1.000018e-01 1.000018e-01 1.000018e-01 1.000018e-01 1.000018e-01 1.000018e-01 1.000017e-01 1.000016e-01 1.000016e-01 1.000015e-01 1.000014e-01 1.000013e-01 1.000012e-01 1.000011e-01 1.000010e-01 1.000009e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000006e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000009e-01 1.000010e-01 1.000011e-01 1.000012e-01 1.000013e-01 1.000014e-01 1.000015e-01 1.000016e-01 1.000016e-01 1.000017e-01 1.000018e-01 1.000018e-01 1.000018e-01 1.000018e-01 1.000018e-01 1.000018e-01 1.000017e-01 1.000017e-01 1.000016e-01 1.000015e-01 1.000014e-01 1.000013e-01 1.000012e-01 1.000010e-01 1.000009e-01 1.000008e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999995e-02 9.999991e-02 9.999989e-02 9.999987e-02 9.999987e-02 9.999987e-02 9.999987e-02 9.999988e-02 9.999989e-02 9.999991e-02 9.999992e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999998e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 
1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999999e-02 9.999998e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999992e-02 9.999991e-02 9.999989e-02 9.999988e-02 9.999987e-02 9.999987e-02 9.999987e-02 9.999988e-02 9.999990e-02 9.999993e-02 9.999997e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000010e-01 1.000011e-01 1.000013e-01 1.000014e-01 1.000015e-01 1.000015e-01 1.000016e-01 1.000017e-01 1.000017e-01 1.000017e-01 1.000017e-01 1.000017e-01 1.000017e-01 1.000016e-01 1.000015e-01 1.000015e-01 1.000014e-01 1.000013e-01 1.000012e-01 1.000011e-01 1.000010e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000010e-01 1.000011e-01 1.000012e-01 1.000013e-01 1.000014e-01 1.000015e-01 1.000015e-01 1.000016e-01 1.000017e-01 1.000017e-01 1.000017e-01 1.000017e-01 1.000017e-01 1.000017e-01 1.000016e-01 1.000015e-01 1.000015e-01 1.000014e-01 1.000013e-01 1.000011e-01 1.000010e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999997e-02 9.999993e-02 9.999990e-02 9.999988e-02 9.999987e-02 9.999987e-02 9.999987e-02 9.999988e-02 9.999989e-02 9.999991e-02 9.999992e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999998e-02 9.999999e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 
1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999998e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999993e-02 9.999992e-02 9.999991e-02 9.999990e-02 9.999989e-02 9.999989e-02 9.999989e-02 9.999990e-02 9.999991e-02 9.999993e-02 9.999997e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000010e-01 1.000011e-01 1.000012e-01 1.000013e-01 1.000014e-01 1.000014e-01 1.000015e-01 1.000015e-01 1.000015e-01 1.000014e-01 1.000014e-01 1.000013e-01 1.000013e-01 1.000012e-01 1.000011e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000001e-01 1.000000e-01 9.999991e-02 9.999981e-02 9.999973e-02 9.999966e-02 9.999961e-02 9.999958e-02 9.999957e-02 9.999958e-02 9.999961e-02 9.999966e-02 9.999973e-02 9.999981e-02 9.999991e-02 1.000000e-01 1.000001e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000011e-01 1.000012e-01 1.000013e-01 1.000013e-01 1.000014e-01 1.000014e-01 1.000015e-01 1.000015e-01 1.000015e-01 1.000014e-01 1.000014e-01 1.000013e-01 1.000012e-01 1.000011e-01 1.000010e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999997e-02 9.999993e-02 9.999991e-02 9.999990e-02 9.999989e-02 9.999989e-02 9.999989e-02 9.999990e-02 9.999991e-02 9.999992e-02 9.999993e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999998e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 
1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999998e-02 9.999998e-02 9.999997e-02 9.999996e-02 9.999994e-02 9.999993e-02 9.999992e-02 9.999991e-02 9.999991e-02 9.999991e-02 9.999991e-02 9.999992e-02 9.999993e-02 9.999996e-02 9.999999e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000010e-01 1.000011e-01 1.000011e-01 1.000012e-01 1.000012e-01 1.000012e-01 1.000012e-01 1.000011e-01 1.000010e-01 1.000010e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000004e-01 1.000002e-01 1.000001e-01 9.999988e-02 9.999969e-02 9.999950e-02 9.999932e-02 9.999914e-02 9.999897e-02 9.999882e-02 9.999868e-02 9.999856e-02 9.999845e-02 9.999837e-02 9.999831e-02 9.999828e-02 9.999827e-02 9.999828e-02 9.999831e-02 9.999837e-02 9.999845e-02 9.999856e-02 9.999868e-02 9.999882e-02 9.999897e-02 9.999914e-02 9.999932e-02 9.999950e-02 9.999969e-02 9.999988e-02 1.000001e-01 1.000002e-01 1.000004e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000010e-01 1.000010e-01 1.000011e-01 1.000012e-01 1.000012e-01 1.000012e-01 1.000012e-01 1.000011e-01 1.000011e-01 1.000010e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999999e-02 9.999996e-02 9.999993e-02 9.999992e-02 9.999991e-02 9.999991e-02 9.999991e-02 9.999991e-02 9.999992e-02 9.999993e-02 9.999994e-02 9.999996e-02 9.999997e-02 9.999998e-02 9.999998e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 
1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999999e-02 9.999998e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999993e-02 9.999993e-02 9.999992e-02 9.999992e-02 9.999993e-02 9.999994e-02 9.999996e-02 9.999999e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000004e-01 1.000002e-01 1.000000e-01 9.999981e-02 9.999958e-02 9.999934e-02 9.999909e-02 9.999883e-02 9.999857e-02 9.999831e-02 9.999806e-02 9.999782e-02 9.999759e-02 9.999738e-02 9.999718e-02 9.999701e-02 9.999686e-02 9.999673e-02 9.999663e-02 9.999656e-02 9.999652e-02 9.999650e-02 9.999652e-02 9.999656e-02 9.999663e-02 9.999673e-02 9.999686e-02 9.999701e-02 9.999718e-02 9.999738e-02 9.999759e-02 9.999782e-02 9.999806e-02 9.999831e-02 9.999857e-02 9.999883e-02 9.999909e-02 9.999934e-02 9.999958e-02 9.999981e-02 1.000000e-01 1.000002e-01 1.000004e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000010e-01 1.000010e-01 1.000010e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999999e-02 9.999996e-02 9.999994e-02 9.999993e-02 9.999992e-02 9.999992e-02 9.999993e-02 9.999993e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999998e-02 9.999999e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 
1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999999e-02 9.999998e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999993e-02 9.999993e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999999e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000004e-01 1.000002e-01 1.000000e-01 9.999979e-02 9.999953e-02 9.999924e-02 9.999894e-02 9.999862e-02 9.999828e-02 9.999794e-02 9.999759e-02 9.999725e-02 9.999691e-02 9.999657e-02 9.999626e-02 9.999595e-02 9.999567e-02 9.999541e-02 9.999518e-02 9.999497e-02 9.999479e-02 9.999464e-02 9.999453e-02 9.999444e-02 9.999439e-02 9.999437e-02 9.999439e-02 9.999444e-02 9.999453e-02 9.999464e-02 9.999479e-02 9.999497e-02 9.999518e-02 9.999541e-02 9.999567e-02 9.999595e-02 9.999626e-02 9.999657e-02 9.999691e-02 9.999725e-02 9.999759e-02 9.999794e-02 9.999828e-02 9.999862e-02 9.999894e-02 9.999924e-02 9.999953e-02 9.999979e-02 1.000000e-01 1.000002e-01 1.000004e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000009e-01 1.000009e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999999e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999993e-02 9.999993e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999998e-02 9.999999e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 
1.000000e-01 1.000000e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999999e-02 9.999998e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999998e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000004e-01 1.000002e-01 1.000000e-01 9.999976e-02 9.999946e-02 9.999913e-02 9.999877e-02 9.999838e-02 9.999798e-02 9.999755e-02 9.999711e-02 9.999667e-02 9.999623e-02 9.999579e-02 9.999535e-02 9.999493e-02 9.999453e-02 9.999415e-02 9.999380e-02 9.999347e-02 9.999317e-02 9.999290e-02 9.999267e-02 9.999247e-02 9.999231e-02 9.999218e-02 9.999209e-02 9.999204e-02 9.999202e-02 9.999204e-02 9.999209e-02 9.999218e-02 9.999231e-02 9.999247e-02 9.999267e-02 9.999290e-02 9.999317e-02 9.999347e-02 9.999380e-02 9.999415e-02 9.999453e-02 9.999493e-02 9.999535e-02 9.999579e-02 9.999623e-02 9.999667e-02 9.999711e-02 9.999755e-02 9.999798e-02 9.999838e-02 9.999877e-02 9.999913e-02 9.999946e-02 9.999976e-02 1.000000e-01 1.000002e-01 1.000004e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999998e-02 9.999996e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999998e-02 9.999999e-02 9.999999e-02 1.000000e-01 1.000000e-01 1.000000e-01 
1.000000e-01 1.000000e-01 1.000000e-01 9.999999e-02 9.999999e-02 9.999998e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999997e-02 9.999999e-02 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000004e-01 1.000002e-01 9.999991e-02 9.999961e-02 9.999926e-02 9.999886e-02 9.999843e-02 9.999797e-02 9.999748e-02 9.999696e-02 9.999642e-02 9.999588e-02 9.999533e-02 9.999478e-02 9.999425e-02 9.999372e-02 9.999322e-02 9.999274e-02 9.999229e-02 9.999187e-02 9.999148e-02 9.999113e-02 9.999082e-02 9.999054e-02 9.999030e-02 9.999010e-02 9.998994e-02 9.998981e-02 9.998972e-02 9.998966e-02 9.998965e-02 9.998966e-02 9.998972e-02 9.998981e-02 9.998994e-02 9.999010e-02 9.999030e-02 9.999054e-02 9.999082e-02 9.999113e-02 9.999148e-02 9.999187e-02 9.999229e-02 9.999274e-02 9.999322e-02 9.999372e-02 9.999425e-02 9.999478e-02 9.999533e-02 9.999588e-02 9.999642e-02 9.999696e-02 9.999748e-02 9.999797e-02 9.999843e-02 9.999886e-02 9.999926e-02 9.999961e-02 9.999991e-02 1.000002e-01 1.000004e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 9.999999e-02 9.999997e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999998e-02 9.999999e-02 9.999999e-02 1.000000e-01 1.000000e-01 
1.000000e-01 9.999999e-02 9.999999e-02 9.999998e-02 9.999998e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999997e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000001e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000004e-01 1.000002e-01 9.999990e-02 9.999957e-02 9.999918e-02 9.999873e-02 9.999824e-02 9.999771e-02 9.999714e-02 9.999653e-02 9.999591e-02 9.999526e-02 9.999461e-02 9.999396e-02 9.999332e-02 9.999269e-02 9.999209e-02 9.999152e-02 9.999097e-02 9.999047e-02 9.999001e-02 9.998958e-02 9.998921e-02 9.998887e-02 9.998858e-02 9.998833e-02 9.998811e-02 9.998794e-02 9.998780e-02 9.998769e-02 9.998762e-02 9.998757e-02 9.998756e-02 9.998757e-02 9.998762e-02 9.998769e-02 9.998780e-02 9.998794e-02 9.998811e-02 9.998833e-02 9.998858e-02 9.998887e-02 9.998921e-02 9.998958e-02 9.999001e-02 9.999047e-02 9.999097e-02 9.999152e-02 9.999209e-02 9.999269e-02 9.999332e-02 9.999396e-02 9.999461e-02 9.999526e-02 9.999591e-02 9.999653e-02 9.999714e-02 9.999771e-02 9.999824e-02 9.999873e-02 9.999918e-02 9.999957e-02 9.999990e-02 1.000002e-01 1.000004e-01 1.000006e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000001e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999997e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999998e-02 9.999998e-02 9.999999e-02 9.999999e-02 
9.999999e-02 9.999999e-02 9.999998e-02 9.999998e-02 9.999997e-02 9.999996e-02 9.999995e-02 9.999995e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999996e-02 9.999997e-02 1.000000e-01 1.000000e-01 1.000001e-01 1.000002e-01 1.000002e-01 1.000003e-01 1.000004e-01 1.000005e-01 1.000006e-01 1.000007e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000009e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000005e-01 1.000003e-01 9.999997e-02 9.999962e-02 9.999921e-02 9.999873e-02 9.999819e-02 9.999760e-02 9.999696e-02 9.999628e-02 9.999557e-02 9.999484e-02 9.999409e-02 9.999334e-02 9.999260e-02 9.999188e-02 9.999119e-02 9.999053e-02 9.998991e-02 9.998934e-02 9.998881e-02 9.998835e-02 9.998793e-02 9.998757e-02 9.998726e-02 9.998700e-02 9.998679e-02 9.998661e-02 9.998647e-02 9.998636e-02 9.998628e-02 9.998622e-02 9.998618e-02 9.998616e-02 9.998615e-02 9.998616e-02 9.998618e-02 9.998622e-02 9.998628e-02 9.998636e-02 9.998647e-02 9.998661e-02 9.998679e-02 9.998700e-02 9.998726e-02 9.998757e-02 9.998793e-02 9.998835e-02 9.998881e-02 9.998934e-02 9.998991e-02 9.999053e-02 9.999119e-02 9.999188e-02 9.999260e-02 9.999334e-02 9.999409e-02 9.999484e-02 9.999557e-02 9.999628e-02 9.999696e-02 9.999760e-02 9.999819e-02 9.999873e-02 9.999921e-02 9.999962e-02 9.999997e-02 1.000003e-01 1.000005e-01 1.000007e-01 1.000008e-01 1.000008e-01 1.000009e-01 1.000008e-01 1.000008e-01 1.000007e-01 1.000007e-01 1.000006e-01 1.000005e-01 1.000004e-01 1.000003e-01 1.000002e-01 1.000002e-01 1.000001e-01 1.000000e-01 1.000000e-01 9.999997e-02 9.999996e-02 9.999994e-02 9.999994e-02 9.999994e-02 9.999995e-02 9.999995e-02 9.999996e-02 9.999997e-02 9.999998e-02 9.999998e-02 9.999999e-02 
