1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000009e-01	1.000011e-01	1.000013e-01	1.000016e-01	1.000019e-01	1.000022e-01	1.000026e-01	1.000030e-01	1.000035e-01	1.000040e-01	1.000046e-01	1.000053e-01	1.000060e-01	1.000068e-01	1.000076e-01	1.000085e-01	1.000095e-01	1.000105e-01	1.000116e-01	1.000127e-01	1.000139e-01	1.000151e-01	1.000163e-01	1.000175e-01	1.000187e-01	1.000199e-01	1.000211e-01	1.000222e-01	1.000233e-01	1.000243e-01	1.000252e-01	1.000260e-01	1.000267e-01	1.000274e-01	1.000278e-01	1.000282e-01	1.000284e-01	1.000285e-01	1.000284e-01	1.000282e-01	1.000278e-01	1.000274e-01	1.000267e-01	1.000260e-01	1.000252e-01	1.000243e-01	1.000233e-01	1.000222e-01	1.000211e-01	1.000199e-01	1.000187e-01	1.000175e-01	1.000163e-01	1.000151e-01	1.000139e-01	1.000127e-01	1.000116e-01	1.000105e-01	1.000095e-01	1.000085e-01	1.000076e-01	1.000068e-01	1.000060e-01	1.000053e-01	1.000046e-01	1.000040e-01	1.000035e-01	1.000030e-01	1.000026e-01	1.000022e-01	1.000019e-01	1.000016e-01	1.000013e-01	1.000011e-01	1.000009e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000004e-01	1.000005e-01	1.000007e-01	1.000008e-01	1.000010e-01	1.000012e-01	1.000014e-01	1.000017e-01	1.000020e-01	1.000023e-01	1.000027e-01	1.000032e-01	1.000037e-01	1.000042e-01	1.000048e-01	1.000055e-01	1.000063e-01	1.000071e-01	1.000080e-01	1.000089e-01	1.000100e-01	1.000110e-01	1.000122e-01	1.000133e-01	1.000145e-01	1.000158e-01	1.000171e-01	1.000183e-01	1.000196e-01	1.000209e-01	1.000221e-01	1.000233e-01	1.000244e-01	1.000255e-01	1.000264e-01	1.000273e-01	1.000281e-01	1.000287e-01	1.000292e-01	1.000296e-01	1.000298e-01	1.000298e-01	1.000298e-01	1.000296e-01	1.000292e-01	1.000287e-01	1.000281e-01	1.000273e-01	1.000264e-01	1.000255e-01	1.000244e-01	1.000233e-01	1.000221e-01	1.000209e-01	1.000196e-01	1.000183e-01	1.000171e-01	1.000158e-01	1.000145e-01	1.000133e-01	1.000122e-01	1.000110e-01	1.000100e-01	1.000089e-01	1.000080e-01	1.000071e-01	1.000063e-01	1.000055e-01	1.000048e-01	1.000042e-01	1.000037e-01	1.000032e-01	1.000027e-01	1.000023e-01	1.000020e-01	1.000017e-01	1.000014e-01	1.000012e-01	1.000010e-01	1.000008e-01	1.000007e-01	1.000005e-01	1.000004e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000009e-01	1.000011e-01	1.000013e-01	1.000016e-01	1.000019e-01	1.000023e-01	1.000026e-01	1.000031e-01	1.000036e-01	1.000042e-01	1.000048e-01	1.000055e-01	1.000063e-01	1.000072e-01	1.000081e-01	1.000091e-01	1.000102e-01	1.000114e-01	1.000126e-01	1.000139e-01	1.000152e-01	1.000166e-01	1.000180e-01	1.000195e-01	1.000210e-01	1.000224e-01	1.000238e-01	1.000252e-01	1.000266e-01	1.000279e-01	1.000291e-01	1.000302e-01	1.000312e-01	1.000321e-01	1.000328e-01	1.000334e-01	1.000338e-01	1.000340e-01	1.000341e-01	1.000340e-01	1.000338e-01	1.000334e-01	1.000328e-01	1.000321e-01	1.000312e-01	1.000302e-01	1.000291e-01	1.000279e-01	1.000266e-01	1.000252e-01	1.000238e-01	1.000224e-01	1.000210e-01	1.000195e-01	1.000180e-01	1.000166e-01	1.000152e-01	1.000139e-01	1.000126e-01	1.000114e-01	1.000102e-01	1.000091e-01	1.000081e-01	1.000072e-01	1.000063e-01	1.000055e-01	1.000048e-01	1.000042e-01	1.000036e-01	1.000031e-01	1.000026e-01	1.000023e-01	1.000019e-01	1.000016e-01	1.000013e-01	1.000011e-01	1.000009e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000009e-01	1.000011e-01	1.000014e-01	1.000016e-01	1.000020e-01	1.000023e-01	1.000027e-01	1.000032e-01	1.000038e-01	1.000044e-01	1.000051e-01	1.000059e-01	1.000068e-01	1.000077e-01	1.000088e-01	1.000099e-01	1.000111e-01	1.000125e-01	1.000139e-01	1.000154e-01	1.000169e-01	1.000186e-01	1.000203e-01	1.000220e-01	1.000238e-01	1.000255e-01	1.000273e-01	1.000291e-01	1.000308e-01	1.000324e-01	1.000340e-01	1.000354e-01	1.000368e-01	1.000380e-01	1.000390e-01	1.000399e-01	1.000406e-01	1.000411e-01	1.000414e-01	1.000415e-01	1.000414e-01	1.000411e-01	1.000406e-01	1.000399e-01	1.000390e-01	1.000380e-01	1.000368e-01	1.000354e-01	1.000340e-01	1.000324e-01	1.000308e-01	1.000291e-01	1.000273e-01	1.000255e-01	1.000238e-01	1.000220e-01	1.000203e-01	1.000186e-01	1.000169e-01	1.000154e-01	1.000139e-01	1.000125e-01	1.000111e-01	1.000099e-01	1.000088e-01	1.000077e-01	1.000068e-01	1.000059e-01	1.000051e-01	1.000044e-01	1.000038e-01	1.000032e-01	1.000027e-01	1.000023e-01	1.000020e-01	1.000016e-01	1.000014e-01	1.000011e-01	1.000009e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000010e-01	1.000012e-01	1.000014e-01	1.000017e-01	1.000021e-01	1.000025e-01	1.000030e-01	1.000035e-01	1.000041e-01	1.000048e-01	1.000056e-01	1.000065e-01	1.000075e-01	1.000086e-01	1.000098e-01	1.000112e-01	1.000126e-01	1.000142e-01	1.000159e-01	1.000176e-01	1.000195e-01	1.000215e-01	1.000236e-01	1.000257e-01	1.000279e-01	1.000302e-01	1.000324e-01	1.000347e-01	1.000369e-01	1.000391e-01	1.000412e-01	1.000431e-01	1.000450e-01	1.000467e-01	1.000482e-01	1.000496e-01	1.000507e-01	1.000516e-01	1.000522e-01	1.000526e-01	1.000527e-01	1.000526e-01	1.000522e-01	1.000516e-01	1.000507e-01	1.000496e-01	1.000482e-01	1.000467e-01	1.000450e-01	1.000431e-01	1.000412e-01	1.000391e-01	1.000369e-01	1.000347e-01	1.000324e-01	1.000302e-01	1.000279e-01	1.000257e-01	1.000236e-01	1.000215e-01	1.000195e-01	1.000176e-01	1.000159e-01	1.000142e-01	1.000126e-01	1.000112e-01	1.000098e-01	1.000086e-01	1.000075e-01	1.000065e-01	1.000056e-01	1.000048e-01	1.000041e-01	1.000035e-01	1.000030e-01	1.000025e-01	1.000021e-01	1.000017e-01	1.000014e-01	1.000012e-01	1.000010e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000007e-01	1.000008e-01	1.000010e-01	1.000013e-01	1.000015e-01	1.000019e-01	1.000023e-01	1.000027e-01	1.000032e-01	1.000039e-01	1.000046e-01	1.000054e-01	1.000063e-01	1.000073e-01	1.000085e-01	1.000098e-01	1.000112e-01	1.000128e-01	1.000145e-01	1.000164e-01	1.000184e-01	1.000206e-01	1.000229e-01	1.000254e-01	1.000280e-01	1.000307e-01	1.000334e-01	1.000363e-01	1.000392e-01	1.000421e-01	1.000450e-01	1.000479e-01	1.000507e-01	1.000534e-01	1.000560e-01	1.000584e-01	1.000606e-01	1.000626e-01	1.000643e-01	1.000658e-01	1.000669e-01	1.000677e-01	1.000683e-01	1.000684e-01	1.000683e-01	1.000677e-01	1.000669e-01	1.000658e-01	1.000643e-01	1.000626e-01	1.000606e-01	1.000584e-01	1.000560e-01	1.000534e-01	1.000507e-01	1.000479e-01	1.000450e-01	1.000421e-01	1.000392e-01	1.000363e-01	1.000334e-01	1.000307e-01	1.000280e-01	1.000254e-01	1.000229e-01	1.000206e-01	1.000184e-01	1.000164e-01	1.000145e-01	1.000128e-01	1.000112e-01	1.000098e-01	1.000085e-01	1.000073e-01	1.000063e-01	1.000054e-01	1.000046e-01	1.000039e-01	1.000032e-01	1.000027e-01	1.000023e-01	1.000019e-01	1.000015e-01	1.000013e-01	1.000010e-01	1.000008e-01	1.000007e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000009e-01	1.000011e-01	1.000014e-01	1.000017e-01	1.000020e-01	1.000025e-01	1.000030e-01	1.000036e-01	1.000043e-01	1.000051e-01	1.000060e-01	1.000071e-01	1.000083e-01	1.000096e-01	1.000111e-01	1.000128e-01	1.000147e-01	1.000168e-01	1.000191e-01	1.000215e-01	1.000242e-01	1.000271e-01	1.000301e-01	1.000333e-01	1.000367e-01	1.000403e-01	1.000439e-01	1.000476e-01	1.000514e-01	1.000553e-01	1.000591e-01	1.000629e-01	1.000665e-01	1.000701e-01	1.000735e-01	1.000766e-01	1.000795e-01	1.000821e-01	1.000844e-01	1.000863e-01	1.000878e-01	1.000889e-01	1.000895e-01	1.000897e-01	1.000895e-01	1.000889e-01	1.000878e-01	1.000863e-01	1.000844e-01	1.000821e-01	1.000795e-01	1.000766e-01	1.000735e-01	1.000701e-01	1.000665e-01	1.000629e-01	1.000591e-01	1.000553e-01	1.000514e-01	1.000476e-01	1.000439e-01	1.000403e-01	1.000367e-01	1.000333e-01	1.000301e-01	1.000271e-01	1.000242e-01	1.000215e-01	1.000191e-01	1.000168e-01	1.000147e-01	1.000128e-01	1.000111e-01	1.000096e-01	1.000083e-01	1.000071e-01	1.000060e-01	1.000051e-01	1.000043e-01	1.000036e-01	1.000030e-01	1.000025e-01	1.000020e-01	1.000017e-01	1.000014e-01	1.000011e-01	1.000009e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000009e-01	1.000012e-01	1.000015e-01	1.000018e-01	1.000022e-01	1.000027e-01	1.000033e-01	1.000039e-01	1.000047e-01	1.000056e-01	1.000067e-01	1.000079e-01	1.000093e-01	1.000109e-01	1.000127e-01	1.000147e-01	1.000169e-01	1.000194e-01	1.000221e-01	1.000251e-01	1.000284e-01	1.000319e-01	1.000357e-01	1.000397e-01	1.000439e-01	1.000484e-01	1.000530e-01	1.000578e-01	1.000628e-01	1.000678e-01	1.000728e-01	1.000778e-01	1.000828e-01	1.000876e-01	1.000923e-01	1.000967e-01	1.001008e-01	1.001047e-01	1.001081e-01	1.001110e-01	1.001135e-01	1.001155e-01	1.001169e-01	1.001178e-01	1.001181e-01	1.001178e-01	1.001169e-01	1.001155e-01	1.001135e-01	1.001110e-01	1.001081e-01	1.001047e-01	1.001008e-01	1.000967e-01	1.000923e-01	1.000876e-01	1.000828e-01	1.000778e-01	1.000728e-01	1.000678e-01	1.000628e-01	1.000578e-01	1.000530e-01	1.000484e-01	1.000439e-01	1.000397e-01	1.000357e-01	1.000319e-01	1.000284e-01	1.000251e-01	1.000221e-01	1.000194e-01	1.000169e-01	1.000147e-01	1.000127e-01	1.000109e-01	1.000093e-01	1.000079e-01	1.000067e-01	1.000056e-01	1.000047e-01	1.000039e-01	1.000033e-01	1.000027e-01	1.000022e-01	1.000018e-01	1.000015e-01	1.000012e-01	1.000009e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000010e-01	1.000013e-01	1.000016e-01	1.000019e-01	1.000024e-01	1.000029e-01	1.000036e-01	1.000043e-01	1.000052e-01	1.000062e-01	1.000074e-01	1.000088e-01	1.000104e-01	1.000123e-01	1.000144e-01	1.000167e-01	1.000194e-01	1.000223e-01	1.000256e-01	1.000292e-01	1.000331e-01	1.000374e-01	1.000420e-01	1.000470e-01	1.000523e-01	1.000579e-01	1.000637e-01	1.000698e-01	1.000761e-01	1.000826e-01	1.000892e-01	1.000958e-01	1.001024e-01	1.001089e-01	1.001153e-01	1.001214e-01	1.001272e-01	1.001327e-01	1.001377e-01	1.001421e-01	1.001461e-01	1.001493e-01	1.001519e-01	1.001538e-01	1.001549e-01	1.001553e-01	1.001549e-01	1.001538e-01	1.001519e-01	1.001493e-01	1.001461e-01	1.001421e-01	1.001377e-01	1.001327e-01	1.001272e-01	1.001214e-01	1.001153e-01	1.001089e-01	1.001024e-01	1.000958e-01	1.000892e-01	1.000826e-01	1.000761e-01	1.000698e-01	1.000637e-01	1.000579e-01	1.000523e-01	1.000470e-01	1.000420e-01	1.000374e-01	1.000331e-01	1.000292e-01	1.000256e-01	1.000223e-01	1.000194e-01	1.000167e-01	1.000144e-01	1.000123e-01	1.000104e-01	1.000088e-01	1.000074e-01	1.000062e-01	1.000052e-01	1.000043e-01	1.000036e-01	1.000029e-01	1.000024e-01	1.000019e-01	1.000016e-01	1.000013e-01	1.000010e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000007e-01	1.000008e-01	1.000011e-01	1.000013e-01	1.000017e-01	1.000021e-01	1.000025e-01	1.000031e-01	1.000038e-01	1.000047e-01	1.000057e-01	1.000068e-01	1.000082e-01	1.000098e-01	1.000116e-01	1.000137e-01	1.000162e-01	1.000189e-01	1.000220e-01	1.000255e-01	1.000293e-01	1.000336e-01	1.000384e-01	1.000435e-01	1.000491e-01	1.000552e-01	1.000617e-01	1.000686e-01	1.000760e-01	1.000837e-01	1.000917e-01	1.000999e-01	1.001084e-01	1.001170e-01	1.001257e-01	1.001344e-01	1.001429e-01	1.001512e-01	1.001593e-01	1.001669e-01	1.001740e-01	1.001806e-01	1.001865e-01	1.001916e-01	1.001959e-01	1.001993e-01	1.002017e-01	1.002032e-01	1.002037e-01	1.002032e-01	1.002017e-01	1.001993e-01	1.001959e-01	1.001916e-01	1.001865e-01	1.001806e-01	1.001740e-01	1.001669e-01	1.001593e-01	1.001512e-01	1.001429e-01	1.001344e-01	1.001257e-01	1.001170e-01	1.001084e-01	1.000999e-01	1.000917e-01	1.000837e-01	1.000760e-01	1.000686e-01	1.000617e-01	1.000552e-01	1.000491e-01	1.000435e-01	1.000384e-01	1.000336e-01	1.000293e-01	1.000255e-01	1.000220e-01	1.000189e-01	1.000162e-01	1.000137e-01	1.000116e-01	1.000098e-01	1.000082e-01	1.000068e-01	1.000057e-01	1.000047e-01	1.000038e-01	1.000031e-01	1.000025e-01	1.000021e-01	1.000017e-01	1.000013e-01	1.000011e-01	1.000008e-01	1.000007e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
