1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000004e-01	1.000004e-01	1.000005e-01	1.000005e-01	1.000006e-01	1.000006e-01	1.000007e-01	1.000007e-01	1.000008e-01	1.000008e-01	1.000009e-01	1.000009e-01	1.000009e-01	1.000009e-01	1.000010e-01	1.000010e-01	1.000010e-01	1.000010e-01	1.000010e-01	1.000009e-01	1.000009e-01	1.000009e-01	1.000009e-01	1.000008e-01	1.000008e-01	1.000007e-01	1.000007e-01	1.000006e-01	1.000006e-01	1.000005e-01	1.000005e-01	1.000004e-01	1.000004e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000004e-01	1.000005e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000007e-01	1.000008e-01	1.000008e-01	1.000009e-01	1.000009e-01	1.000009e-01	1.000010e-01	1.000010e-01	1.000010e-01	1.000011e-01	1.000011e-01	1.000011e-01	1.000011e-01	1.000011e-01	1.000010e-01	1.000010e-01	1.000010e-01	1.000009e-01	1.000009e-01	1.000009e-01	1.000008e-01	1.000008e-01	1.000007e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000005e-01	1.000004e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000006e-01	1.000007e-01	1.000008e-01	1.000008e-01	1.000009e-01	1.000010e-01	1.000010e-01	1.000011e-01	1.000012e-01	1.000012e-01	1.000013e-01	1.000013e-01	1.000013e-01	1.000014e-01	1.000014e-01	1.000014e-01	1.000014e-01	1.000014e-01	1.000013e-01	1.000013e-01	1.000013e-01	1.000012e-01	1.000012e-01	1.000011e-01	1.000010e-01	1.000010e-01	1.000009e-01	1.000008e-01	1.000008e-01	1.000007e-01	1.000006e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000006e-01	1.000007e-01	1.000008e-01	1.000009e-01	1.000010e-01	1.000011e-01	1.000012e-01	1.000013e-01	1.000014e-01	1.000015e-01	1.000015e-01	1.000016e-01	1.000017e-01	1.000018e-01	1.000018e-01	1.000019e-01	1.000019e-01	1.000019e-01	1.000019e-01	1.000019e-01	1.000019e-01	1.000019e-01	1.000018e-01	1.000018e-01	1.000017e-01	1.000016e-01	1.000015e-01	1.000015e-01	1.000014e-01	1.000013e-01	1.000012e-01	1.000011e-01	1.000010e-01	1.000009e-01	1.000008e-01	1.000007e-01	1.000006e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000008e-01	1.000009e-01	1.000010e-01	1.000012e-01	1.000013e-01	1.000014e-01	1.000016e-01	1.000017e-01	1.000018e-01	1.000020e-01	1.000021e-01	1.000022e-01	1.000024e-01	1.000025e-01	1.000026e-01	1.000027e-01	1.000027e-01	1.000028e-01	1.000028e-01	1.000028e-01	1.000028e-01	1.000028e-01	1.000027e-01	1.000027e-01	1.000026e-01	1.000025e-01	1.000024e-01	1.000022e-01	1.000021e-01	1.000020e-01	1.000018e-01	1.000017e-01	1.000016e-01	1.000014e-01	1.000013e-01	1.000012e-01	1.000010e-01	1.000009e-01	1.000008e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000008e-01	1.000009e-01	1.000011e-01	1.000012e-01	1.000014e-01	1.000015e-01	1.000017e-01	1.000019e-01	1.000021e-01	1.000023e-01	1.000025e-01	1.000027e-01	1.000029e-01	1.000031e-01	1.000033e-01	1.000035e-01	1.000037e-01	1.000038e-01	1.000039e-01	1.000040e-01	1.000041e-01	1.000041e-01	1.000042e-01	1.000041e-01	1.000041e-01	1.000040e-01	1.000039e-01	1.000038e-01	1.000037e-01	1.000035e-01	1.000033e-01	1.000031e-01	1.000029e-01	1.000027e-01	1.000025e-01	1.000023e-01	1.000021e-01	1.000019e-01	1.000017e-01	1.000015e-01	1.000014e-01	1.000012e-01	1.000011e-01	1.000009e-01	1.000008e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000009e-01	1.000010e-01	1.000012e-01	1.000014e-01	1.000016e-01	1.000018e-01	1.000020e-01	1.000023e-01	1.000026e-01	1.000029e-01	1.000032e-01	1.000035e-01	1.000038e-01	1.000041e-01	1.000044e-01	1.000047e-01	1.000050e-01	1.000052e-01	1.000055e-01	1.000057e-01	1.000058e-01	1.000060e-01	1.000061e-01	1.000061e-01	1.000062e-01	1.000061e-01	1.000061e-01	1.000060e-01	1.000058e-01	1.000057e-01	1.000055e-01	1.000052e-01	1.000050e-01	1.000047e-01	1.000044e-01	1.000041e-01	1.000038e-01	1.000035e-01	1.000032e-01	1.000029e-01	1.000026e-01	1.000023e-01	1.000020e-01	1.000018e-01	1.000016e-01	1.000014e-01	1.000012e-01	1.000010e-01	1.000009e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000009e-01	1.000011e-01	1.000013e-01	1.000015e-01	1.000017e-01	1.000020e-01	1.000023e-01	1.000027e-01	1.000030e-01	1.000034e-01	1.000038e-01	1.000042e-01	1.000047e-01	1.000051e-01	1.000056e-01	1.000060e-01	1.000065e-01	1.000069e-01	1.000073e-01	1.000077e-01	1.000081e-01	1.000084e-01	1.000086e-01	1.000089e-01	1.000090e-01	1.000091e-01	1.000091e-01	1.000091e-01	1.000090e-01	1.000089e-01	1.000086e-01	1.000084e-01	1.000081e-01	1.000077e-01	1.000073e-01	1.000069e-01	1.000065e-01	1.000060e-01	1.000056e-01	1.000051e-01	1.000047e-01	1.000042e-01	1.000038e-01	1.000034e-01	1.000030e-01	1.000027e-01	1.000023e-01	1.000020e-01	1.000017e-01	1.000015e-01	1.000013e-01	1.000011e-01	1.000009e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000009e-01	1.000011e-01	1.000013e-01	1.000016e-01	1.000019e-01	1.000022e-01	1.000026e-01	1.000030e-01	1.000034e-01	1.000039e-01	1.000044e-01	1.000050e-01	1.000056e-01	1.000062e-01	1.000069e-01	1.000076e-01	1.000082e-01	1.000089e-01	1.000096e-01	1.000102e-01	1.000108e-01	1.000114e-01	1.000119e-01	1.000123e-01	1.000127e-01	1.000130e-01	1.000133e-01	1.000134e-01	1.000134e-01	1.000134e-01	1.000133e-01	1.000130e-01	1.000127e-01	1.000123e-01	1.000119e-01	1.000114e-01	1.000108e-01	1.000102e-01	1.000096e-01	1.000089e-01	1.000082e-01	1.000076e-01	1.000069e-01	1.000062e-01	1.000056e-01	1.000050e-01	1.000044e-01	1.000039e-01	1.000034e-01	1.000030e-01	1.000026e-01	1.000022e-01	1.000019e-01	1.000016e-01	1.000013e-01	1.000011e-01	1.000009e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000009e-01	1.000011e-01	1.000013e-01	1.000016e-01	1.000019e-01	1.000023e-01	1.000027e-01	1.000032e-01	1.000038e-01	1.000044e-01	1.000050e-01	1.000057e-01	1.000065e-01	1.000073e-01	1.000082e-01	1.000091e-01	1.000101e-01	1.000110e-01	1.000120e-01	1.000130e-01	1.000140e-01	1.000149e-01	1.000158e-01	1.000166e-01	1.000174e-01	1.000180e-01	1.000186e-01	1.000190e-01	1.000194e-01	1.000196e-01	1.000196e-01	1.000196e-01	1.000194e-01	1.000190e-01	1.000186e-01	1.000180e-01	1.000174e-01	1.000166e-01	1.000158e-01	1.000149e-01	1.000140e-01	1.000130e-01	1.000120e-01	1.000110e-01	1.000101e-01	1.000091e-01	1.000082e-01	1.000073e-01	1.000065e-01	1.000057e-01	1.000050e-01	1.000044e-01	1.000038e-01	1.000032e-01	1.000027e-01	1.000023e-01	1.000019e-01	1.000016e-01	1.000013e-01	1.000011e-01	1.000009e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
