1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000004e-01	1.000006e-01	1.000007e-01	1.000008e-01	1.000010e-01	1.000012e-01	1.000015e-01	1.000018e-01	1.000022e-01	1.000026e-01	1.000030e-01	1.000036e-01	1.000042e-01	1.000050e-01	1.000058e-01	1.000067e-01	1.000078e-01	1.000089e-01	1.000102e-01	1.000117e-01	1.000132e-01	1.000149e-01	1.000168e-01	1.000188e-01	1.000210e-01	1.000233e-01	1.000257e-01	1.000283e-01	1.000310e-01	1.000338e-01	1.000367e-01	1.000396e-01	1.000426e-01	1.000456e-01	1.000487e-01	1.000517e-01	1.000546e-01	1.000574e-01	1.000602e-01	1.000627e-01	1.000651e-01	1.000673e-01	1.000693e-01	1.000710e-01	1.000724e-01	1.000735e-01	1.000744e-01	1.000749e-01	1.000750e-01	1.000749e-01	1.000744e-01	1.000735e-01	1.000724e-01	1.000710e-01	1.000693e-01	1.000673e-01	1.000651e-01	1.000627e-01	1.000602e-01	1.000574e-01	1.000546e-01	1.000517e-01	1.000487e-01	1.000456e-01	1.000426e-01	1.000396e-01	1.000367e-01	1.000338e-01	1.000310e-01	1.000283e-01	1.000257e-01	1.000233e-01	1.000210e-01	1.000188e-01	1.000168e-01	1.000149e-01	1.000132e-01	1.000117e-01	1.000102e-01	1.000089e-01	1.000078e-01	1.000067e-01	1.000058e-01	1.000050e-01	1.000042e-01	1.000036e-01	1.000030e-01	1.000026e-01	1.000022e-01	1.000018e-01	1.000015e-01	1.000012e-01	1.000010e-01	1.000008e-01	1.000007e-01	1.000006e-01	1.000004e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000009e-01	1.000011e-01	1.000013e-01	1.000015e-01	1.000019e-01	1.000022e-01	1.000027e-01	1.000032e-01	1.000037e-01	1.000044e-01	1.000052e-01	1.000060e-01	1.000070e-01	1.000081e-01	1.000093e-01	1.000106e-01	1.000121e-01	1.000137e-01	1.000155e-01	1.000175e-01	1.000195e-01	1.000218e-01	1.000242e-01	1.000267e-01	1.000294e-01	1.000322e-01	1.000351e-01	1.000381e-01	1.000411e-01	1.000442e-01	1.000474e-01	1.000505e-01	1.000536e-01	1.000567e-01	1.000596e-01	1.000624e-01	1.000651e-01	1.000676e-01	1.000699e-01	1.000719e-01	1.000737e-01	1.000752e-01	1.000763e-01	1.000772e-01	1.000777e-01	1.000779e-01	1.000777e-01	1.000772e-01	1.000763e-01	1.000752e-01	1.000737e-01	1.000719e-01	1.000699e-01	1.000676e-01	1.000651e-01	1.000624e-01	1.000596e-01	1.000567e-01	1.000536e-01	1.000505e-01	1.000474e-01	1.000442e-01	1.000411e-01	1.000381e-01	1.000351e-01	1.000322e-01	1.000294e-01	1.000267e-01	1.000242e-01	1.000218e-01	1.000195e-01	1.000175e-01	1.000155e-01	1.000137e-01	1.000121e-01	1.000106e-01	1.000093e-01	1.000081e-01	1.000070e-01	1.000060e-01	1.000052e-01	1.000044e-01	1.000037e-01	1.000032e-01	1.000027e-01	1.000022e-01	1.000019e-01	1.000015e-01	1.000013e-01	1.000011e-01	1.000009e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000010e-01	1.000012e-01	1.000014e-01	1.000017e-01	1.000021e-01	1.000025e-01	1.000030e-01	1.000035e-01	1.000042e-01	1.000049e-01	1.000057e-01	1.000067e-01	1.000078e-01	1.000090e-01	1.000103e-01	1.000118e-01	1.000135e-01	1.000153e-01	1.000173e-01	1.000194e-01	1.000217e-01	1.000242e-01	1.000269e-01	1.000297e-01	1.000327e-01	1.000358e-01	1.000390e-01	1.000423e-01	1.000457e-01	1.000492e-01	1.000527e-01	1.000562e-01	1.000596e-01	1.000630e-01	1.000663e-01	1.000694e-01	1.000724e-01	1.000752e-01	1.000777e-01	1.000800e-01	1.000819e-01	1.000836e-01	1.000849e-01	1.000858e-01	1.000864e-01	1.000866e-01	1.000864e-01	1.000858e-01	1.000849e-01	1.000836e-01	1.000819e-01	1.000800e-01	1.000777e-01	1.000752e-01	1.000724e-01	1.000694e-01	1.000663e-01	1.000630e-01	1.000596e-01	1.000562e-01	1.000527e-01	1.000492e-01	1.000457e-01	1.000423e-01	1.000390e-01	1.000358e-01	1.000327e-01	1.000297e-01	1.000269e-01	1.000242e-01	1.000217e-01	1.000194e-01	1.000173e-01	1.000153e-01	1.000135e-01	1.000118e-01	1.000103e-01	1.000090e-01	1.000078e-01	1.000067e-01	1.000057e-01	1.000049e-01	1.000042e-01	1.000035e-01	1.000030e-01	1.000025e-01	1.000021e-01	1.000017e-01	1.000014e-01	1.000012e-01	1.000010e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000009e-01	1.000011e-01	1.000014e-01	1.000017e-01	1.000020e-01	1.000024e-01	1.000029e-01	1.000035e-01	1.000041e-01	1.000049e-01	1.000058e-01	1.000068e-01	1.000079e-01	1.000091e-01	1.000106e-01	1.000121e-01	1.000139e-01	1.000158e-01	1.000180e-01	1.000203e-01	1.000228e-01	1.000256e-01	1.000285e-01	1.000316e-01	1.000349e-01	1.000384e-01	1.000420e-01	1.000458e-01	1.000497e-01	1.000537e-01	1.000578e-01	1.000619e-01	1.000660e-01	1.000700e-01	1.000740e-01	1.000778e-01	1.000815e-01	1.000850e-01	1.000882e-01	1.000912e-01	1.000939e-01	1.000962e-01	1.000981e-01	1.000996e-01	1.001007e-01	1.001014e-01	1.001016e-01	1.001014e-01	1.001007e-01	1.000996e-01	1.000981e-01	1.000962e-01	1.000939e-01	1.000912e-01	1.000882e-01	1.000850e-01	1.000815e-01	1.000778e-01	1.000740e-01	1.000700e-01	1.000660e-01	1.000619e-01	1.000578e-01	1.000537e-01	1.000497e-01	1.000458e-01	1.000420e-01	1.000384e-01	1.000349e-01	1.000316e-01	1.000285e-01	1.000256e-01	1.000228e-01	1.000203e-01	1.000180e-01	1.000158e-01	1.000139e-01	1.000121e-01	1.000106e-01	1.000091e-01	1.000079e-01	1.000068e-01	1.000058e-01	1.000049e-01	1.000041e-01	1.000035e-01	1.000029e-01	1.000024e-01	1.000020e-01	1.000017e-01	1.000014e-01	1.000011e-01	1.000009e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000007e-01	1.000009e-01	1.000011e-01	1.000014e-01	1.000017e-01	1.000021e-01	1.000025e-01	1.000030e-01	1.000036e-01	1.000043e-01	1.000051e-01	1.000060e-01	1.000070e-01	1.000082e-01	1.000096e-01	1.000112e-01	1.000129e-01	1.000148e-01	1.000170e-01	1.000193e-01	1.000219e-01	1.000248e-01	1.000279e-01	1.000312e-01	1.000348e-01	1.000386e-01	1.000426e-01	1.000468e-01	1.000513e-01	1.000559e-01	1.000606e-01	1.000655e-01	1.000705e-01	1.000754e-01	1.000804e-01	1.000853e-01	1.000902e-01	1.000949e-01	1.000993e-01	1.001036e-01	1.001075e-01	1.001112e-01	1.001144e-01	1.001172e-01	1.001195e-01	1.001214e-01	1.001227e-01	1.001235e-01	1.001238e-01	1.001235e-01	1.001227e-01	1.001214e-01	1.001195e-01	1.001172e-01	1.001144e-01	1.001112e-01	1.001075e-01	1.001036e-01	1.000993e-01	1.000949e-01	1.000902e-01	1.000853e-01	1.000804e-01	1.000754e-01	1.000705e-01	1.000655e-01	1.000606e-01	1.000559e-01	1.000513e-01	1.000468e-01	1.000426e-01	1.000386e-01	1.000348e-01	1.000312e-01	1.000279e-01	1.000248e-01	1.000219e-01	1.000193e-01	1.000170e-01	1.000148e-01	1.000129e-01	1.000112e-01	1.000096e-01	1.000082e-01	1.000070e-01	1.000060e-01	1.000051e-01	1.000043e-01	1.000036e-01	1.000030e-01	1.000025e-01	1.000021e-01	1.000017e-01	1.000014e-01	1.000011e-01	1.000009e-01	1.000007e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000009e-01	1.000012e-01	1.000014e-01	1.000017e-01	1.000021e-01	1.000026e-01	1.000031e-01	1.000037e-01	1.000045e-01	1.000053e-01	1.000063e-01	1.000075e-01	1.000088e-01	1.000103e-01	1.000120e-01	1.000139e-01	1.000161e-01	1.000185e-01	1.000212e-01	1.000242e-01	1.000274e-01	1.000310e-01	1.000348e-01	1.000389e-01	1.000434e-01	1.000481e-01	1.000532e-01	1.000585e-01	1.000640e-01	1.000697e-01	1.000757e-01	1.000817e-01	1.000879e-01	1.000941e-01	1.001003e-01	1.001065e-01	1.001125e-01	1.001183e-01	1.001239e-01	1.001292e-01	1.001341e-01	1.001386e-01	1.001426e-01	1.001461e-01	1.001490e-01	1.001513e-01	1.001530e-01	1.001540e-01	1.001544e-01	1.001540e-01	1.001530e-01	1.001513e-01	1.001490e-01	1.001461e-01	1.001426e-01	1.001386e-01	1.001341e-01	1.001292e-01	1.001239e-01	1.001183e-01	1.001125e-01	1.001065e-01	1.001003e-01	1.000941e-01	1.000879e-01	1.000817e-01	1.000757e-01	1.000697e-01	1.000640e-01	1.000585e-01	1.000532e-01	1.000481e-01	1.000434e-01	1.000389e-01	1.000348e-01	1.000310e-01	1.000274e-01	1.000242e-01	1.000212e-01	1.000185e-01	1.000161e-01	1.000139e-01	1.000120e-01	1.000103e-01	1.000088e-01	1.000075e-01	1.000063e-01	1.000053e-01	1.000045e-01	1.000037e-01	1.000031e-01	1.000026e-01	1.000021e-01	1.000017e-01	1.000014e-01	1.000012e-01	1.000009e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	1.000000e-01	
1.000000e-01	1.000000e-01	1.000000e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000010e-01	1.000012e-01	1.000015e-01	1.000018e-01	1.000022e-01	1.000027e-01	1.000033e-01	1.000039e-01	1.000047e-01	1.000057e-01	1.000068e-01	1.000080e-01	1.000095e-01	1.000112e-01	1.000131e-01	1.000152e-01	1.000177e-01	1.000204e-01	1.000234e-01	1.000268e-01	1.000306e-01	1.000347e-01	1.000391e-01	1.000440e-01	1.000492e-01	1.000549e-01	1.000609e-01	1.000672e-01	1.000739e-01	1.000809e-01	1.000881e-01	1.000956e-01	1.001033e-01	1.001110e-01	1.001189e-01	1.001267e-01	1.001345e-01	1.001421e-01	1.001494e-01	1.001565e-01	1.001631e-01	1.001693e-01	1.001750e-01	1.001801e-01	1.001845e-01	1.001882e-01	1.001911e-01	1.001932e-01	1.001945e-01	1.001949e-01	1.001945e-01	1.001932e-01	1.001911e-01	1.001882e-01	1.001845e-01	1.001801e-01	1.001750e-01	1.001693e-01	1.001631e-01	1.001565e-01	1.001494e-01	1.001421e-01	1.001345e-01	1.001267e-01	1.001189e-01	1.001110e-01	1.001033e-01	1.000956e-01	1.000881e-01	1.000809e-01	1.000739e-01	1.000672e-01	1.000609e-01	1.000549e-01	1.000492e-01	1.000440e-01	1.000391e-01	1.000347e-01	1.000306e-01	1.000268e-01	1.000234e-01	1.000204e-01	1.000177e-01	1.000152e-01	1.000131e-01	1.000112e-01	1.000095e-01	1.000080e-01	1.000068e-01	1.000057e-01	1.000047e-01	1.000039e-01	1.000033e-01	1.000027e-01	1.000022e-01	1.000018e-01	1.000015e-01	1.000012e-01	1.000010e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000000e-01	1.000000e-01	
1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000010e-01	1.000012e-01	1.000015e-01	1.000019e-01	1.000023e-01	1.000028e-01	1.000034e-01	1.000042e-01	1.000050e-01	1.000060e-01	1.000072e-01	1.000086e-01	1.000102e-01	1.000121e-01	1.000142e-01	1.000166e-01	1.000194e-01	1.000225e-01	1.000259e-01	1.000298e-01	1.000341e-01	1.000389e-01	1.000441e-01	1.000498e-01	1.000560e-01	1.000626e-01	1.000698e-01	1.000774e-01	1.000854e-01	1.000939e-01	1.001028e-01	1.001120e-01	1.001215e-01	1.001312e-01	1.001411e-01	1.001510e-01	1.001609e-01	1.001708e-01	1.001804e-01	1.001898e-01	1.001987e-01	1.002072e-01	1.002150e-01	1.002222e-01	1.002286e-01	1.002342e-01	1.002389e-01	1.002426e-01	1.002453e-01	1.002469e-01	1.002474e-01	1.002469e-01	1.002453e-01	1.002426e-01	1.002389e-01	1.002342e-01	1.002286e-01	1.002222e-01	1.002150e-01	1.002072e-01	1.001987e-01	1.001898e-01	1.001804e-01	1.001708e-01	1.001609e-01	1.001510e-01	1.001411e-01	1.001312e-01	1.001215e-01	1.001120e-01	1.001028e-01	1.000939e-01	1.000854e-01	1.000774e-01	1.000698e-01	1.000626e-01	1.000560e-01	1.000498e-01	1.000441e-01	1.000389e-01	1.000341e-01	1.000298e-01	1.000259e-01	1.000225e-01	1.000194e-01	1.000166e-01	1.000142e-01	1.000121e-01	1.000102e-01	1.000086e-01	1.000072e-01	1.000060e-01	1.000050e-01	1.000042e-01	1.000034e-01	1.000028e-01	1.000023e-01	1.000019e-01	1.000015e-01	1.000012e-01	1.000010e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	
1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000010e-01	1.000012e-01	1.000016e-01	1.000019e-01	1.000024e-01	1.000029e-01	1.000036e-01	1.000044e-01	1.000053e-01	1.000064e-01	1.000077e-01	1.000092e-01	1.000110e-01	1.000130e-01	1.000154e-01	1.000181e-01	1.000212e-01	1.000247e-01	1.000286e-01	1.000330e-01	1.000380e-01	1.000435e-01	1.000495e-01	1.000561e-01	1.000634e-01	1.000712e-01	1.000797e-01	1.000888e-01	1.000985e-01	1.001087e-01	1.001195e-01	1.001308e-01	1.001425e-01	1.001546e-01	1.001669e-01	1.001794e-01	1.001921e-01	1.002047e-01	1.002172e-01	1.002294e-01	1.002413e-01	1.002527e-01	1.002634e-01	1.002734e-01	1.002825e-01	1.002907e-01	1.002978e-01	1.003037e-01	1.003084e-01	1.003118e-01	1.003139e-01	1.003146e-01	1.003139e-01	1.003118e-01	1.003084e-01	1.003037e-01	1.002978e-01	1.002907e-01	1.002825e-01	1.002734e-01	1.002634e-01	1.002527e-01	1.002413e-01	1.002294e-01	1.002172e-01	1.002047e-01	1.001921e-01	1.001794e-01	1.001669e-01	1.001546e-01	1.001425e-01	1.001308e-01	1.001195e-01	1.001087e-01	1.000985e-01	1.000888e-01	1.000797e-01	1.000712e-01	1.000634e-01	1.000561e-01	1.000495e-01	1.000435e-01	1.000380e-01	1.000330e-01	1.000286e-01	1.000247e-01	1.000212e-01	1.000181e-01	1.000154e-01	1.000130e-01	1.000110e-01	1.000092e-01	1.000077e-01	1.000064e-01	1.000053e-01	1.000044e-01	1.000036e-01	1.000029e-01	1.000024e-01	1.000019e-01	1.000016e-01	1.000012e-01	1.000010e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	
1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000002e-01	1.000002e-01	1.000003e-01	1.000004e-01	1.000005e-01	1.000006e-01	1.000008e-01	1.000010e-01	1.000013e-01	1.000016e-01	1.000020e-01	1.000025e-01	1.000030e-01	1.000037e-01	1.000046e-01	1.000056e-01	1.000068e-01	1.000082e-01	1.000098e-01	1.000118e-01	1.000140e-01	1.000166e-01	1.000196e-01	1.000231e-01	1.000270e-01	1.000314e-01	1.000364e-01	1.000421e-01	1.000483e-01	1.000553e-01	1.000630e-01	1.000714e-01	1.000806e-01	1.000906e-01	1.001014e-01	1.001129e-01	1.001252e-01	1.001382e-01	1.001519e-01	1.001662e-01	1.001811e-01	1.001964e-01	1.002121e-01	1.002280e-01	1.002440e-01	1.002601e-01	1.002759e-01	1.002914e-01	1.003065e-01	1.003209e-01	1.003345e-01	1.003472e-01	1.003588e-01	1.003692e-01	1.003782e-01	1.003857e-01	1.003916e-01	1.003959e-01	1.003986e-01	1.003994e-01	1.003986e-01	1.003959e-01	1.003916e-01	1.003857e-01	1.003782e-01	1.003692e-01	1.003588e-01	1.003472e-01	1.003345e-01	1.003209e-01	1.003065e-01	1.002914e-01	1.002759e-01	1.002601e-01	1.002440e-01	1.002280e-01	1.002121e-01	1.001964e-01	1.001811e-01	1.001662e-01	1.001519e-01	1.001382e-01	1.001252e-01	1.001129e-01	1.001014e-01	1.000906e-01	1.000806e-01	1.000714e-01	1.000630e-01	1.000553e-01	1.000483e-01	1.000421e-01	1.000364e-01	1.000314e-01	1.000270e-01	1.000231e-01	1.000196e-01	1.000166e-01	1.000140e-01	1.000118e-01	1.000098e-01	1.000082e-01	1.000068e-01	1.000056e-01	1.000046e-01	1.000037e-01	1.000030e-01	1.000025e-01	1.000020e-01	1.000016e-01	1.000013e-01	1.000010e-01	1.000008e-01	1.000006e-01	1.000005e-01	1.000004e-01	1.000003e-01	1.000002e-01	1.000002e-01	1.000001e-01	1.000001e-01	1.000001e-01	1.000001e-01	
