6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 6.020610e-01 
5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 5.590936e-01 
5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 5.152288e-01 
4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 4.711359e-01 
4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 4.274986e-01 
3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 3.849731e-01 
3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 3.441496e-01 
3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 3.055223e-01 
2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 2.694707e-01 
2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 2.362518e-01 
