6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 6.068886e-01 
5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 5.640663e-01 
5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 5.202731e-01 
4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 4.761741e-01 
4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 4.324534e-01 
3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 3.897723e-01 
3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 3.487303e-01 
3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 3.098337e-01 
2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 2.734758e-01 
2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 2.399273e-01 
