5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 5.974094e-01 
5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 5.543104e-01 
5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 5.103851e-01 
4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 4.663066e-01 
4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 4.227576e-01 
3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 3.803887e-01 
3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 3.397810e-01 
3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 3.014169e-01 
2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 2.656626e-01 
2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 2.327616e-01 
2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 2.028400e-01 
