5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 5.803461e-01 
5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 5.368326e-01 
4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 4.927567e-01 
4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 4.488003e-01 
4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 4.056384e-01 
3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 3.638982e-01 
3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 3.241243e-01 
2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 2.867543e-01 
2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 2.521054e-01 
2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203732e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 2.203731e-01 
