5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 5.929221e-01 
5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 5.497037e-01 
5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 5.057281e-01 
4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 4.616712e-01 
4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 4.182144e-01 
3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 3.760027e-01 
3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 3.356080e-01 
2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 2.975012e-01 
2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 2.620354e-01 
2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 2.294415e-01 
