749	954	1
755	141	1
247	849	1
254	786	1
760	684	1
775	584	1
758	582	1
254	768	1
256	60	1
262	227	1
761	730	1
257	983	1
248	832	1
752	821	1
747	999	1
518	412	1
257	492	1
257	848	1
257	95	1
261	138	1
775	447	1
256	327	1
752	732	1
255	473	1
254	775	1
763	954	1
257	367	1
260	8	1
256	760	1
257	854	1
260	551	1
758	702	1
759	525	1
254	987	1
263	732	1
756	795	1
256	973	1
254	615	1
739	261	1
750	716	1
261	419	1
756	367	1
750	842	1
758	870	1
758	509	1
751	834	1
760	30	1
259	812	1
756	746	1
243	863	1
239	675	1
754	295	1
755	46	1
258	587	1
749	31	1
760	196	1
256	320	1
779	624	1
257	831	1
758	490	1
250	436	1
259	889	1
260	507	1
258	192	1
250	10	1
248	189	1
254	629	1
264	693	1
756	912	1
250	732	1
760	692	1
758	329	1
244	694	1
254	757	1
249	419	1
261	77	1
242	606	1
758	883	1
258	837	1
755	285	1
759	720	1
251	812	1
756	763	1
758	482	1
251	675	1
747	311	1
749	107	1
255	314	1
255	868	1
824	825	1
259	210	1
254	425	1
758	844	1
758	555	1
729	347	1
755	123	1
755	443	1
757	548	1
254	513	1
761	184	1
262	936	1
753	12	1
249	724	1
754	499	1
757	426	1
752	457	1
250	144	1
259	535	1
253	73	1
239	750	1
257	265	1
249	430	1
757	754	1
741	151	1
255	698	1
256	897	1
751	585	1
759	540	1
765	605	1
255	298	1
756	436	1
265	430	1
760	107	1
759	712	1
743	83	1
747	882	1
255	31	1
767	86	1
258	117	1
257	580	1
756	807	1
254	46	1
739	626	1
259	721	1
257	258	1
766	261	1
751	323	1
775	456	1
757	672	1
258	39	1
250	935	1
760	316	1
249	532	1
288	275	1
747	992	1
757	396	1
254	603	1
246	557	1
262	144	1
261	785	1
261	555	1
239	499	1
747	192	1
758	850	1
257	231	1
755	742	1
305	229	1
764	948	1
756	274	1
278	311	1
755	152	1
762	938	1
255	749	1
757	412	1
268	724	1
759	877	1
738	943	1
757	362	1
753	332	1
759	454	1
255	290	1
259	166	1
779	837	1
255	272	1
738	930	1
737	956	1
756	257	1
257	741	1
762	822	1
758	536	1
256	217	1
256	872	1
250	739	1
257	281	1
256	568	1
265	221	1
755	302	1
258	238	1
259	679	1
256	0	1
264	606	1
252	958	1
263	955	1
268	675	1
722	325	1
759	996	1
256	387	1
258	251	1
250	887	1
255	305	1
757	814	1
737	455	1
755	84	1
263	753	1
774	998	1
261	408	1
256	780	1
256	393	1
753	928	1
757	630	1
250	407	1
260	185	1
758	857	1
259	302	1
758	342	1
256	576	1
260	204	1
240	582	1
754	352	1
763	503	1
259	129	1
262	947	1
252	379	1
749	625	1
754	595	1
776	351	1
750	179	1
766	150	1
257	278	1
260	380	1
755	288	1
268	197	1
756	265	1
275	191	1
757	836	1
244	551	1
247	953	1
753	96	1
756	345	1
256	822	1
757	575	1
766	626	1
756	310	1
753	604	1
256	916	1
257	498	1
749	688	1
764	927	1
514	259	1
793	944	1
280	279	1
6	867	-1
9	572	-1
990	870	-1
505	284	-1
8	384	-1
3	51	-1
505	574	-1
505	879	-1
477	257	-1
506	637	-1
16	327	-1
4	829	-1
506	242	-1
1	149	-1
10	447	-1
905	538	-1
995	581	-1
18	838	-1
498	19	-1
505	845	-1
1	89	-1
6	298	-1
542	424	-1
7	391	-1
507	438	-1
499	770	-1
25	813	-1
7	982	-1
515	29	-1
269	195	-1
2	60	-1
506	528	-1
0	899	-1
505	233	-1
4	857	-1
529	646	-1
7	841	-1
13	344	-1
501	84	-1
6	605	-1
501	453	-1
494	435	-1
997	519	-1
505	679	-1
505	932	-1
504	696	-1
509	311	-1
5	484	-1
34	530	-1
480	778	-1
9	539	-1
8	517	-1
16	665	-1
9	440	-1
12	146	-1
995	385	-1
5	425	-1
0	108	-1
15	602	-1
238	422	-1
506	562	-1
8	87	-1
504	705	-1
499	912	-1
501	993	-1
4	208	-1
15	751	-1
517	19	-1
5	327	-1
511	805	-1
989	811	-1
510	417	-1
5	500	-1
6	634	-1
998	843	-1
11	430	-1
0	977	-1
11	906	-1
5	103	-1
3	886	-1
504	292	-1
507	965	-1
509	648	-1
513	410	-1
502	190	-1
507	129	-1
502	148	-1
506	16	-1
999	441	-1
3	556	-1
6	235	-1
9	369	-1
509	404	-1
479	239	-1
504	163	-1
10	686	-1
4	44	-1
511	262	-1
505	667	-1
8	552	-1
504	70	-1
1	958	-1
6	415	-1
505	908	-1
492	889	-1
515	913	-1
510	324	-1
6	937	-1
503	49	-1
11	812	-1
10	678	-1
6	922	-1
995	347	-1
996	531	-1
514	430	-1
6	21	-1
2	813	-1
3	874	-1
1	621	-1
502	35	-1
326	231	-1
11	894	-1
505	359	-1
509	519	-1
514	589	-1
7	253	-1
502	955	-1
7	976	-1
1	449	-1
5	999	-1
22	255	-1
6	221	-1
503	249	-1
523	883	-1
35	674	-1
507	651	-1
269	727	-1
4	15	-1
745	315	-1
495	648	-1
8	526	-1
5	991	-1
523	248	-1
502	981	-1
5	266	-1
241	742	-1
506	55	-1
505	270	-1
501	26	-1
995	539	-1
510	893	-1
505	629	-1
1	913	-1
9	963	-1
510	992	-1
7	349	-1
505	830	-1
9	579	-1
11	620	-1
8	696	-1
7	796	-1
505	821	-1
6	967	-1
496	326	-1
8	948	-1
995	659	-1
507	620	-1
506	569	-1
281	278	-1
14	863	-1
830	828	-1
508	182	-1
504	99	-1
521	781	-1
510	342	-1
511	488	-1
505	428	-1
4	456	-1
500	486	-1
719	321	-1
268	206	-1
1	749	-1
12	57	-1
5	79	-1
504	753	-1
509	450	-1
507	948	-1
512	776	-1
22	580	-1
510	543	-1
509	944	-1
4	27	-1
997	602	-1
994	330	-1
505	106	-1
505	606	-1
499	807	-1
498	413	-1
785	837	-1
510	317	-1
505	553	-1
501	177	-1
994	685	-1
506	154	-1
6	398	-1
9	533	-1
474	647	-1
4	463	-1
513	956	-1
497	383	-1
3	950	-1
996	575	-1
510	385	-1
498	404	-1
9	375	-1
517	757	-1
995	673	-1
506	872	-1
502	548	-1
490	753	-1
15	109	-1
12	879	-1
996	370	-1
997	252	-1
7	721	-1
499	779	-1
503	886	-1
501	124	-1
490	954	-1
7	199	-1
495	425	-1
5	128	-1
509	80	-1
494	314	-1
502	257	-1
502	516	-1
499	340	-1
507	391	-1
510	976	-1
236	861	-1
520	256	-1
996	431	-1
505	589	-1
8	214	-1
496	587	-1
5	662	-1
506	919	-1
503	617	-1
5	491	-1
