753	954	1
763	141	1
242	849	1
269	786	1
780	684	1
843	584	1
766	582	1
251	768	1
259	60	1
229	227	1
772	730	1
253	983	1
106	832	1
745	821	1
749	999	1
623	412	1
268	492	1
281	848	1
264	95	1
265	138	1
940	447	1
294	327	1
744	732	1
264	473	1
306	775	1
774	954	1
263	367	1
264	8	1
248	760	1
261	854	1
323	551	1
781	702	1
766	525	1
270	987	1
273	732	1
764	795	1
290	973	1
272	615	1
757	261	1
744	716	1
217	419	1
751	367	1
903	842	1
769	870	1
765	509	1
786	834	1
766	30	1
494	812	1
749	746	1
260	863	1
56	675	1
818	295	1
760	46	1
276	587	1
752	31	1
748	196	1
274	320	1
825	624	1
264	831	1
749	490	1
256	436	1
265	889	1
268	507	1
273	192	1
102	10	1
269	189	1
185	629	1
277	693	1
625	912	1
245	732	1
781	692	1
741	329	1
253	694	1
267	757	1
27	419	1
267	77	1
96	606	1
18	883	1
264	837	1
745	285	1
779	720	1
144	812	1
768	763	1
769	482	1
249	675	1
744	311	1
733	107	1
251	314	1
269	868	1
806	825	1
276	210	1
224	425	1
536	844	1
800	555	1
720	347	1
765	123	1
760	443	1
766	548	1
235	513	1
761	184	1
273	936	1
758	12	1
272	724	1
801	499	1
754	426	1
758	457	1
250	144	1
264	535	1
257	73	1
122	750	1
277	265	1
256	430	1
770	754	1
740	151	1
347	698	1
267	897	1
648	585	1
768	540	1
766	605	1
244	298	1
736	436	1
279	430	1
764	107	1
765	712	1
511	83	1
769	882	1
262	31	1
9	86	1
265	117	1
276	580	1
766	807	1
261	46	1
573	626	1
247	721	1
330	258	1
963	261	1
738	323	1
798	456	1
759	672	1
261	39	1
249	935	1
776	316	1
107	532	1
330	275	1
583	992	1
838	396	1
255	603	1
258	557	1
266	144	1
312	785	1
279	555	1
241	499	1
764	192	1
19	850	1
260	231	1
772	742	1
272	229	1
874	948	1
744	274	1
305	311	1
761	152	1
751	938	1
277	749	1
759	412	1
282	724	1
748	877	1
774	943	1
781	362	1
781	332	1
775	454	1
357	290	1
266	166	1
760	837	1
250	272	1
559	930	1
736	956	1
775	257	1
245	741	1
766	822	1
777	536	1
256	217	1
288	872	1
339	739	1
249	281	1
264	568	1
275	221	1
745	302	1
274	238	1
263	679	1
102	0	1
274	606	1
244	958	1
297	955	1
280	675	1
780	325	1
763	996	1
259	387	1
256	251	1
21	887	1
279	305	1
767	814	1
733	455	1
763	84	1
293	753	1
785	998	1
279	408	1
254	780	1
281	393	1
753	928	1
764	630	1
254	407	1
277	185	1
767	857	1
256	302	1
757	342	1
238	576	1
278	204	1
68	582	1
781	352	1
768	503	1
265	129	1
273	947	1
250	379	1
754	625	1
766	595	1
961	351	1
767	179	1
774	150	1
259	278	1
304	380	1
774	288	1
279	197	1
743	265	1
253	191	1
772	836	1
262	551	1
253	953	1
764	96	1
742	345	1
265	822	1
766	575	1
777	626	1
821	310	1
568	604	1
319	916	1
269	498	1
755	688	1
791	927	1
534	259	1
946	944	1
280	279	1
9	867	-1
14	572	-1
990	870	-1
350	284	-1
38	384	-1
16	51	-1
511	574	-1
516	879	-1
334	257	-1
515	637	-1
25	327	-1
28	829	-1
535	242	-1
14	149	-1
10	447	-1
769	538	-1
859	581	-1
28	838	-1
289	19	-1
532	845	-1
884	89	-1
960	298	-1
747	424	-1
0	391	-1
535	438	-1
448	770	-1
31	813	-1
823	982	-1
520	29	-1
283	195	-1
16	60	-1
512	528	-1
19	899	-1
491	233	-1
28	857	-1
517	646	-1
7	841	-1
43	344	-1
508	84	-1
17	605	-1
508	453	-1
504	435	-1
8	519	-1
511	679	-1
520	932	-1
442	696	-1
518	311	-1
850	484	-1
132	530	-1
310	778	-1
20	539	-1
32	517	-1
26	665	-1
9	440	-1
256	146	-1
11	385	-1
194	425	-1
3	108	-1
86	602	-1
223	422	-1
512	562	-1
8	87	-1
511	705	-1
435	912	-1
280	993	-1
17	208	-1
25	751	-1
521	19	-1
7	327	-1
513	805	-1
772	811	-1
617	417	-1
7	500	-1
12	634	-1
962	843	-1
32	430	-1
5	977	-1
16	906	-1
15	103	-1
15	886	-1
361	292	-1
516	965	-1
505	648	-1
619	410	-1
268	190	-1
605	129	-1
506	148	-1
503	16	-1
977	441	-1
839	556	-1
41	235	-1
2	369	-1
511	404	-1
516	239	-1
377	163	-1
25	686	-1
17	44	-1
529	262	-1
511	667	-1
9	552	-1
514	70	-1
45	958	-1
12	415	-1
523	908	-1
282	889	-1
512	913	-1
520	324	-1
14	937	-1
514	49	-1
16	812	-1
25	678	-1
15	922	-1
966	347	-1
8	531	-1
519	430	-1
28	21	-1
993	813	-1
29	874	-1
5	621	-1
519	35	-1
268	231	-1
832	894	-1
512	359	-1
516	519	-1
564	589	-1
19	253	-1
631	955	-1
22	976	-1
141	449	-1
945	999	-1
180	255	-1
16	221	-1
502	249	-1
532	883	-1
48	674	-1
537	651	-1
278	727	-1
15	15	-1
775	315	-1
484	648	-1
983	526	-1
20	991	-1
638	248	-1
511	981	-1
994	266	-1
221	742	-1
608	55	-1
343	270	-1
500	26	-1
6	539	-1
516	893	-1
568	629	-1
999	913	-1
5	963	-1
518	992	-1
9	349	-1
509	830	-1
14	579	-1
18	620	-1
792	696	-1
20	796	-1
509	821	-1
22	967	-1
498	326	-1
4	948	-1
941	659	-1
503	620	-1
511	569	-1
254	278	-1
28	863	-1
808	828	-1
519	182	-1
513	99	-1
523	781	-1
519	342	-1
636	488	-1
504	428	-1
981	456	-1
509	486	-1
736	321	-1
281	206	-1
8	749	-1
240	57	-1
13	79	-1
502	753	-1
696	450	-1
521	948	-1
511	776	-1
66	580	-1
401	543	-1
511	944	-1
15	27	-1
5	602	-1
986	330	-1
513	106	-1
566	606	-1
500	807	-1
511	413	-1
788	837	-1
674	317	-1
512	553	-1
503	177	-1
2	685	-1
518	154	-1
878	398	-1
84	533	-1
445	647	-1
10	463	-1
519	956	-1
307	383	-1
943	950	-1
998	575	-1
511	385	-1
368	404	-1
11	375	-1
520	757	-1
2	673	-1
501	872	-1
479	548	-1
310	753	-1
26	109	-1
13	879	-1
971	370	-1
993	252	-1
14	721	-1
493	779	-1
498	886	-1
512	124	-1
434	954	-1
17	199	-1
474	425	-1
14	128	-1
514	80	-1
310	314	-1
487	257	-1
504	516	-1
499	340	-1
511	391	-1
521	976	-1
264	861	-1
529	256	-1
9	431	-1
511	589	-1
989	214	-1
291	587	-1
4	662	-1
326	919	-1
517	617	-1
8	491	-1
