996	478	1
614	294	1
282	56	1
724	359	1
463	413	1
934	487	1
993	581	1
469	121	1
918	942	1
220	731	1
481	887	1
483	240	1
249	924	1
977	340	1
980	171	1
413	48	1
491	386	1
982	89	1
450	780	1
479	609	1
709	561	1
979	153	1
973	857	1
985	506	1
477	967	1
253	886	1
482	404	1
79	511	1
598	828	1
998	367	1
713	873	1
693	380	1
455	234	1
322	364	1
716	887	1
943	230	1
724	941	1
994	767	1
493	324	1
933	724	1
981	231	1
459	444	1
960	700	1
678	429	1
568	724	1
529	199	1
460	747	1
554	957	1
455	461	1
903	649	1
41	199	1
28	309	1
742	306	1
12	660	1
960	722	1
993	358	1
479	464	1
209	287	1
459	678	1
473	323	1
986	695	1
915	781	1
269	112	1
258	592	1
997	803	1
479	996	1
452	393	1
693	399	1
653	114	1
969	679	1
960	759	1
392	293	1
976	1	1
958	745	1
775	236	1
601	62	1
982	292	1
983	652	1
106	279	1
978	201	1
490	554	1
702	857	1
434	228	1
569	714	1
715	517	1
459	706	1
944	237	1
656	202	1
483	45	1
202	401	1
429	598	1
22	897	1
839	312	1
476	921	1
426	952	1
447	278	1
447	810	1
8	286	1
490	716	1
25	252	1
973	357	1
993	937	1
767	875	1
833	135	1
655	248	1
248	623	1
488	366	1
933	648	1
743	66	1
498	815	1
513	651	1
448	270	1
470	103	1
977	399	1
181	565	1
992	525	1
914	562	1
546	820	1
488	541	1
102	301	1
994	562	1
452	641	1
949	285	1
962	121	1
215	696	1
458	982	1
384	111	1
627	305	1
487	504	1
173	982	1
24	589	1
369	526	1
452	366	1
375	588	1
980	259	1
490	670	1
184	352	1
601	67	1
456	200	1
947	794	1
740	650	1
976	964	1
487	355	1
599	613	1
159	249	1
431	659	1
502	398	1
199	844	1
972	422	1
37	96	1
333	394	1
973	831	1
956	397	1
38	16	1
928	854	1
986	984	1
448	410	1
742	594	1
980	116	1
106	556	1
459	143	1
459	896	1
29	985	1
3	844	1
462	824	1
17	462	1
756	184	1
999	783	1
166	89	1
403	469	1
240	370	1
999	455	1
449	796	1
765	726	1
990	966	1
962	564	1
454	534	1
980	174	1
216	661	1
483	233	1
977	948	1
112	231	1
836	988	1
958	932	1
494	297	1
490	729	1
660	466	1
467	579	1
916	892	1
191	428	1
273	554	1
338	471	1
962	461	1
268	87	1
225	788	1
215	207	1
498	777	1
479	146	1
485	54	1
925	832	1
622	901	1
764	651	1
316	702	1
950	346	1
209	300	1
391	500	1
952	624	1
891	260	1
241	355	1
479	208	1
957	665	1
946	168	1
155	484	1
880	652	1
449	317	1
700	737	1
529	193	1
442	512	1
202	374	1
448	869	1
91	175	1
79	254	1
691	238	1
40	223	1
963	94	1
56	611	1
976	22	1
194	442	1
483	276	1
2	399	1
947	578	1
627	434	1
25	330	1
230	194	1
473	87	1
977	310	1
385	544	1
498	804	1
916	773	1
482	254	1
456	9	1
528	97	1
982	289	1
912	547	1
484	631	1
797	800	1
962	476	1
461	50	1
476	301	1
452	353	1
462	505	1
740	972	-1
733	815	-1
708	877	-1
692	132	-1
614	72	-1
259	885	-1
81	511	-1
763	527	-1
594	832	-1
718	520	-1
659	703	-1
337	387	-1
276	152	-1
239	824	-1
736	576	-1
160	484	-1
164	86	-1
111	283	-1
276	371	-1
191	666	-1
715	347	-1
465	749	-1
753	560	-1
250	133	-1
754	749	-1
185	315	-1
919	776	-1
712	692	-1
234	780	-1
258	302	-1
251	48	-1
77	28	-1
104	436	-1
251	928	-1
608	617	-1
186	422	-1
270	996	-1
994	357	-1
697	856	-1
744	919	-1
369	461	-1
735	901	-1
18	638	-1
455	892	-1
261	596	-1
752	188	-1
765	666	-1
454	265	-1
968	735	-1
193	39	-1
767	685	-1
762	726	-1
675	600	-1
679	40	-1
707	851	-1
387	107	-1
469	419	-1
327	551	-1
251	454	-1
252	118	-1
958	930	-1
640	267	-1
199	878	-1
668	384	-1
45	220	-1
763	146	-1
24	899	-1
274	80	-1
755	602	-1
249	362	-1
925	227	-1
732	633	-1
177	570	-1
547	267	-1
650	117	-1
748	74	-1
15	460	-1
163	424	-1
170	979	-1
746	63	-1
733	683	-1
880	816	-1
365	286	-1
184	605	-1
225	701	-1
993	967	-1
248	563	-1
221	933	-1
914	564	-1
262	248	-1
771	819	-1
680	253	-1
766	241	-1
329	349	-1
363	864	-1
253	424	-1
181	349	-1
113	267	-1
828	991	-1
234	1	-1
736	598	-1
624	903	-1
377	585	-1
684	272	-1
409	49	-1
157	29	-1
366	529	-1
910	943	-1
165	252	-1
692	15	-1
226	902	-1
726	878	-1
427	599	-1
771	34	-1
455	802	-1
760	869	-1
