696	708	-1
173	92	-1
529	20	-1
922	782	-1
666	30	-1
919	504	-1
909	81	-1
414	773	-1
405	872	-1
927	880	-1
315	883	-1
665	872	-1
416	458	-1
921	902	-1
914	547	-1
544	55	-1
422	591	-1
422	563	-1
430	776	-1
921	295	-1
171	40	-1
922	398	-1
922	282	-1
914	806	-1
421	507	-1
924	688	-1
422	494	-1
424	454	-1
423	421	-1
360	39	-1
369	91	-1
923	393	-1
921	135	-1
931	968	-1
914	811	-1
958	325	-1
395	961	-1
937	100	-1
428	102	-1
670	307	-1
497	333	-1
946	857	-1
914	522	-1
418	615	-1
104	981	-1
914	797	-1
427	198	-1
929	456	-1
422	570	-1
746	214	-1
909	686	-1
422	278	-1
927	179	-1
928	397	-1
921	162	-1
424	802	-1
426	83	-1
915	638	-1
289	230	-1
920	580	-1
427	864	-1
429	932	-1
931	821	-1
422	480	-1
426	636	-1
916	181	-1
415	469	-1
921	309	-1
664	668	-1
426	722	-1
52	574	-1
685	527	-1
425	809	-1
920	986	-1
921	323	-1
920	606	-1
926	759	-1
913	790	-1
910	69	-1
923	550	-1
918	9	-1
912	784	-1
691	689	-1
314	963	-1
421	516	-1
915	357	-1
654	482	-1
423	429	-1
922	996	-1
421	601	-1
939	785	-1
915	970	-1
422	487	-1
428	94	-1
423	979	-1
434	120	-1
440	630	-1
921	194	-1
914	213	-1
420	14	-1
916	366	-1
921	340	-1
414	721	-1
425	367	-1
922	21	-1
434	131	-1
920	586	-1
915	733	-1
922	863	-1
412	136	-1
420	52	-1
422	406	-1
922	241	-1
428	472	-1
424	872	-1
915	454	-1
423	71	-1
421	314	-1
444	492	-1
422	741	-1
417	694	-1
932	982	-1
182	319	-1
974	804	-1
971	53	-1
440	746	-1
421	303	-1
467	93	-1
416	934	-1
409	746	-1
409	100	-1
442	720	-1
927	210	-1
424	963	-1
79	749	-1
156	739	-1
919	510	-1
410	87	-1
776	650	-1
941	82	-1
414	726	-1
920	532	-1
421	749	-1
404	861	-1
418	34	-1
910	93	-1
566	655	-1
429	959	-1
673	487	-1
427	859	-1
924	84	-1
914	718	-1
158	850	-1
425	818	-1
927	716	-1
923	408	-1
416	636	-1
923	523	-1
417	372	-1
926	353	-1
920	598	-1
922	97	-1
407	276	-1
