192	751	-1
427	48	-1
430	528	-1
917	616	-1
921	270	-1
971	800	-1
421	235	-1
939	903	-1
318	258	-1
185	191	-1
926	12	-1
288	853	-1
918	621	-1
920	855	-1
324	140	-1
922	872	-1
702	708	-1
173	92	-1
529	20	-1
921	782	-1
664	30	-1
919	504	-1
911	81	-1
413	773	-1
403	872	-1
925	880	-1
314	883	-1
671	872	-1
415	458	-1
920	902	-1
913	547	-1
543	55	-1
420	591	-1
421	563	-1
429	776	-1
920	295	-1
172	40	-1
922	398	-1
921	282	-1
912	806	-1
420	507	-1
924	688	-1
422	494	-1
421	454	-1
422	421	-1
360	39	-1
371	91	-1
923	393	-1
921	135	-1
930	968	-1
912	811	-1
957	325	-1
411	961	-1
936	100	-1
426	102	-1
669	307	-1
477	333	-1
946	857	-1
913	522	-1
416	615	-1
102	981	-1
913	797	-1
426	198	-1
928	456	-1
421	570	-1
747	214	-1
908	686	-1
421	278	-1
926	179	-1
928	397	-1
920	162	-1
423	802	-1
424	83	-1
914	638	-1
287	230	-1
917	580	-1
425	864	-1
427	932	-1
929	821	-1
423	480	-1
425	636	-1
915	181	-1
414	469	-1
920	309	-1
665	668	-1
425	722	-1
958	574	-1
686	527	-1
423	809	-1
919	986	-1
920	323	-1
919	606	-1
925	759	-1
912	790	-1
911	69	-1
922	550	-1
918	9	-1
911	784	-1
691	689	-1
382	963	-1
420	516	-1
914	357	-1
654	482	-1
422	429	-1
922	996	-1
420	601	-1
938	785	-1
915	970	-1
422	487	-1
426	94	-1
422	979	-1
431	120	-1
438	630	-1
920	194	-1
913	213	-1
419	14	-1
916	366	-1
921	340	-1
413	721	-1
421	367	-1
921	21	-1
432	131	-1
918	586	-1
915	733	-1
921	863	-1
412	136	-1
416	52	-1
422	406	-1
921	241	-1
426	472	-1
413	872	-1
914	454	-1
422	71	-1
416	314	-1
446	492	-1
420	741	-1
416	694	-1
931	982	-1
183	319	-1
971	804	-1
922	53	-1
438	746	-1
420	303	-1
458	93	-1
413	934	-1
407	746	-1
409	100	-1
440	720	-1
926	210	-1
423	963	-1
83	749	-1
160	739	-1
919	510	-1
410	87	-1
775	650	-1
940	82	-1
413	726	-1
919	532	-1
420	749	-1
403	861	-1
418	34	-1
911	93	-1
566	655	-1
435	959	-1
673	487	-1
424	859	-1
923	84	-1
913	718	-1
160	850	-1
424	818	-1
926	716	-1
922	408	-1
415	636	-1
923	523	-1
421	372	-1
925	353	-1
918	598	-1
922	97	-1
408	276	-1
