988	478	1
498	294	1
284	56	1
704	359	1
485	413	1
939	487	1
992	581	1
477	121	1
913	942	1
84	731	1
472	887	1
483	240	1
221	924	1
980	340	1
978	171	1
410	48	1
488	386	1
984	89	1
466	780	1
469	609	1
727	561	1
978	153	1
980	857	1
991	506	1
474	967	1
242	886	1
486	404	1
80	511	1
590	828	1
980	367	1
702	873	1
698	380	1
468	234	1
403	364	1
702	887	1
971	230	1
689	941	1
978	767	1
485	324	1
957	724	1
992	231	1
476	444	1
958	700	1
674	429	1
529	724	1
479	199	1
459	747	1
558	957	1
463	461	1
903	649	1
985	199	1
985	309	1
729	306	1
997	660	1
979	722	1
977	358	1
477	464	1
180	287	1
459	678	1
468	323	1
976	695	1
938	781	1
233	112	1
252	592	1
979	803	1
474	996	1
467	393	1
700	399	1
630	114	1
970	679	1
963	759	1
422	293	1
982	1	1
962	745	1
882	236	1
547	62	1
984	292	1
979	652	1
171	279	1
969	201	1
479	554	1
704	857	1
451	228	1
530	714	1
697	517	1
475	706	1
972	237	1
653	202	1
484	45	1
195	401	1
431	598	1
21	897	1
906	312	1
476	921	1
433	952	1
468	278	1
464	810	1
5	286	1
474	716	1
974	252	1
981	357	1
979	937	1
745	875	1
976	135	1
594	248	1
243	623	1
484	366	1
961	648	1
738	66	1
486	815	1
514	651	1
468	270	1
474	103	1
980	399	1
213	565	1
978	525	1
914	562	1
515	820	1
478	541	1
29	301	1
995	562	1
473	641	1
968	285	1
972	121	1
234	696	1
474	982	1
427	111	1
629	305	1
488	504	1
221	982	1
998	589	1
365	526	1
467	366	1
472	588	1
974	259	1
476	670	1
196	352	1
547	67	1
454	200	1
966	794	1
744	650	1
980	964	1
484	355	1
496	613	1
164	249	1
436	659	1
487	398	1
65	844	1
980	422	1
984	96	1
405	394	1
984	831	1
966	397	1
985	16	1
953	854	1
981	984	1
465	410	1
739	594	1
985	116	1
104	556	1
468	143	1
471	896	1
986	985	1
982	844	1
465	824	1
15	462	1
730	184	1
977	783	1
168	89	1
430	469	1
221	370	1
987	455	1
467	796	1
766	726	1
998	966	1
968	564	1
473	534	1
978	174	1
212	661	1
484	233	1
981	948	1
111	231	1
964	988	1
954	932	1
476	297	1
474	729	1
491	466	1
473	579	1
915	892	1
193	428	1
261	554	1
333	471	1
972	461	1
373	87	1
150	788	1
123	207	1
489	777	1
484	146	1
486	54	1
957	832	1
622	901	1
870	651	1
315	702	1
980	346	1
180	300	1
428	500	1
949	624	1
893	260	1
211	355	1
479	208	1
963	665	1
955	168	1
159	484	1
890	652	1
468	317	1
687	737	1
479	193	1
470	512	1
221	374	1
475	869	1
4	175	1
3	254	1
715	238	1
40	223	1
962	94	1
52	611	1
972	22	1
192	442	1
484	276	1
994	399	1
968	578	1
479	434	1
979	330	1
229	194	1
474	87	1
973	310	1
401	544	1
478	804	1
939	773	1
478	254	1
474	9	1
482	97	1
984	289	1
973	547	1
472	631	1
834	800	1
971	476	1
465	50	1
466	301	1
467	353	1
469	505	1
727	972	-1
717	815	-1
699	877	-1
728	132	-1
707	72	-1
246	885	-1
80	511	-1
737	527	-1
606	832	-1
718	520	-1
727	703	-1
281	387	-1
230	152	-1
224	824	-1
723	576	-1
166	484	-1
166	86	-1
176	283	-1
225	371	-1
208	666	-1
729	347	-1
458	749	-1
728	560	-1
228	133	-1
728	749	-1
211	315	-1
942	776	-1
728	692	-1
222	780	-1
234	302	-1
244	48	-1
175	28	-1
188	436	-1
225	928	-1
715	617	-1
223	422	-1
241	996	-1
980	357	-1
698	856	-1
727	919	-1
291	461	-1
734	901	-1
207	638	-1
466	892	-1
255	596	-1
726	188	-1
727	666	-1
472	265	-1
968	735	-1
219	39	-1
764	685	-1
762	726	-1
716	600	-1
701	40	-1
736	851	-1
339	107	-1
533	419	-1
269	551	-1
224	454	-1
228	118	-1
950	930	-1
696	267	-1
226	878	-1
693	384	-1
45	220	-1
728	146	-1
24	899	-1
236	80	-1
749	602	-1
230	362	-1
823	227	-1
724	633	-1
219	570	-1
648	267	-1
675	117	-1
728	74	-1
13	460	-1
189	424	-1
217	979	-1
741	63	-1
728	683	-1
792	816	-1
277	286	-1
223	605	-1
230	701	-1
999	967	-1
216	563	-1
213	933	-1
911	564	-1
238	248	-1
734	819	-1
732	253	-1
733	241	-1
288	349	-1
226	864	-1
246	424	-1
207	349	-1
178	267	-1
728	991	-1
217	1	-1
732	598	-1
625	903	-1
266	585	-1
725	272	-1
411	49	-1
219	29	-1
362	529	-1
911	943	-1
173	252	-1
731	15	-1
227	902	-1
719	878	-1
429	599	-1
738	34	-1
477	802	-1
736	869	-1
717	530	-1
893	649	-1
693	390	-1
695	222	-1
174	277	-1
790	305	-1
263	553	-1
742	47	-1
934	486	-1
3	823	-1
993	954	-1
250	263	-1
792	111	-1
517	653	-1
538	718	-1
733	308	-1
294	487	-1
996	585	-1
734	319	-1
912	894	-1
226	852	-1
713	235	-1
693	740	-1
226	886	-1
234	349	-1
175	314	-1
728	152	-1
993	507	-1
229	649	-1
967	755	-1
698	518	-1
491	51	-1
675	82	-1
723	448	-1
434	955	-1
223	409	-1
229	168	-1
741	276	-1
56	610	-1
223	542	-1
237	508	-1
743	805	-1
554	957	-1
219	45	-1
234	194	-1
331	471	-1
497	550	-1
241	182	-1
724	413	-1
416	331	-1
726	644	-1
205	354	-1
227	111	-1
244	29	-1
721	559	-1
176	293	-1
224	724	-1
550	64	-1
722	493	-1
186	238	-1
230	631	-1
994	985	-1
211	262	-1
296	20	-1
736	881	-1
335	266	-1
746	74	-1
228	669	-1
234	260	-1
284	55	-1
194	184	-1
678	428	-1
219	508	-1
431	658	-1
753	638	-1
199	519	-1
994	296	-1
244	621	-1
876	651	-1
724	427	-1
235	340	-1
728	763	-1
226	377	-1
454	678	-1
944	624	-1
895	263	-1
733	312	-1
223	802	-1
54	280	-1
720	388	-1
724	217	-1
724	368	-1
738	195	-1
387	539	-1
223	433	-1
228	696	-1
232	484	-1
214	702	-1
196	351	-1
200	154	-1
720	903	-1
221	580	-1
216	990	-1
224	531	-1
728	86	-1
223	184	-1
963	705	-1
722	338	-1
733	390	-1
721	851	-1
218	79	-1
503	389	-1
721	48	-1
627	308	-1
233	108	-1
679	331	-1
108	554	-1
111	233	-1
651	205	-1
723	441	-1
968	680	-1
236	316	-1
721	552	-1
294	493	-1
722	945	-1
223	813	-1
703	684	-1
710	308	-1
237	931	-1
723	794	-1
742	216	-1
315	703	-1
217	480	-1
