411	116	-1
930	68	-1
887	622	-1
437	314	-1
922	889	-1
933	806	-1
922	429	-1
406	524	-1
899	452	-1
928	630	-1
919	566	-1
424	958	-1
920	908	-1
431	700	-1
921	377	-1
924	683	-1
675	198	-1
426	617	-1
923	413	-1
914	823	-1
915	755	-1
416	703	-1
927	364	-1
408	819	-1
190	751	-1
436	48	-1
431	528	-1
917	616	-1
921	270	-1
972	800	-1
422	235	-1
940	903	-1
278	258	-1
182	191	-1
928	12	-1
286	853	-1
918	621	-1
921	855	-1
324	140	-1
922	872	-1
703	708	-1
173	92	-1
529	20	-1
922	782	-1
661	30	-1
919	504	-1
910	81	-1
413	773	-1
403	872	-1
926	880	-1
318	883	-1
669	872	-1
415	458	-1
920	902	-1
913	547	-1
544	55	-1
421	591	-1
421	563	-1
429	776	-1
921	295	-1
172	40	-1
922	398	-1
921	282	-1
913	806	-1
421	507	-1
924	688	-1
422	494	-1
421	454	-1
422	421	-1
360	39	-1
370	91	-1
922	393	-1
921	135	-1
931	968	-1
913	811	-1
958	325	-1
408	961	-1
937	100	-1
427	102	-1
667	307	-1
497	333	-1
946	857	-1
913	522	-1
417	615	-1
103	981	-1
913	797	-1
426	198	-1
928	456	-1
421	570	-1
747	214	-1
908	686	-1
422	278	-1
927	179	-1
928	397	-1
921	162	-1
423	802	-1
426	83	-1
914	638	-1
287	230	-1
919	580	-1
426	864	-1
427	932	-1
930	821	-1
423	480	-1
426	636	-1
915	181	-1
414	469	-1
921	309	-1
665	668	-1
425	722	-1
4	574	-1
686	527	-1
424	809	-1
920	986	-1
921	323	-1
919	606	-1
925	759	-1
913	790	-1
910	69	-1
922	550	-1
918	9	-1
911	784	-1
693	689	-1
352	963	-1
421	516	-1
915	357	-1
654	482	-1
422	429	-1
922	996	-1
420	601	-1
938	785	-1
915	970	-1
422	487	-1
427	94	-1
422	979	-1
433	120	-1
439	630	-1
920	194	-1
913	213	-1
420	14	-1
916	366	-1
921	340	-1
413	721	-1
422	367	-1
922	21	-1
433	131	-1
919	586	-1
915	733	-1
921	863	-1
412	136	-1
419	52	-1
422	406	-1
921	241	-1
426	472	-1
422	872	-1
914	454	-1
423	71	-1
419	314	-1
445	492	-1
421	741	-1
417	694	-1
932	982	-1
183	319	-1
972	804	-1
929	53	-1
439	746	-1
420	303	-1
463	93	-1
415	934	-1
408	746	-1
409	100	-1
441	720	-1
926	210	-1
425	963	-1
81	749	-1
162	739	-1
919	510	-1
410	87	-1
776	650	-1
940	82	-1
414	726	-1
919	532	-1
420	749	-1
404	861	-1
418	34	-1
910	93	-1
566	655	-1
434	959	-1
673	487	-1
426	859	-1
924	84	-1
914	718	-1
158	850	-1
425	818	-1
926	716	-1
923	408	-1
415	636	-1
923	523	-1
422	372	-1
925	353	-1
919	598	-1
923	97	-1
408	276	-1
