8	517	-1
17	665	-1
10	440	-1
12	146	-1
996	385	-1
7	425	-1
1	108	-1
15	602	-1
259	422	-1
505	562	-1
9	87	-1
504	705	-1
503	912	-1
502	993	-1
6	208	-1
16	751	-1
517	19	-1
6	327	-1
511	805	-1
990	811	-1
512	417	-1
5	500	-1
6	634	-1
998	843	-1
9	430	-1
1	977	-1
5	906	-1
4	103	-1
6	886	-1
505	292	-1
507	965	-1
506	648	-1
514	410	-1
504	190	-1
503	129	-1
505	148	-1
506	16	-1
999	441	-1
6	556	-1
7	235	-1
10	369	-1
512	404	-1
479	239	-1
504	163	-1
10	686	-1
5	44	-1
507	262	-1
505	667	-1
4	552	-1
505	70	-1
5	958	-1
5	415	-1
504	908	-1
494	889	-1
518	913	-1
511	324	-1
6	937	-1
506	49	-1
12	812	-1
11	678	-1
6	922	-1
995	347	-1
995	531	-1
515	430	-1
7	21	-1
2	813	-1
7	874	-1
1	621	-1
503	35	-1
309	231	-1
5	894	-1
505	359	-1
508	519	-1
515	589	-1
7	253	-1
513	955	-1
8	976	-1
1	449	-1
5	999	-1
22	255	-1
6	221	-1
503	249	-1
523	883	-1
36	674	-1
510	651	-1
266	727	-1
5	15	-1
769	315	-1
496	648	-1
8	526	-1
6	991	-1
523	248	-1
505	981	-1
5	266	-1
242	742	-1
504	55	-1
506	270	-1
501	26	-1
995	539	-1
507	893	-1
505	629	-1
6	913	-1
5	963	-1
511	992	-1
9	349	-1
506	830	-1
9	579	-1
11	620	-1
9	696	-1
8	796	-1
505	821	-1
7	967	-1
496	326	-1
8	948	-1
996	659	-1
503	620	-1
506	569	-1
270	278	-1
8	863	-1
827	828	-1
505	182	-1
505	99	-1
522	781	-1
510	342	-1
511	488	-1
505	428	-1
4	456	-1
500	486	-1
729	321	-1
268	206	-1
1	749	-1
13	57	-1
6	79	-1
505	753	-1
509	450	-1
511	948	-1
512	776	-1
23	580	-1
507	543	-1
505	944	-1
5	27	-1
997	602	-1
994	330	-1
505	106	-1
505	606	-1
500	807	-1
498	413	-1
770	837	-1
511	317	-1
506	553	-1
503	177	-1
994	685	-1
504	154	-1
6	398	-1
10	533	-1
475	647	-1
5	463	-1
506	956	-1
499	383	-1
3	950	-1
995	575	-1
509	385	-1
498	404	-1
9	375	-1
518	757	-1
996	673	-1
505	872	-1
504	548	-1
490	753	-1
15	109	-1
9	879	-1
997	370	-1
997	252	-1
8	721	-1
499	779	-1
506	886	-1
506	124	-1
490	954	-1
7	199	-1
495	425	-1
6	128	-1
506	80	-1
494	314	-1
506	257	-1
502	516	-1
499	340	-1
507	391	-1
508	976	-1
237	861	-1
521	256	-1
998	431	-1
505	589	-1
8	214	-1
496	587	-1
6	662	-1
504	919	-1
508	617	-1
4	491	-1
