9.999993e-01 9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999990e-01 9.999989e-01 9.999988e-01 9.999986e-01 9.999985e-01 9.999983e-01 9.999981e-01 9.999979e-01 9.999977e-01 9.999974e-01 9.999971e-01 9.999968e-01 9.999965e-01 9.999961e-01 9.999957e-01 9.999953e-01 9.999948e-01 9.999943e-01 9.999938e-01 9.999932e-01 9.999926e-01 9.999919e-01 9.999912e-01 9.999905e-01 9.999897e-01 9.999889e-01 9.999881e-01 9.999872e-01 9.999863e-01 9.999853e-01 9.999843e-01 9.999833e-01 9.999823e-01 9.999812e-01 9.999802e-01 9.999791e-01 9.999780e-01 9.999769e-01 9.999758e-01 9.999747e-01 9.999736e-01 9.999725e-01 9.999715e-01 9.999705e-01 9.999695e-01 9.999686e-01 9.999677e-01 9.999668e-01 9.999661e-01 9.999654e-01 9.999647e-01 9.999642e-01 9.999637e-01 9.999633e-01 9.999630e-01 9.999628e-01 9.999626e-01 9.999626e-01 9.999626e-01 9.999628e-01 9.999630e-01 9.999633e-01 9.999637e-01 9.999642e-01 9.999647e-01 9.999654e-01 9.999661e-01 9.999668e-01 9.999677e-01 9.999686e-01 9.999695e-01 9.999705e-01 9.999715e-01 9.999725e-01 9.999736e-01 9.999747e-01 9.999758e-01 9.999769e-01 9.999780e-01 9.999791e-01 9.999802e-01 9.999812e-01 9.999823e-01 9.999833e-01 9.999843e-01 9.999853e-01 9.999863e-01 9.999872e-01 9.999881e-01 9.999889e-01 9.999897e-01 9.999905e-01 9.999912e-01 9.999919e-01 9.999926e-01 9.999932e-01 9.999938e-01 9.999943e-01 9.999948e-01 9.999953e-01 9.999957e-01 9.999961e-01 9.999965e-01 9.999968e-01 9.999971e-01 9.999974e-01 9.999977e-01 9.999979e-01 9.999981e-01 9.999983e-01 9.999985e-01 9.999986e-01 9.999988e-01 9.999989e-01 9.999990e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 9.999993e-01 
9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999989e-01 9.999988e-01 9.999986e-01 9.999985e-01 9.999983e-01 9.999981e-01 9.999979e-01 9.999977e-01 9.999974e-01 9.999971e-01 9.999968e-01 9.999965e-01 9.999961e-01 9.999957e-01 9.999952e-01 9.999948e-01 9.999943e-01 9.999937e-01 9.999931e-01 9.999925e-01 9.999919e-01 9.999912e-01 9.999904e-01 9.999896e-01 9.999888e-01 9.999880e-01 9.999871e-01 9.999861e-01 9.999852e-01 9.999842e-01 9.999832e-01 9.999821e-01 9.999810e-01 9.999799e-01 9.999788e-01 9.999777e-01 9.999766e-01 9.999755e-01 9.999744e-01 9.999733e-01 9.999722e-01 9.999712e-01 9.999701e-01 9.999692e-01 9.999682e-01 9.999673e-01 9.999665e-01 9.999657e-01 9.999650e-01 9.999643e-01 9.999638e-01 9.999633e-01 9.999629e-01 9.999626e-01 9.999624e-01 9.999622e-01 9.999622e-01 9.999622e-01 9.999624e-01 9.999626e-01 9.999629e-01 9.999633e-01 9.999638e-01 9.999643e-01 9.999650e-01 9.999657e-01 9.999665e-01 9.999673e-01 9.999682e-01 9.999692e-01 9.999701e-01 9.999712e-01 9.999722e-01 9.999733e-01 9.999744e-01 9.999755e-01 9.999766e-01 9.999777e-01 9.999788e-01 9.999799e-01 9.999810e-01 9.999821e-01 9.999832e-01 9.999842e-01 9.999852e-01 9.999861e-01 9.999871e-01 9.999880e-01 9.999888e-01 9.999896e-01 9.999904e-01 9.999912e-01 9.999919e-01 9.999925e-01 9.999931e-01 9.999937e-01 9.999943e-01 9.999948e-01 9.999952e-01 9.999957e-01 9.999961e-01 9.999965e-01 9.999968e-01 9.999971e-01 9.999974e-01 9.999977e-01 9.999979e-01 9.999981e-01 9.999983e-01 9.999985e-01 9.999986e-01 9.999988e-01 9.999989e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 
9.999993e-01 9.999993e-01 9.999993e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999987e-01 9.999986e-01 9.999984e-01 9.999983e-01 9.999981e-01 9.999978e-01 9.999976e-01 9.999973e-01 9.999970e-01 9.999967e-01 9.999964e-01 9.999960e-01 9.999956e-01 9.999951e-01 9.999946e-01 9.999941e-01 9.999935e-01 9.999929e-01 9.999923e-01 9.999916e-01 9.999909e-01 9.999901e-01 9.999893e-01 9.999885e-01 9.999876e-01 9.999867e-01 9.999857e-01 9.999847e-01 9.999837e-01 9.999826e-01 9.999815e-01 9.999804e-01 9.999793e-01 9.999782e-01 9.999770e-01 9.999759e-01 9.999747e-01 9.999736e-01 9.999724e-01 9.999713e-01 9.999702e-01 9.999692e-01 9.999681e-01 9.999672e-01 9.999662e-01 9.999654e-01 9.999646e-01 9.999638e-01 9.999632e-01 9.999626e-01 9.999621e-01 9.999617e-01 9.999613e-01 9.999611e-01 9.999610e-01 9.999609e-01 9.999610e-01 9.999611e-01 9.999613e-01 9.999617e-01 9.999621e-01 9.999626e-01 9.999632e-01 9.999638e-01 9.999646e-01 9.999654e-01 9.999662e-01 9.999672e-01 9.999681e-01 9.999692e-01 9.999702e-01 9.999713e-01 9.999724e-01 9.999736e-01 9.999747e-01 9.999759e-01 9.999770e-01 9.999782e-01 9.999793e-01 9.999804e-01 9.999815e-01 9.999826e-01 9.999837e-01 9.999847e-01 9.999857e-01 9.999867e-01 9.999876e-01 9.999885e-01 9.999893e-01 9.999901e-01 9.999909e-01 9.999916e-01 9.999923e-01 9.999929e-01 9.999935e-01 9.999941e-01 9.999946e-01 9.999951e-01 9.999956e-01 9.999960e-01 9.999964e-01 9.999967e-01 9.999970e-01 9.999973e-01 9.999976e-01 9.999978e-01 9.999981e-01 9.999983e-01 9.999984e-01 9.999986e-01 9.999987e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999993e-01 9.999993e-01 
9.999993e-01 9.999992e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999985e-01 9.999984e-01 9.999982e-01 9.999980e-01 9.999977e-01 9.999975e-01 9.999972e-01 9.999969e-01 9.999966e-01 9.999962e-01 9.999958e-01 9.999953e-01 9.999949e-01 9.999944e-01 9.999938e-01 9.999932e-01 9.999926e-01 9.999919e-01 9.999912e-01 9.999904e-01 9.999896e-01 9.999888e-01 9.999879e-01 9.999870e-01 9.999860e-01 9.999850e-01 9.999839e-01 9.999828e-01 9.999817e-01 9.999806e-01 9.999794e-01 9.999782e-01 9.999770e-01 9.999758e-01 9.999746e-01 9.999734e-01 9.999722e-01 9.999710e-01 9.999698e-01 9.999686e-01 9.999675e-01 9.999664e-01 9.999654e-01 9.999644e-01 9.999635e-01 9.999627e-01 9.999619e-01 9.999612e-01 9.999606e-01 9.999600e-01 9.999596e-01 9.999592e-01 9.999590e-01 9.999588e-01 9.999588e-01 9.999588e-01 9.999590e-01 9.999592e-01 9.999596e-01 9.999600e-01 9.999606e-01 9.999612e-01 9.999619e-01 9.999627e-01 9.999635e-01 9.999644e-01 9.999654e-01 9.999664e-01 9.999675e-01 9.999686e-01 9.999698e-01 9.999710e-01 9.999722e-01 9.999734e-01 9.999746e-01 9.999758e-01 9.999770e-01 9.999782e-01 9.999794e-01 9.999806e-01 9.999817e-01 9.999828e-01 9.999839e-01 9.999850e-01 9.999860e-01 9.999870e-01 9.999879e-01 9.999888e-01 9.999896e-01 9.999904e-01 9.999912e-01 9.999919e-01 9.999926e-01 9.999932e-01 9.999938e-01 9.999944e-01 9.999949e-01 9.999953e-01 9.999958e-01 9.999962e-01 9.999966e-01 9.999969e-01 9.999972e-01 9.999975e-01 9.999977e-01 9.999980e-01 9.999982e-01 9.999984e-01 9.999985e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 9.999992e-01 
9.999992e-01 9.999992e-01 9.999992e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999984e-01 9.999983e-01 9.999981e-01 9.999979e-01 9.999976e-01 9.999973e-01 9.999970e-01 9.999967e-01 9.999963e-01 9.999959e-01 9.999955e-01 9.999950e-01 9.999945e-01 9.999940e-01 9.999934e-01 9.999928e-01 9.999921e-01 9.999914e-01 9.999906e-01 9.999898e-01 9.999889e-01 9.999880e-01 9.999871e-01 9.999861e-01 9.999850e-01 9.999839e-01 9.999828e-01 9.999817e-01 9.999805e-01 9.999792e-01 9.999780e-01 9.999767e-01 9.999754e-01 9.999741e-01 9.999728e-01 9.999715e-01 9.999702e-01 9.999689e-01 9.999676e-01 9.999664e-01 9.999652e-01 9.999640e-01 9.999629e-01 9.999618e-01 9.999609e-01 9.999599e-01 9.999591e-01 9.999583e-01 9.999577e-01 9.999571e-01 9.999566e-01 9.999562e-01 9.999560e-01 9.999558e-01 9.999558e-01 9.999558e-01 9.999560e-01 9.999562e-01 9.999566e-01 9.999571e-01 9.999577e-01 9.999583e-01 9.999591e-01 9.999599e-01 9.999609e-01 9.999618e-01 9.999629e-01 9.999640e-01 9.999652e-01 9.999664e-01 9.999676e-01 9.999689e-01 9.999702e-01 9.999715e-01 9.999728e-01 9.999741e-01 9.999754e-01 9.999767e-01 9.999780e-01 9.999792e-01 9.999805e-01 9.999817e-01 9.999828e-01 9.999839e-01 9.999850e-01 9.999861e-01 9.999871e-01 9.999880e-01 9.999889e-01 9.999898e-01 9.999906e-01 9.999914e-01 9.999921e-01 9.999928e-01 9.999934e-01 9.999940e-01 9.999945e-01 9.999950e-01 9.999955e-01 9.999959e-01 9.999963e-01 9.999967e-01 9.999970e-01 9.999973e-01 9.999976e-01 9.999979e-01 9.999981e-01 9.999983e-01 9.999984e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999992e-01 9.999992e-01 
9.999992e-01 9.999991e-01 9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999988e-01 9.999986e-01 9.999985e-01 9.999983e-01 9.999981e-01 9.999979e-01 9.999977e-01 9.999974e-01 9.999971e-01 9.999968e-01 9.999964e-01 9.999961e-01 9.999956e-01 9.999952e-01 9.999947e-01 9.999941e-01 9.999935e-01 9.999929e-01 9.999922e-01 9.999915e-01 9.999907e-01 9.999898e-01 9.999889e-01 9.999880e-01 9.999870e-01 9.999860e-01 9.999849e-01 9.999838e-01 9.999826e-01 9.999814e-01 9.999801e-01 9.999788e-01 9.999775e-01 9.999761e-01 9.999747e-01 9.999733e-01 9.999719e-01 9.999704e-01 9.999690e-01 9.999676e-01 9.999662e-01 9.999648e-01 9.999634e-01 9.999621e-01 9.999608e-01 9.999596e-01 9.999585e-01 9.999574e-01 9.999564e-01 9.999555e-01 9.999546e-01 9.999539e-01 9.999533e-01 9.999527e-01 9.999523e-01 9.999520e-01 9.999519e-01 9.999518e-01 9.999519e-01 9.999520e-01 9.999523e-01 9.999527e-01 9.999533e-01 9.999539e-01 9.999546e-01 9.999555e-01 9.999564e-01 9.999574e-01 9.999585e-01 9.999596e-01 9.999608e-01 9.999621e-01 9.999634e-01 9.999648e-01 9.999662e-01 9.999676e-01 9.999690e-01 9.999704e-01 9.999719e-01 9.999733e-01 9.999747e-01 9.999761e-01 9.999775e-01 9.999788e-01 9.999801e-01 9.999814e-01 9.999826e-01 9.999838e-01 9.999849e-01 9.999860e-01 9.999870e-01 9.999880e-01 9.999889e-01 9.999898e-01 9.999907e-01 9.999915e-01 9.999922e-01 9.999929e-01 9.999935e-01 9.999941e-01 9.999947e-01 9.999952e-01 9.999956e-01 9.999961e-01 9.999964e-01 9.999968e-01 9.999971e-01 9.999974e-01 9.999977e-01 9.999979e-01 9.999981e-01 9.999983e-01 9.999985e-01 9.999986e-01 9.999988e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 9.999991e-01 9.999991e-01 
9.999991e-01 9.999991e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999985e-01 9.999984e-01 9.999982e-01 9.999980e-01 9.999977e-01 9.999975e-01 9.999972e-01 9.999969e-01 9.999965e-01 9.999961e-01 9.999957e-01 9.999952e-01 9.999947e-01 9.999942e-01 9.999936e-01 9.999929e-01 9.999922e-01 9.999915e-01 9.999907e-01 9.999898e-01 9.999889e-01 9.999879e-01 9.999869e-01 9.999858e-01 9.999846e-01 9.999835e-01 9.999822e-01 9.999809e-01 9.999796e-01 9.999782e-01 9.999767e-01 9.999752e-01 9.999737e-01 9.999722e-01 9.999706e-01 9.999691e-01 9.999675e-01 9.999659e-01 9.999643e-01 9.999628e-01 9.999612e-01 9.999597e-01 9.999583e-01 9.999569e-01 9.999555e-01 9.999542e-01 9.999530e-01 9.999519e-01 9.999509e-01 9.999500e-01 9.999492e-01 9.999485e-01 9.999479e-01 9.999474e-01 9.999471e-01 9.999469e-01 9.999469e-01 9.999469e-01 9.999471e-01 9.999474e-01 9.999479e-01 9.999485e-01 9.999492e-01 9.999500e-01 9.999509e-01 9.999519e-01 9.999530e-01 9.999542e-01 9.999555e-01 9.999569e-01 9.999583e-01 9.999597e-01 9.999612e-01 9.999628e-01 9.999643e-01 9.999659e-01 9.999675e-01 9.999691e-01 9.999706e-01 9.999722e-01 9.999737e-01 9.999752e-01 9.999767e-01 9.999782e-01 9.999796e-01 9.999809e-01 9.999822e-01 9.999835e-01 9.999846e-01 9.999858e-01 9.999869e-01 9.999879e-01 9.999889e-01 9.999898e-01 9.999907e-01 9.999915e-01 9.999922e-01 9.999929e-01 9.999936e-01 9.999942e-01 9.999947e-01 9.999952e-01 9.999957e-01 9.999961e-01 9.999965e-01 9.999969e-01 9.999972e-01 9.999975e-01 9.999977e-01 9.999980e-01 9.999982e-01 9.999984e-01 9.999985e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999989e-01 9.999990e-01 9.999990e-01 9.999991e-01 
9.999990e-01 9.999990e-01 9.999990e-01 9.999989e-01 9.999988e-01 9.999988e-01 9.999987e-01 9.999985e-01 9.999984e-01 9.999982e-01 9.999980e-01 9.999978e-01 9.999975e-01 9.999972e-01 9.999969e-01 9.999966e-01 9.999962e-01 9.999957e-01 9.999953e-01 9.999947e-01 9.999942e-01 9.999936e-01 9.999929e-01 9.999922e-01 9.999914e-01 9.999906e-01 9.999897e-01 9.999887e-01 9.999877e-01 9.999866e-01 9.999855e-01 9.999843e-01 9.999830e-01 9.999817e-01 9.999803e-01 9.999789e-01 9.999774e-01 9.999758e-01 9.999742e-01 9.999726e-01 9.999709e-01 9.999692e-01 9.999674e-01 9.999657e-01 9.999639e-01 9.999621e-01 9.999604e-01 9.999586e-01 9.999569e-01 9.999552e-01 9.999536e-01 9.999520e-01 9.999505e-01 9.999491e-01 9.999477e-01 9.999465e-01 9.999454e-01 9.999443e-01 9.999434e-01 9.999426e-01 9.999420e-01 9.999415e-01 9.999411e-01 9.999409e-01 9.999408e-01 9.999409e-01 9.999411e-01 9.999415e-01 9.999420e-01 9.999426e-01 9.999434e-01 9.999443e-01 9.999454e-01 9.999465e-01 9.999477e-01 9.999491e-01 9.999505e-01 9.999520e-01 9.999536e-01 9.999552e-01 9.999569e-01 9.999586e-01 9.999604e-01 9.999621e-01 9.999639e-01 9.999657e-01 9.999674e-01 9.999692e-01 9.999709e-01 9.999726e-01 9.999742e-01 9.999758e-01 9.999774e-01 9.999789e-01 9.999803e-01 9.999817e-01 9.999830e-01 9.999843e-01 9.999855e-01 9.999866e-01 9.999877e-01 9.999887e-01 9.999897e-01 9.999906e-01 9.999914e-01 9.999922e-01 9.999929e-01 9.999936e-01 9.999942e-01 9.999947e-01 9.999953e-01 9.999957e-01 9.999962e-01 9.999966e-01 9.999969e-01 9.999972e-01 9.999975e-01 9.999978e-01 9.999980e-01 9.999982e-01 9.999984e-01 9.999985e-01 9.999987e-01 9.999988e-01 9.999988e-01 9.999989e-01 9.999990e-01 9.999990e-01 
9.999989e-01 9.999989e-01 9.999989e-01 9.999988e-01 9.999987e-01 9.999986e-01 9.999985e-01 9.999984e-01 9.999982e-01 9.999980e-01 9.999978e-01 9.999976e-01 9.999973e-01 9.999969e-01 9.999966e-01 9.999962e-01 9.999958e-01 9.999953e-01 9.999948e-01 9.999942e-01 9.999936e-01 9.999929e-01 9.999921e-01 9.999913e-01 9.999905e-01 9.999895e-01 9.999885e-01 9.999875e-01 9.999863e-01 9.999851e-01 9.999839e-01 9.999825e-01 9.999811e-01 9.999796e-01 9.999781e-01 9.999764e-01 9.999748e-01 9.999730e-01 9.999712e-01 9.999694e-01 9.999675e-01 9.999655e-01 9.999636e-01 9.999616e-01 9.999596e-01 9.999576e-01 9.999557e-01 9.999537e-01 9.999518e-01 9.999499e-01 9.999480e-01 9.999463e-01 9.999446e-01 9.999430e-01 9.999415e-01 9.999400e-01 9.999388e-01 9.999376e-01 9.999366e-01 9.999357e-01 9.999350e-01 9.999344e-01 9.999340e-01 9.999337e-01 9.999337e-01 9.999337e-01 9.999340e-01 9.999344e-01 9.999350e-01 9.999357e-01 9.999366e-01 9.999376e-01 9.999388e-01 9.999400e-01 9.999415e-01 9.999430e-01 9.999446e-01 9.999463e-01 9.999480e-01 9.999499e-01 9.999518e-01 9.999537e-01 9.999557e-01 9.999576e-01 9.999596e-01 9.999616e-01 9.999636e-01 9.999655e-01 9.999675e-01 9.999694e-01 9.999712e-01 9.999730e-01 9.999748e-01 9.999764e-01 9.999781e-01 9.999796e-01 9.999811e-01 9.999825e-01 9.999839e-01 9.999851e-01 9.999863e-01 9.999875e-01 9.999885e-01 9.999895e-01 9.999905e-01 9.999913e-01 9.999921e-01 9.999929e-01 9.999936e-01 9.999942e-01 9.999948e-01 9.999953e-01 9.999958e-01 9.999962e-01 9.999966e-01 9.999969e-01 9.999973e-01 9.999976e-01 9.999978e-01 9.999980e-01 9.999982e-01 9.999984e-01 9.999985e-01 9.999986e-01 9.999987e-01 9.999988e-01 9.999989e-01 9.999989e-01 
9.999988e-01 9.999988e-01 9.999987e-01 9.999987e-01 9.999986e-01 9.999985e-01 9.999984e-01 9.999982e-01 9.999980e-01 9.999978e-01 9.999976e-01 9.999973e-01 9.999970e-01 9.999966e-01 9.999962e-01 9.999958e-01 9.999953e-01 9.999948e-01 9.999942e-01 9.999935e-01 9.999928e-01 9.999921e-01 9.999912e-01 9.999903e-01 9.999894e-01 9.999883e-01 9.999872e-01 9.999860e-01 9.999847e-01 9.999834e-01 9.999820e-01 9.999804e-01 9.999788e-01 9.999772e-01 9.999754e-01 9.999736e-01 9.999717e-01 9.999697e-01 9.999677e-01 9.999656e-01 9.999635e-01 9.999613e-01 9.999591e-01 9.999569e-01 9.999546e-01 9.999524e-01 9.999502e-01 9.999479e-01 9.999458e-01 9.999436e-01 9.999415e-01 9.999395e-01 9.999376e-01 9.999358e-01 9.999341e-01 9.999325e-01 9.999310e-01 9.999297e-01 9.999285e-01 9.999275e-01 9.999267e-01 9.999261e-01 9.999256e-01 9.999253e-01 9.999252e-01 9.999253e-01 9.999256e-01 9.999261e-01 9.999267e-01 9.999275e-01 9.999285e-01 9.999297e-01 9.999310e-01 9.999325e-01 9.999341e-01 9.999358e-01 9.999376e-01 9.999395e-01 9.999415e-01 9.999436e-01 9.999458e-01 9.999479e-01 9.999502e-01 9.999524e-01 9.999546e-01 9.999569e-01 9.999591e-01 9.999613e-01 9.999635e-01 9.999656e-01 9.999677e-01 9.999697e-01 9.999717e-01 9.999736e-01 9.999754e-01 9.999772e-01 9.999788e-01 9.999804e-01 9.999820e-01 9.999834e-01 9.999847e-01 9.999860e-01 9.999872e-01 9.999883e-01 9.999894e-01 9.999903e-01 9.999912e-01 9.999921e-01 9.999928e-01 9.999935e-01 9.999942e-01 9.999948e-01 9.999953e-01 9.999958e-01 9.999962e-01 9.999966e-01 9.999970e-01 9.999973e-01 9.999976e-01 9.999978e-01 9.999980e-01 9.999982e-01 9.999984e-01 9.999985e-01 9.999986e-01 9.999987e-01 9.999987e-01 9.999988e-01 
