3.517387e-01 4.120462e-01 4.773656e-01 5.453215e-01 6.130675e-01 6.777238e-01 7.368412e-01 7.887349e-01 8.325962e-01 8.683951e-01 8.966565e-01 9.182056e-01 9.339503e-01 9.447261e-01 9.512009e-01 9.538244e-01 9.528036e-01 9.480918e-01 9.393826e-01 9.261088e-01 9.074536e-01 8.823891e-01 8.497659e-01 8.084817e-01 7.577481e-01 6.974411e-01 6.284583e-01 5.529355e-01 4.741560e-01 3.960776e-01 3.225941e-01 2.568086e-01 2.005968e-01 1.545671e-01 1.183304e-01 9.090202e-02 7.108105e-02 5.773344e-02 4.997055e-02 4.724974e-02 4.942955e-02 5.680409e-02 7.012529e-02 9.060215e-02 1.198407e-01 1.596608e-01 2.117120e-01 2.768460e-01 3.543401e-01 4.412907e-01 5.326468e-01 6.221592e-01 7.039481e-01 7.739008e-01 8.302391e-01 8.731960e-01 9.042238e-01 9.251946e-01 9.378287e-01 9.433724e-01 9.424475e-01 9.349910e-01 9.202401e-01 8.967717e-01 8.626623e-01 8.158915e-01 7.551094e-01 6.807388e-01 5.960191e-01 5.072382e-01 4.225768e-01 3.499477e-01 2.950970e-01 2.609837e-01 2.483431e-01 2.566127e-01 2.845095e-01 3.300553e-01 3.902759e-01 4.609972e-01 5.370905e-01 6.132125e-01 6.847339e-01 7.484277e-01 8.026728e-01 8.472244e-01 8.827709e-01 9.104867e-01 9.316929e-01 9.476492e-01 9.594504e-01 9.679916e-01 9.739708e-01 9.779063e-01 9.801559e-01 9.809316e-01 9.803045e-01 9.781974e-01 9.743649e-01 9.683584e-01 9.594786e-01 9.467208e-01 9.287317e-01 9.038136e-01 8.700363e-01 8.255399e-01 7.690804e-01 7.007589e-01 6.226559e-01 5.389299e-01 4.550791e-01 3.765769e-01 3.075607e-01 2.501974e-01 2.048343e-01 1.706033e-01 1.460823e-01 1.297854e-01 1.204438e-01 1.171259e-01 1.192627e-01 1.266287e-01 1.393031e-01 1.576182e-01 1.820920e-01 2.133305e-01 2.518874e-01 2.980749e-01 
4.536442e-01 5.154940e-01 5.791688e-01 6.420762e-01 7.016908e-01 7.559272e-01 8.033897e-01 8.434388e-01 8.760921e-01 9.018296e-01 9.213770e-01 9.355212e-01 9.449766e-01 9.503009e-01 9.518482e-01 9.497444e-01 9.438750e-01 9.338794e-01 9.191527e-01 8.988640e-01 8.720058e-01 8.374981e-01 7.943703e-01 7.420306e-01 6.805973e-01 6.112050e-01 5.361459e-01 4.587085e-01 3.826807e-01 3.116568e-01 2.484064e-01 1.945309e-01 1.504749e-01 1.157966e-01 8.953735e-02 7.056326e-02 5.781682e-02 5.047658e-02 4.804767e-02 5.041245e-02 5.786199e-02 7.111579e-02 9.131940e-02 1.199874e-01 1.588358e-01 2.094336e-01 2.726371e-01 3.478803e-01 4.325946e-01 5.221706e-01 6.107426e-01 6.925904e-01 7.634921e-01 8.213828e-01 8.661783e-01 8.990917e-01 9.218730e-01 9.362302e-01 9.434830e-01 9.443926e-01 9.390902e-01 9.270546e-01 9.071298e-01 8.776284e-01 8.366127e-01 7.824726e-01 7.148444e-01 6.356614e-01 5.497675e-01 4.644300e-01 3.876659e-01 3.262431e-01 2.845049e-01 2.644122e-01 2.662704e-01 2.893538e-01 3.320065e-01 3.913213e-01 4.628546e-01 5.408705e-01 6.192487e-01 6.926795e-01 7.575459e-01 8.121545e-01 8.564033e-01 8.912063e-01 9.179527e-01 9.381254e-01 9.530891e-01 9.639991e-01 9.717849e-01 9.771674e-01 9.806895e-01 9.827451e-01 9.836032e-01 9.834221e-01 9.822540e-01 9.800393e-01 9.765894e-01 9.715584e-01 9.644030e-01 9.543357e-01 9.402799e-01 9.208485e-01 8.943884e-01 8.591482e-01 8.136308e-01 7.571409e-01 6.904011e-01 6.159460e-01 5.379501e-01 4.613894e-01 3.908642e-01 3.296538e-01 2.793803e-01 2.402484e-01 2.115653e-01 1.922605e-01 1.812592e-01 1.776947e-01 1.809973e-01 1.909041e-01 2.074206e-01 2.307473e-01 2.611708e-01 2.989188e-01 3.439785e-01 3.959023e-01 
5.595911e-01 6.175083e-01 6.743402e-01 7.279274e-01 7.765299e-01 8.190035e-01 8.548343e-01 8.840468e-01 9.070420e-01 9.244198e-01 9.368258e-01 9.448372e-01 9.488891e-01 9.492299e-01 9.458961e-01 9.386994e-01 9.272213e-01 9.108186e-01 8.886506e-01 8.597407e-01 8.230963e-01 7.779028e-01 7.237932e-01 6.611523e-01 5.913648e-01 5.168759e-01 4.409615e-01 3.672152e-01 2.989092e-01 2.384620e-01 1.871888e-01 1.453615e-01 1.124788e-01 8.760485e-02 6.967270e-02 5.770543e-02 5.095600e-02 4.898745e-02 5.171847e-02 5.945185e-02 7.289116e-02 9.313542e-02 1.216218e-01 1.599661e-01 2.096399e-01 2.714530e-01 3.449072e-01 4.276578e-01 5.154476e-01 6.027740e-01 6.841442e-01 7.553475e-01 8.141504e-01 8.602263e-01 8.945728e-01 9.188040e-01 9.345806e-01 9.432509e-01 9.456652e-01 9.420941e-01 9.321980e-01 9.150330e-01 8.891181e-01 8.526366e-01 8.038768e-01 7.419851e-01 6.679382e-01 5.853332e-01 5.003747e-01 4.207191e-01 3.536319e-01 3.045024e-01 2.764240e-01 2.706567e-01 2.872451e-01 3.251929e-01 3.820994e-01 4.536747e-01 5.337982e-01 6.154834e-01 6.924066e-01 7.601710e-01 8.167197e-01 8.619514e-01 8.969804e-01 9.234468e-01 9.430516e-01 9.573155e-01 9.674936e-01 9.745734e-01 9.793100e-01 9.822696e-01 9.838708e-01 9.844163e-01 9.841149e-01 9.830941e-01 9.814025e-01 9.790044e-01 9.757641e-01 9.714236e-01 9.655706e-01 9.576011e-01 9.466819e-01 9.317245e-01 9.113964e-01 8.842089e-01 8.487272e-01 8.039344e-01 7.497104e-01 6.872719e-01 6.193237e-01 5.497213e-01 4.826905e-01 4.219335e-01 3.700153e-01 3.282203e-01 2.967895e-01 2.753225e-01 2.631550e-01 2.596265e-01 2.642234e-01 2.766227e-01 2.966598e-01 3.242420e-01 3.592181e-01 4.012226e-01 4.495187e-01 5.028847e-01 
6.598995e-01 7.094763e-01 7.561401e-01 7.984488e-01 8.354548e-01 8.667179e-01 8.922286e-01 9.122787e-01 9.273204e-01 9.378415e-01 9.442696e-01 9.469066e-01 9.458863e-01 9.411492e-01 9.324277e-01 9.192431e-01 9.009165e-01 8.766050e-01 8.453785e-01 8.063552e-01 7.589062e-01 7.029180e-01 6.390627e-01 5.689783e-01 4.952461e-01 4.210979e-01 3.498999e-01 2.845780e-01 2.271876e-01 1.787537e-01 1.393752e-01 1.084913e-01 8.518933e-02 6.847123e-02 5.744438e-02 5.144225e-02 5.009419e-02 5.336576e-02 6.158392e-02 7.545023e-02 9.603140e-02 1.246988e-01 1.629716e-01 2.122108e-01 2.731397e-01 3.452552e-01 4.263416e-01 5.124082e-01 5.982815e-01 6.787343e-01 7.496624e-01 8.087711e-01 8.555716e-01 8.908837e-01 9.161866e-01 9.330712e-01 9.428799e-01 9.465115e-01 9.443298e-01 9.361277e-01 9.211228e-01 8.980015e-01 8.650670e-01 8.205821e-01 7.633899e-01 6.937842e-01 6.143567e-01 5.302873e-01 4.486271e-01 3.767231e-01 3.206236e-01 2.843129e-01 2.699099e-01 2.782638e-01 3.092480e-01 3.614174e-01 4.312734e-01 5.128825e-01 5.985863e-01 6.807671e-01 7.536992e-01 8.144461e-01 8.625936e-01 8.993489e-01 9.266252e-01 9.464159e-01 9.604795e-01 9.702374e-01 9.767828e-01 9.809341e-01 9.832959e-01 9.843142e-01 9.843186e-01 9.835527e-01 9.821930e-01 9.803582e-01 9.781090e-01 9.754409e-01 9.722701e-01 9.684139e-01 9.635660e-01 9.572687e-01 9.488857e-01 9.375816e-01 9.223231e-01 9.019247e-01 8.751716e-01 8.410439e-01 7.990433e-01 7.495516e-01 6.940787e-01 6.352329e-01 5.763373e-01 5.208071e-01 4.715395e-01 4.305499e-01 3.989259e-01 3.770134e-01 3.646904e-01 3.616116e-01 3.673694e-01 3.815602e-01 4.037705e-01 4.335032e-01 4.700731e-01 5.125012e-01 5.594490e-01 6.092268e-01 
7.466122e-01 7.856973e-01 8.212530e-01 8.524658e-01 8.789202e-01 9.005378e-01 9.174793e-01 9.300351e-01 9.385253e-01 9.432202e-01 9.442815e-01 9.417221e-01 9.353806e-01 9.249077e-01 9.097647e-01 8.892425e-01 8.625089e-01 8.287018e-01 7.870791e-01 7.372303e-01 6.793247e-01 6.143349e-01 5.441426e-01 4.714330e-01 3.993503e-01 3.309946e-01 2.689226e-01 2.148211e-01 1.694298e-01 1.326823e-01 1.039641e-01 8.239025e-02 6.703432e-02 5.709175e-02 5.198167e-02 5.140662e-02 5.538775e-02 6.428646e-02 7.881376e-02 1.000153e-01 1.292055e-01 1.678088e-01 2.170636e-01 2.775732e-01 3.487702e-01 4.284890e-01 5.129300e-01 5.972094e-01 6.763858e-01 7.465337e-01 8.053893e-01 8.523797e-01 8.881916e-01 9.141814e-01 9.318584e-01 9.425338e-01 9.471223e-01 9.460449e-01 9.391864e-01 9.258842e-01 9.049548e-01 8.748051e-01 8.337045e-01 7.803028e-01 7.144044e-01 6.378126e-01 5.548023e-01 4.717385e-01 3.957819e-01 3.333047e-01 2.888888e-01 2.652851e-01 2.639779e-01 2.856579e-01 3.300621e-01 3.951261e-01 4.760358e-01 5.652162e-01 6.538725e-01 7.344142e-01 8.022422e-01 8.560082e-01 8.967020e-01 9.264480e-01 9.476007e-01 9.622636e-01 9.721251e-01 9.784613e-01 9.822063e-01 9.840349e-01 9.844363e-01 9.837712e-01 9.823138e-01 9.802790e-01 9.778381e-01 9.751241e-01 9.722281e-01 9.691884e-01 9.659753e-01 9.624721e-01 9.584553e-01 9.535753e-01 9.473406e-01 9.391072e-01 9.280822e-01 9.133534e-01 8.939630e-01 8.690436e-01 8.380243e-01 8.008798e-01 7.583521e-01 7.120393e-01 6.642687e-01 6.177544e-01 5.751538e-01 5.386846e-01 5.099183e-01 4.897669e-01 4.785972e-01 4.763857e-01 4.828468e-01 4.975038e-01 5.197017e-01 5.485803e-01 5.830359e-01 6.217059e-01 6.630021e-01 7.052055e-01 
8.156262e-01 8.442775e-01 8.695981e-01 8.911609e-01 9.087987e-01 9.225316e-01 9.324849e-01 9.388100e-01 9.416178e-01 9.409276e-01 9.366284e-01 9.284549e-01 9.159752e-01 8.985953e-01 8.755858e-01 8.461445e-01 8.095044e-01 7.650981e-01 7.127685e-01 6.529917e-01 5.870441e-01 5.170260e-01 4.456788e-01 3.760060e-01 3.108003e-01 2.522318e-01 2.016214e-01 1.594372e-01 1.254621e-01 9.903950e-02 7.931835e-02 6.544846e-02 5.671674e-02 5.263215e-02 5.297599e-02 5.783198e-02 6.760433e-02 8.302235e-02 1.051190e-01 1.351572e-01 1.744654e-01 2.241472e-01 2.846561e-01 3.553112e-01 4.339329e-01 5.168505e-01 5.994337e-01 6.770363e-01 7.459652e-01 8.040636e-01 8.507444e-01 8.866077e-01 9.129050e-01 9.310609e-01 9.423381e-01 9.476422e-01 9.474223e-01 9.416238e-01 9.296699e-01 9.104766e-01 8.825354e-01 8.441339e-01 7.937938e-01 7.309619e-01 6.568260e-01 5.748947e-01 4.908614e-01 4.115621e-01 3.434580e-01 2.914739e-01 2.587360e-01 2.470746e-01 2.576808e-01 2.912858e-01 3.475131e-01 4.235983e-01 5.133969e-01 6.079220e-01 6.977173e-01 7.756799e-01 8.384993e-01 8.862323e-01 9.209133e-01 9.452392e-01 9.617666e-01 9.725848e-01 9.792683e-01 9.829515e-01 9.844352e-01 9.842840e-01 9.829051e-01 9.806068e-01 9.776385e-01 9.742168e-01 9.705373e-01 9.667753e-01 9.630771e-01 9.595423e-01 9.562032e-01 9.530033e-01 9.497798e-01 9.462510e-01 9.420128e-01 9.365414e-01 9.292069e-01 9.193008e-01 9.060870e-01 8.888862e-01 8.672010e-01 8.408739e-01 8.102439e-01 7.762484e-01 7.404091e-01 7.046767e-01 6.711654e-01 6.418597e-01 6.183822e-01 6.018718e-01 5.929689e-01 5.918657e-01 5.983774e-01 6.120011e-01 6.319558e-01 6.572092e-01 6.865120e-01 7.184548e-01 7.515561e-01 7.843747e-01 
8.666766e-01 8.862818e-01 9.030639e-01 9.167655e-01 9.272726e-01 9.345544e-01 9.386016e-01 9.393715e-01 9.367434e-01 9.304841e-01 9.202257e-01 9.054580e-01 8.855401e-01 8.597391e-01 8.273081e-01 7.876101e-01 7.402908e-01 6.854802e-01 6.239782e-01 5.573527e-01 4.878802e-01 4.182970e-01 3.514063e-01 2.896556e-01 2.348184e-01 1.878623e-01 1.490058e-01 1.179018e-01 9.386670e-02 7.609200e-02 6.380844e-02 5.639763e-02 5.346168e-02 5.486491e-02 6.075912e-02 7.159763e-02 8.813452e-02 1.113952e-01 1.425925e-01 1.829548e-01 2.334356e-01 2.943116e-01 3.647470e-01 4.424982e-01 5.239752e-01 6.047737e-01 6.805481e-01 7.478772e-01 8.047713e-01 8.506883e-01 8.861842e-01 9.124272e-01 9.307586e-01 9.423818e-01 9.481750e-01 9.485929e-01 9.436160e-01 9.327279e-01 9.149192e-01 8.887495e-01 8.525281e-01 8.046900e-01 7.444156e-01 6.724103e-01 5.915449e-01 5.068998e-01 4.249370e-01 3.520716e-01 2.934000e-01 2.522304e-01 2.304696e-01 2.293934e-01 2.501870e-01 2.937675e-01 3.596962e-01 4.445721e-01 5.411114e-01 6.392701e-01 7.293058e-01 8.047682e-01 8.634930e-01 9.066065e-01 9.368435e-01 9.572269e-01 9.703854e-01 9.783478e-01 9.825780e-01 9.840935e-01 9.835927e-01 9.815614e-01 9.783548e-01 9.742579e-01 9.695267e-01 9.644127e-01 9.591731e-01 9.540643e-01 9.493240e-01 9.451425e-01 9.416302e-01 9.387887e-01 9.364914e-01 9.344786e-01 9.323672e-01 9.296718e-01 9.258352e-01 9.202641e-01 9.123723e-01 9.016372e-01 8.876733e-01 8.703242e-01 8.497576e-01 8.265388e-01 8.016471e-01 7.764118e-01 7.523679e-01 7.310656e-01 7.138827e-01 7.018828e-01 6.957385e-01 6.957147e-01 7.016902e-01 7.132012e-01 7.294938e-01 7.495859e-01 7.723398e-01 7.965482e-01 8.210262e-01 8.447001e-01 
9.018830e-01 9.141949e-01 9.241425e-01 9.314985e-01 9.360960e-01 9.377816e-01 9.363715e-01 9.316135e-01 9.231579e-01 9.105406e-01 8.931824e-01 8.704104e-01 8.415122e-01 8.058292e-01 7.628947e-01 7.126083e-01 6.554161e-01 5.924449e-01 5.255241e-01 4.570463e-01 3.896710e-01 3.259409e-01 2.679279e-01 2.170102e-01 1.738242e-01 1.383682e-01 1.101906e-01 8.859771e-02 7.283355e-02 6.221455e-02 5.621973e-02 5.454677e-02 5.714614e-02 6.424172e-02 7.634034e-02 9.422467e-02 1.189142e-01 1.515695e-01 1.933093e-01 2.449203e-01 3.064755e-01 3.769502e-01 4.539995e-01 5.340822e-01 6.130023e-01 6.867205e-01 7.521178e-01 8.074166e-01 8.521667e-01 8.869164e-01 9.127703e-01 9.309921e-01 9.427192e-01 9.487893e-01 9.496451e-01 9.452830e-01 9.352265e-01 9.185218e-01 8.937837e-01 8.593446e-01 8.135813e-01 7.554744e-01 6.853495e-01 6.055502e-01 5.206165e-01 4.366363e-01 3.599157e-01 2.956337e-01 2.471829e-01 2.163962e-01 2.043232e-01 2.120161e-01 2.408496e-01 2.920231e-01 3.651382e-01 4.563725e-01 5.576604e-01 6.582842e-01 7.484169e-01 8.221563e-01 8.781512e-01 9.182231e-01 9.455255e-01 9.632515e-01 9.740444e-01 9.798713e-01 9.821083e-01 9.816862e-01 9.792300e-01 9.751731e-01 9.698449e-01 9.635361e-01 9.565438e-01 9.491981e-01 9.418683e-01 9.349480e-01 9.288211e-01 9.238132e-01 9.201393e-01 9.178595e-01 9.168539e-01 9.168255e-01 9.173287e-01 9.178176e-01 9.177031e-01 9.164066e-01 9.134067e-01 9.082793e-01 9.007373e-01 8.906737e-01 8.782074e-01 8.637198e-01 8.478662e-01 8.315454e-01 8.158212e-01 8.018070e-01 7.905358e-01 7.828440e-01 7.792888e-01 7.801068e-01 7.852125e-01 7.942267e-01 8.065276e-01 8.213179e-01 8.377006e-01 8.547579e-01 8.716230e-01 8.875370e-01 
9.241198e-01 9.306186e-01 9.349841e-01 9.369404e-01 9.362126e-01 9.324931e-01 9.254113e-01 9.145122e-01 8.992470e-01 8.789826e-01 8.530372e-01 8.207503e-01 7.815924e-01 7.353119e-01 6.821008e-01 6.227399e-01 5.586691e-01 4.919287e-01 4.249524e-01 3.602453e-01 3.000357e-01 2.460013e-01 1.991385e-01 1.597846e-01 1.277522e-01 1.025133e-01 8.338241e-02 6.966569e-02 6.076983e-02 5.627329e-02 5.597091e-02 5.990133e-02 6.836304e-02 8.191879e-02 1.013809e-01 1.277609e-01 1.621600e-01 2.055739e-01 2.586016e-01 3.210871e-01 3.917892e-01 4.682374e-01 5.469229e-01 6.238524e-01 6.953015e-01 7.584758e-01 8.118422e-01 8.550763e-01 8.887468e-01 9.139124e-01 9.317646e-01 9.433719e-01 9.495220e-01 9.506325e-01 9.467007e-01 9.372738e-01 9.214393e-01 8.978570e-01 8.648837e-01 8.208596e-01 7.646170e-01 6.961826e-01 6.174662e-01 5.325384e-01 4.471353e-01 3.674301e-01 2.986491e-01 2.442477e-01 2.059600e-01 1.844959e-01 1.804186e-01 1.947889e-01 2.292613e-01 2.853659e-01 3.628895e-01 4.579235e-01 5.620892e-01 6.643703e-01 7.549074e-01 8.280623e-01 8.828700e-01 9.214773e-01 9.472290e-01 9.633902e-01 9.725993e-01 9.767792e-01 9.772472e-01 9.748748e-01 9.702378e-01 9.637399e-01 9.557100e-01 9.464774e-01 9.364257e-01 9.260226e-01 9.158216e-01 9.064330e-01 8.984640e-01 8.924394e-01 8.887162e-01 8.874143e-01 8.883814e-01 8.912042e-01 8.952650e-01 8.998319e-01 9.041573e-01 9.075648e-01 9.095080e-01 9.096010e-01 9.076297e-01 9.035537e-01 8.975090e-01 8.898096e-01 8.809418e-01 8.715413e-01 8.623465e-01 8.541293e-01 8.476132e-01 8.433930e-01 8.418713e-01 8.432213e-01 8.473781e-01 8.540583e-01 8.627998e-01 8.730165e-01 8.840581e-01 8.952676e-01 9.060288e-01 9.157985e-01 
9.359087e-01 9.375087e-01 9.369123e-01 9.337474e-01 9.276023e-01 9.180048e-01 9.044097e-01 8.862007e-01 8.627134e-01 8.332876e-01 7.973549e-01 7.545618e-01 7.049178e-01 6.489389e-01 5.877439e-01 5.230503e-01 4.570396e-01 3.921002e-01 3.305082e-01 2.741350e-01 2.242604e-01 1.815255e-01 1.460080e-01 1.173730e-01 9.504493e-02 7.836407e-02 6.670804e-02 5.957745e-02 5.665151e-02 5.782297e-02 6.321961e-02 7.321555e-02 8.842976e-02 1.097022e-01 1.380304e-01 1.744442e-01 2.197978e-01 2.744793e-01 3.380788e-01 4.091191e-01 4.849930e-01 5.622226e-01 6.370237e-01 7.059985e-01 7.666938e-01 8.178416e-01 8.592657e-01 8.915743e-01 9.157926e-01 9.330458e-01 9.443320e-01 9.503825e-01 9.515800e-01 9.479107e-01 9.389337e-01 9.237655e-01 9.011035e-01 8.693300e-01 8.267665e-01 7.721382e-01 7.052394e-01 6.276244e-01 5.429599e-01 4.566577e-01 3.747506e-01 3.024982e-01 2.434329e-01 1.992398e-01 1.703333e-01 1.567181e-01 1.587616e-01 1.776440e-01 2.152916e-01 2.735618e-01 3.525758e-01 4.487285e-01 5.538588e-01 6.570361e-01 7.483659e-01 8.221210e-01 8.772599e-01 9.158888e-01 9.413368e-01 9.568601e-01 9.650826e-01 9.679024e-01 9.666032e-01 9.620206e-01 9.547024e-01 9.450451e-01 9.334077e-01 9.202031e-01 9.059645e-01 8.913797e-01 8.772839e-01 8.646064e-01 8.542743e-01 8.470875e-01 8.435890e-01 8.439599e-01 8.479672e-01 8.549835e-01 8.640816e-01 8.741835e-01 8.842268e-01 8.933050e-01 9.007525e-01 9.061689e-01 9.093980e-01 9.104859e-01 9.096380e-01 9.071855e-01 9.035586e-01 8.992617e-01 8.948416e-01 8.908466e-01 8.877786e-01 8.860454e-01 8.859205e-01 8.875180e-01 8.907873e-01 8.955254e-01 9.014050e-01 9.080117e-01 9.148840e-01 9.215495e-01 9.275524e-01 9.324686e-01 
