4.931081e-01 4.930380e-01 4.931945e-01 4.935746e-01 4.941653e-01 4.949440e-01 4.958797e-01 4.969342e-01 4.980639e-01 4.992221e-01 5.003612e-01 5.014350e-01 5.024010e-01 5.032229e-01 5.038715e-01 5.043272e-01 5.045796e-01 5.046288e-01 5.044845e-01 5.041654e-01 5.036979e-01 5.031141e-01 5.024503e-01 5.017444e-01 5.010338e-01 5.003532e-01 4.997330e-01 4.991977e-01 4.987644e-01 4.984429e-01 4.982352e-01 4.981358e-01 4.981331e-01 4.982103e-01 4.983472e-01 4.985218e-01 4.987122e-01 4.988980e-01 4.990624e-01 4.991928e-01 4.992818e-01 4.993274e-01 4.993333e-01 4.993079e-01 4.992634e-01 4.992148e-01 4.991783e-01 4.991696e-01 4.992026e-01 4.992876e-01 4.994306e-01 4.996323e-01 4.998877e-01 5.001858e-01 5.005109e-01 5.008425e-01 5.011574e-01 5.014305e-01 5.016370e-01 5.017541e-01 5.017623e-01 5.016471e-01 5.014005e-01 5.010211e-01 5.005151e-01 4.998963e-01 4.991849e-01 4.984072e-01 4.975940e-01 4.967792e-01 4.959976e-01 4.952835e-01 4.946685e-01 4.941802e-01 4.938404e-01 4.936640e-01 4.936586e-01 4.938239e-01 4.941521e-01 4.946282e-01 4.952308e-01 4.959339e-01 4.967077e-01 4.975206e-01 4.983408e-01 4.991378e-01 4.998841e-01 5.005563e-01 5.011363e-01 5.016117e-01 5.019767e-01 5.022316e-01 5.023827e-01 5.024415e-01 5.024242e-01 5.023500e-01 5.022403e-01 5.021172e-01 5.020019e-01 5.019137e-01 5.018688e-01 5.018790e-01 5.019515e-01 5.020877e-01 5.022835e-01 5.025294e-01 5.028106e-01 5.031082e-01 5.033997e-01 5.036605e-01 5.038652e-01 5.039890e-01 5.040092e-01 5.039068e-01 5.036675e-01 5.032830e-01 5.027520e-01 5.020805e-01 5.012819e-01 5.003771e-01 4.993935e-01 4.983641e-01 4.973264e-01 4.963204e-01 4.953869e-01 4.945653e-01 4.938920e-01 4.933982e-01 
4.933442e-01 4.932780e-01 4.934331e-01 4.938066e-01 4.943857e-01 4.951479e-01 4.960622e-01 4.970904e-01 4.981890e-01 4.993111e-01 5.004094e-01 5.014379e-01 5.023545e-01 5.031233e-01 5.037159e-01 5.041131e-01 5.043056e-01 5.042943e-01 5.040897e-01 5.037115e-01 5.031868e-01 5.025487e-01 5.018342e-01 5.010819e-01 5.003298e-01 4.996133e-01 4.989632e-01 4.984046e-01 4.979550e-01 4.976246e-01 4.974156e-01 4.973230e-01 4.973352e-01 4.974357e-01 4.976040e-01 4.978177e-01 4.980545e-01 4.982933e-01 4.985159e-01 4.987084e-01 4.988617e-01 4.989721e-01 4.990411e-01 4.990748e-01 4.990834e-01 4.990799e-01 4.990786e-01 4.990936e-01 4.991377e-01 4.992209e-01 4.993490e-01 4.995233e-01 4.997398e-01 4.999896e-01 5.002589e-01 5.005299e-01 5.007822e-01 5.009938e-01 5.011428e-01 5.012090e-01 5.011755e-01 5.010298e-01 5.007651e-01 5.003812e-01 4.998845e-01 4.992882e-01 4.986117e-01 4.978799e-01 4.971218e-01 4.963691e-01 4.956544e-01 4.950098e-01 4.944647e-01 4.940447e-01 4.937699e-01 4.936540e-01 4.937035e-01 4.939174e-01 4.942876e-01 4.947988e-01 4.954299e-01 4.961549e-01 4.969442e-01 4.977663e-01 4.985894e-01 4.993831e-01 5.001194e-01 5.007747e-01 5.013304e-01 5.017738e-01 5.020986e-01 5.023048e-01 5.023988e-01 5.023924e-01 5.023023e-01 5.021488e-01 5.019548e-01 5.017441e-01 5.015400e-01 5.013644e-01 5.012359e-01 5.011691e-01 5.011734e-01 5.012527e-01 5.014048e-01 5.016218e-01 5.018899e-01 5.021905e-01 5.025010e-01 5.027962e-01 5.030492e-01 5.032335e-01 5.033244e-01 5.033003e-01 5.031446e-01 5.028465e-01 5.024021e-01 5.018153e-01 5.010976e-01 5.002683e-01 4.993535e-01 4.983856e-01 4.974014e-01 4.964408e-01 4.955447e-01 4.947530e-01 4.941024e-01 4.936245e-01 
4.937649e-01 4.937024e-01 4.938519e-01 4.942112e-01 4.947677e-01 4.954994e-01 4.963759e-01 4.973594e-01 4.984069e-01 4.994725e-01 5.005094e-01 5.014725e-01 5.023208e-01 5.030193e-01 5.035408e-01 5.038671e-01 5.039901e-01 5.039115e-01 5.036431e-01 5.032052e-01 5.026257e-01 5.019385e-01 5.011807e-01 5.003915e-01 4.996091e-01 4.988689e-01 4.982020e-01 4.976333e-01 4.971805e-01 4.968536e-01 4.966550e-01 4.965795e-01 4.966157e-01 4.967467e-01 4.969519e-01 4.972085e-01 4.974936e-01 4.977854e-01 4.980646e-01 4.983160e-01 4.985292e-01 4.986985e-01 4.988237e-01 4.989089e-01 4.989625e-01 4.989955e-01 4.990207e-01 4.990510e-01 4.990985e-01 4.991726e-01 4.992795e-01 4.994213e-01 4.995956e-01 4.997952e-01 5.000088e-01 5.002214e-01 5.004154e-01 5.005719e-01 5.006720e-01 5.006982e-01 5.006359e-01 5.004743e-01 5.002080e-01 4.998371e-01 4.993679e-01 4.988129e-01 4.981900e-01 4.975222e-01 4.968361e-01 4.961609e-01 4.955265e-01 4.949623e-01 4.944952e-01 4.941486e-01 4.939406e-01 4.938836e-01 4.939831e-01 4.942376e-01 4.946386e-01 4.951713e-01 4.958147e-01 4.965434e-01 4.973286e-01 4.981393e-01 4.989443e-01 4.997132e-01 5.004187e-01 5.010368e-01 5.015491e-01 5.019425e-01 5.022104e-01 5.023529e-01 5.023762e-01 5.022925e-01 5.021189e-01 5.018767e-01 5.015901e-01 5.012845e-01 5.009853e-01 5.007166e-01 5.004996e-01 5.003513e-01 5.002838e-01 5.003032e-01 5.004097e-01 5.005966e-01 5.008517e-01 5.011569e-01 5.014897e-01 5.018242e-01 5.021325e-01 5.023865e-01 5.025594e-01 5.026273e-01 5.025708e-01 5.023767e-01 5.020383e-01 5.015570e-01 5.009419e-01 5.002102e-01 4.993864e-01 4.985015e-01 4.975912e-01 4.966948e-01 4.958526e-01 4.951044e-01 4.944869e-01 4.940321e-01 
4.943526e-01 4.942920e-01 4.944312e-01 4.947684e-01 4.952918e-01 4.959801e-01 4.968038e-01 4.977261e-01 4.987052e-01 4.996965e-01 5.006544e-01 5.015354e-01 5.023000e-01 5.029145e-01 5.033534e-01 5.035999e-01 5.036471e-01 5.034980e-01 5.031652e-01 5.026699e-01 5.020407e-01 5.013115e-01 5.005200e-01 4.997049e-01 4.989043e-01 4.981535e-01 4.974831e-01 4.969176e-01 4.964743e-01 4.961629e-01 4.959853e-01 4.959363e-01 4.960040e-01 4.961713e-01 4.964173e-01 4.967189e-01 4.970526e-01 4.973957e-01 4.977284e-01 4.980342e-01 4.983012e-01 4.985225e-01 4.986961e-01 4.988245e-01 4.989143e-01 4.989751e-01 4.990183e-01 4.990558e-01 4.990990e-01 4.991575e-01 4.992378e-01 4.993432e-01 4.994726e-01 4.996211e-01 4.997800e-01 4.999370e-01 5.000776e-01 5.001860e-01 5.002462e-01 5.002431e-01 5.001644e-01 5.000010e-01 4.997482e-01 4.994065e-01 4.989816e-01 4.984846e-01 4.979318e-01 4.973437e-01 4.967442e-01 4.961593e-01 4.956160e-01 4.951404e-01 4.947568e-01 4.944861e-01 4.943445e-01 4.943428e-01 4.944854e-01 4.947707e-01 4.951901e-01 4.957291e-01 4.963679e-01 4.970818e-01 4.978430e-01 4.986218e-01 4.993878e-01 5.001116e-01 5.007663e-01 5.013285e-01 5.017798e-01 5.021072e-01 5.023042e-01 5.023706e-01 5.023126e-01 5.021427e-01 5.018784e-01 5.015419e-01 5.011582e-01 5.007543e-01 5.003575e-01 4.999940e-01 4.996872e-01 4.994568e-01 4.993171e-01 4.992769e-01 4.993381e-01 4.994962e-01 4.997400e-01 5.000524e-01 5.004110e-01 5.007895e-01 5.011593e-01 5.014906e-01 5.017548e-01 5.019255e-01 5.019809e-01 5.019048e-01 5.016878e-01 5.013284e-01 5.008331e-01 5.002168e-01 4.995016e-01 4.987167e-01 4.978964e-01 4.970787e-01 4.963031e-01 4.956088e-01 4.950321e-01 4.946050e-01 
4.950822e-01 4.950207e-01 4.951443e-01 4.954518e-01 4.959322e-01 4.965655e-01 4.973232e-01 4.981703e-01 4.990665e-01 4.999689e-01 5.008338e-01 5.016197e-01 5.022889e-01 5.028099e-01 5.031586e-01 5.033201e-01 5.032890e-01 5.030695e-01 5.026751e-01 5.021277e-01 5.014561e-01 5.006944e-01 4.998800e-01 4.990513e-01 4.982457e-01 4.974978e-01 4.968373e-01 4.962879e-01 4.958662e-01 4.955812e-01 4.954343e-01 4.954195e-01 4.955248e-01 4.957325e-01 4.960216e-01 4.963685e-01 4.967491e-01 4.971405e-01 4.975219e-01 4.978760e-01 4.981899e-01 4.984552e-01 4.986687e-01 4.988314e-01 4.989485e-01 4.990283e-01 4.990811e-01 4.991180e-01 4.991502e-01 4.991872e-01 4.992363e-01 4.993018e-01 4.993847e-01 4.994820e-01 4.995877e-01 4.996925e-01 4.997849e-01 4.998521e-01 4.998808e-01 4.998587e-01 4.997751e-01 4.996225e-01 4.993969e-01 4.990984e-01 4.987322e-01 4.983077e-01 4.978388e-01 4.973432e-01 4.968418e-01 4.963571e-01 4.959125e-01 4.955311e-01 4.952339e-01 4.950392e-01 4.949612e-01 4.950091e-01 4.951866e-01 4.954916e-01 4.959160e-01 4.964461e-01 4.970630e-01 4.977437e-01 4.984618e-01 4.991891e-01 4.998968e-01 5.005566e-01 5.011428e-01 5.016326e-01 5.020080e-01 5.022565e-01 5.023714e-01 5.023526e-01 5.022065e-01 5.019454e-01 5.015872e-01 5.011546e-01 5.006736e-01 5.001724e-01 4.996798e-01 4.992238e-01 4.988300e-01 4.985204e-01 4.983116e-01 4.982147e-01 4.982337e-01 4.983659e-01 4.986015e-01 4.989243e-01 4.993123e-01 4.997391e-01 5.001752e-01 5.005895e-01 5.009516e-01 5.012328e-01 5.014088e-01 5.014605e-01 5.013757e-01 5.011498e-01 5.007865e-01 5.002979e-01 4.997038e-01 4.990310e-01 4.983119e-01 4.975830e-01 4.968825e-01 4.962487e-01 4.957174e-01 4.953202e-01 
4.959228e-01 4.958566e-01 4.959589e-01 4.962292e-01 4.966578e-01 4.972260e-01 4.979071e-01 4.986677e-01 4.994696e-01 5.002721e-01 5.010340e-01 5.017158e-01 5.022823e-01 5.027040e-01 5.029592e-01 5.030346e-01 5.029264e-01 5.026400e-01 5.021898e-01 5.015981e-01 5.008938e-01 5.001109e-01 4.992861e-01 4.984569e-01 4.976599e-01 4.969284e-01 4.962909e-01 4.957699e-01 4.953810e-01 4.951321e-01 4.950239e-01 4.950497e-01 4.951968e-01 4.954473e-01 4.957798e-01 4.961705e-01 4.965950e-01 4.970299e-01 4.974539e-01 4.978491e-01 4.982016e-01 4.985023e-01 4.987466e-01 4.989345e-01 4.990699e-01 4.991601e-01 4.992144e-01 4.992436e-01 4.992585e-01 4.992689e-01 4.992829e-01 4.993062e-01 4.993414e-01 4.993881e-01 4.994426e-01 4.994988e-01 4.995480e-01 4.995804e-01 4.995854e-01 4.995531e-01 4.994747e-01 4.993437e-01 4.991566e-01 4.989131e-01 4.986171e-01 4.982763e-01 4.979019e-01 4.975085e-01 4.971134e-01 4.967355e-01 4.963945e-01 4.961098e-01 4.958993e-01 4.957785e-01 4.957595e-01 4.958499e-01 4.960528e-01 4.963659e-01 4.967818e-01 4.972876e-01 4.978662e-01 4.984963e-01 4.991536e-01 4.998118e-01 5.004439e-01 5.010235e-01 5.015260e-01 5.019300e-01 5.022180e-01 5.023781e-01 5.024037e-01 5.022948e-01 5.020576e-01 5.017045e-01 5.012536e-01 5.007277e-01 5.001535e-01 4.995601e-01 4.989776e-01 4.984355e-01 4.979613e-01 4.975789e-01 4.973072e-01 4.971593e-01 4.971413e-01 4.972522e-01 4.974837e-01 4.978206e-01 4.982414e-01 4.987196e-01 4.992250e-01 4.997256e-01 5.001891e-01 5.005849e-01 5.008860e-01 5.010706e-01 5.011236e-01 5.010375e-01 5.008128e-01 5.004589e-01 4.999927e-01 4.994386e-01 4.988269e-01 4.981921e-01 4.975710e-01 4.970007e-01 4.965162e-01 4.961486e-01 
4.968389e-01 4.967631e-01 4.968382e-01 4.970646e-01 4.974340e-01 4.979291e-01 4.985252e-01 4.991910e-01 4.998908e-01 5.005863e-01 5.012389e-01 5.018119e-01 5.022724e-01 5.025937e-01 5.027560e-01 5.027480e-01 5.025674e-01 5.022209e-01 5.017235e-01 5.010978e-01 5.003726e-01 4.995812e-01 4.987594e-01 4.979436e-01 4.971689e-01 4.964670e-01 4.958650e-01 4.953838e-01 4.950376e-01 4.948331e-01 4.947699e-01 4.948407e-01 4.950321e-01 4.953260e-01 4.957005e-01 4.961318e-01 4.965954e-01 4.970675e-01 4.975268e-01 4.979548e-01 4.983371e-01 4.986639e-01 4.989296e-01 4.991334e-01 4.992782e-01 4.993705e-01 4.994190e-01 4.994339e-01 4.994259e-01 4.994054e-01 4.993813e-01 4.993606e-01 4.993478e-01 4.993447e-01 4.993503e-01 4.993612e-01 4.993718e-01 4.993751e-01 4.993632e-01 4.993281e-01 4.992630e-01 4.991621e-01 4.990221e-01 4.988423e-01 4.986251e-01 4.983759e-01 4.981032e-01 4.978181e-01 4.975343e-01 4.972665e-01 4.970308e-01 4.968426e-01 4.967166e-01 4.966655e-01 4.966992e-01 4.968240e-01 4.970422e-01 4.973517e-01 4.977458e-01 4.982131e-01 4.987384e-01 4.993024e-01 4.998833e-01 5.004573e-01 5.009995e-01 5.014858e-01 5.018931e-01 5.022015e-01 5.023945e-01 5.024607e-01 5.023939e-01 5.021941e-01 5.018674e-01 5.014259e-01 5.008877e-01 5.002757e-01 4.996167e-01 4.989405e-01 4.982780e-01 4.976600e-01 4.971154e-01 4.966699e-01 4.963443e-01 4.961535e-01 4.961055e-01 4.962010e-01 4.964332e-01 4.967877e-01 4.972439e-01 4.977751e-01 4.983510e-01 4.989383e-01 4.995033e-01 5.000136e-01 5.004399e-01 5.007576e-01 5.009489e-01 5.010031e-01 5.009180e-01 5.006998e-01 5.003627e-01 4.999286e-01 4.994252e-01 4.988851e-01 4.983435e-01 4.978360e-01 4.973967e-01 4.970560e-01 
4.977916e-01 4.977009e-01 4.977431e-01 4.979199e-01 4.982240e-01 4.986402e-01 4.991458e-01 4.997118e-01 5.003051e-01 5.008904e-01 5.014316e-01 5.018951e-01 5.022508e-01 5.024742e-01 5.025481e-01 5.024630e-01 5.022182e-01 5.018212e-01 5.012877e-01 5.006403e-01 4.999074e-01 4.991213e-01 4.983166e-01 4.975282e-01 4.967892e-01 4.961296e-01 4.955746e-01 4.951433e-01 4.948482e-01 4.946946e-01 4.946812e-01 4.947995e-01 4.950359e-01 4.953718e-01 4.957852e-01 4.962523e-01 4.967486e-01 4.972506e-01 4.977367e-01 4.981884e-01 4.985911e-01 4.989342e-01 4.992119e-01 4.994225e-01 4.995683e-01 4.996550e-01 4.996907e-01 4.996855e-01 4.996501e-01 4.995953e-01 4.995308e-01 4.994650e-01 4.994042e-01 4.993525e-01 4.993114e-01 4.992802e-01 4.992562e-01 4.992351e-01 4.992114e-01 4.991793e-01 4.991332e-01 4.990684e-01 4.989814e-01 4.988709e-01 4.987376e-01 4.985844e-01 4.984170e-01 4.982429e-01 4.980717e-01 4.979143e-01 4.977825e-01 4.976881e-01 4.976424e-01 4.976551e-01 4.977341e-01 4.978844e-01 4.981078e-01 4.984024e-01 4.987626e-01 4.991787e-01 4.996374e-01 5.001224e-01 5.006143e-01 5.010921e-01 5.015338e-01 5.019173e-01 5.022219e-01 5.024290e-01 5.025236e-01 5.024948e-01 5.023369e-01 5.020497e-01 5.016392e-01 5.011173e-01 5.005015e-01 4.998145e-01 4.990832e-01 4.983374e-01 4.976085e-01 4.969282e-01 4.963264e-01 4.958302e-01 4.954619e-01 4.952381e-01 4.951686e-01 4.952554e-01 4.954932e-01 4.958686e-01 4.963616e-01 4.969460e-01 4.975908e-01 4.982623e-01 4.989255e-01 4.995461e-01 5.000929e-01 5.005389e-01 5.008634e-01 5.010531e-01 5.011028e-01 5.010158e-01 5.008035e-01 5.004852e-01 5.000862e-01 4.996369e-01 4.991707e-01 4.987219e-01 4.983234e-01 4.980051e-01 
4.987407e-01 4.986296e-01 4.986339e-01 4.987563e-01 4.989911e-01 4.993249e-01 4.997372e-01 5.002016e-01 5.006879e-01 5.011633e-01 5.015952e-01 5.019525e-01 5.022081e-01 5.023402e-01 5.023336e-01 5.021810e-01 5.018827e-01 5.014474e-01 5.008909e-01 5.002357e-01 4.995093e-01 4.987430e-01 4.979696e-01 4.972222e-01 4.965317e-01 4.959261e-01 4.954283e-01 4.950554e-01 4.948181e-01 4.947203e-01 4.947593e-01 4.949260e-01 4.952061e-01 4.955809e-01 4.960284e-01 4.965250e-01 4.970466e-01 4.975699e-01 4.980736e-01 4.985393e-01 4.989524e-01 4.993023e-01 4.995826e-01 4.997913e-01 4.999301e-01 5.000041e-01 5.000211e-01 4.999909e-01 4.999243e-01 4.998325e-01 4.997262e-01 4.996149e-01 4.995067e-01 4.994078e-01 4.993222e-01 4.992517e-01 4.991964e-01 4.991543e-01 4.991225e-01 4.990970e-01 4.990736e-01 4.990481e-01 4.990171e-01 4.989782e-01 4.989304e-01 4.988743e-01 4.988123e-01 4.987483e-01 4.986880e-01 4.986381e-01 4.986063e-01 4.986006e-01 4.986290e-01 4.986983e-01 4.988145e-01 4.989814e-01 4.992002e-01 4.994697e-01 4.997853e-01 5.001394e-01 5.005212e-01 5.009170e-01 5.013107e-01 5.016841e-01 5.020182e-01 5.022938e-01 5.024922e-01 5.025968e-01 5.025939e-01 5.024733e-01 5.022297e-01 5.018630e-01 5.013787e-01 5.007881e-01 5.001084e-01 4.993614e-01 4.985736e-01 4.977747e-01 4.969961e-01 4.962698e-01 4.956265e-01 4.950942e-01 4.946963e-01 4.944508e-01 4.943689e-01 4.944542e-01 4.947022e-01 4.951010e-01 4.956310e-01 4.962665e-01 4.969764e-01 4.977264e-01 4.984806e-01 4.992033e-01 4.998613e-01 5.004257e-01 5.008733e-01 5.011883e-01 5.013626e-01 5.013969e-01 5.013000e-01 5.010884e-01 5.007852e-01 5.004187e-01 5.000204e-01 4.996231e-01 4.992587e-01 4.989565e-01 
4.996466e-01 4.995098e-01 4.994719e-01 4.995366e-01 4.997000e-01 4.999505e-01 5.002697e-01 5.006341e-01 5.010160e-01 5.013858e-01 5.017138e-01 5.019719e-01 5.021358e-01 5.021862e-01 5.021102e-01 5.019021e-01 5.015635e-01 5.011037e-01 5.005387e-01 4.998904e-01 4.991854e-01 4.984532e-01 4.977250e-01 4.970314e-01 4.964013e-01 4.958599e-01 4.954279e-01 4.951203e-01 4.949457e-01 4.949065e-01 4.949988e-01 4.952128e-01 4.955337e-01 4.959426e-01 4.964180e-01 4.969366e-01 4.974749e-01 4.980102e-01 4.985217e-01 4.989916e-01 4.994053e-01 4.997524e-01 5.000264e-01 5.002250e-01 5.003494e-01 5.004046e-01 5.003978e-01 5.003388e-01 5.002383e-01 5.001079e-01 4.999590e-01 4.998025e-01 4.996480e-01 4.995035e-01 4.993754e-01 4.992679e-01 4.991836e-01 4.991230e-01 4.990852e-01 4.990680e-01 4.990685e-01 4.990830e-01 4.991079e-01 4.991398e-01 4.991760e-01 4.992146e-01 4.992548e-01 4.992969e-01 4.993427e-01 4.993947e-01 4.994566e-01 4.995327e-01 4.996275e-01 4.997455e-01 4.998905e-01 5.000651e-01 5.002705e-01 5.005060e-01 5.007685e-01 5.010525e-01 5.013498e-01 5.016497e-01 5.019394e-01 5.022041e-01 5.024279e-01 5.025945e-01 5.026876e-01 5.026926e-01 5.025972e-01 5.023921e-01 5.020724e-01 5.016378e-01 5.010933e-01 5.004496e-01 4.997227e-01 4.989338e-01 4.981084e-01 4.972755e-01 4.964662e-01 4.957124e-01 4.950450e-01 4.944925e-01 4.940792e-01 4.938240e-01 4.937393e-01 4.938298e-01 4.940923e-01 4.945158e-01 4.950814e-01 4.957638e-01 4.965323e-01 4.973521e-01 4.981865e-01 4.989990e-01 4.997548e-01 5.004232e-01 5.009790e-01 5.014040e-01 5.016879e-01 5.018288e-01 5.018330e-01 5.017147e-01 5.014948e-01 5.011995e-01 5.008585e-01 5.005033e-01 5.001646e-01 4.998710e-01 
