4.452661e-01 4.974289e-01 5.532567e-01 6.107760e-01 6.677496e-01 7.219734e-01 7.715818e-01 8.152679e-01 8.523631e-01 8.827769e-01 9.068451e-01 9.251467e-01 9.383363e-01 9.470152e-01 9.516437e-01 9.524866e-01 9.495801e-01 9.427107e-01 9.314033e-01 9.149202e-01 8.922837e-01 8.623431e-01 8.239162e-01 7.760308e-01 7.182693e-01 6.511612e-01 5.764869e-01 4.973091e-01 4.175984e-01 3.415084e-01 2.725612e-01 2.130715e-01 1.639893e-01 1.251191e-01 9.553095e-02 7.397991e-02 5.923046e-02 5.026378e-02 4.639106e-02 4.730905e-02 5.312709e-02 6.438041e-02 8.202743e-02 1.074080e-01 1.421180e-01 1.877401e-01 2.453829e-01 3.150562e-01 3.950638e-01 4.817515e-01 5.699345e-01 6.540034e-01 7.292511e-01 7.927885e-01 8.437173e-01 8.826917e-01 9.112444e-01 9.311867e-01 9.442134e-01 9.517053e-01 9.546663e-01 9.537351e-01 9.492282e-01 9.411968e-01 9.294886e-01 9.138200e-01 8.938656e-01 8.693723e-01 8.403030e-01 8.070028e-01 7.703683e-01 7.319769e-01 6.941190e-01 6.596695e-01 6.317633e-01 6.133025e-01 6.063971e-01 6.118978e-01 6.291714e-01 6.562131e-01 6.900767e-01 7.274892e-01 7.654448e-01 8.016051e-01 8.344423e-01 8.631727e-01 8.875806e-01 9.078200e-01 9.242473e-01 9.372994e-01 9.474161e-01 9.549938e-01 9.603622e-01 9.637717e-01 9.653884e-01 9.652901e-01 9.634634e-01 9.597979e-01 9.540798e-01 9.459850e-01 9.350744e-01 9.207974e-01 9.025102e-01 8.795200e-01 8.511639e-01 8.169293e-01 7.766078e-01 7.304562e-01 6.793157e-01 6.246322e-01 5.683384e-01 5.126102e-01 4.595613e-01 4.109717e-01 3.681232e-01 3.317686e-01 3.022073e-01 2.794197e-01 2.632123e-01 2.533420e-01 2.496071e-01 2.519033e-01 2.602472e-01 2.747694e-01 2.956779e-01 3.231887e-01 3.574231e-01 3.982746e-01 
5.562766e-01 6.049806e-01 6.549317e-01 7.042397e-01 7.510949e-01 7.939845e-01 8.318441e-01 8.641075e-01 8.906592e-01 9.117197e-01 9.277054e-01 9.390967e-01 9.463315e-01 9.497282e-01 9.494339e-01 9.453900e-01 9.373103e-01 9.246684e-01 9.067013e-01 8.824400e-01 8.507888e-01 8.106787e-01 7.613138e-01 7.025014e-01 6.350011e-01 5.607576e-01 4.828585e-01 4.051261e-01 3.314265e-01 2.649483e-01 2.077252e-01 1.605384e-01 1.231402e-01 9.463278e-02 7.384684e-02 5.963323e-02 5.105070e-02 4.747069e-02 4.863047e-02 5.466008e-02 6.609541e-02 8.387435e-02 1.092938e-01 1.438863e-01 1.891597e-01 2.461606e-01 3.148863e-01 3.937159e-01 4.791693e-01 5.662918e-01 6.496761e-01 7.247109e-01 7.884773e-01 8.399590e-01 8.796663e-01 9.090066e-01 9.297038e-01 9.434006e-01 9.514487e-01 9.548337e-01 9.541751e-01 9.497629e-01 9.416101e-01 9.295154e-01 9.131424e-01 8.921210e-01 8.661820e-01 8.353204e-01 7.999754e-01 7.611918e-01 7.207174e-01 6.809860e-01 6.449569e-01 6.158074e-01 5.965100e-01 5.893510e-01 5.954692e-01 6.145207e-01 6.446059e-01 6.825610e-01 7.245933e-01 7.670551e-01 8.070689e-01 8.428117e-01 8.734606e-01 8.989405e-01 9.196293e-01 9.361154e-01 9.490361e-01 9.589880e-01 9.664859e-01 9.719497e-01 9.757055e-01 9.779919e-01 9.789662e-01 9.787091e-01 9.772271e-01 9.744512e-01 9.702325e-01 9.643369e-01 9.564390e-01 9.461182e-01 9.328639e-01 9.160930e-01 8.951916e-01 8.695850e-01 8.388419e-01 8.028033e-01 7.617137e-01 7.163151e-01 6.678611e-01 6.180232e-01 5.686985e-01 5.217693e-01 4.788838e-01 4.413147e-01 4.099190e-01 3.851826e-01 3.673147e-01 3.563560e-01 3.522719e-01 3.550166e-01 3.645610e-01 3.808839e-01 4.039283e-01 4.335255e-01 4.692994e-01 5.105688e-01 
6.613035e-01 7.025472e-01 7.433353e-01 7.821986e-01 8.179110e-01 8.495900e-01 8.767287e-01 8.991610e-01 9.169793e-01 9.304317e-01 9.398202e-01 9.454145e-01 9.473848e-01 9.457535e-01 9.403606e-01 9.308407e-01 9.166131e-01 8.968901e-01 8.707181e-01 8.370699e-01 7.950108e-01 7.439475e-01 6.839391e-01 6.159950e-01 5.422310e-01 4.657523e-01 3.902148e-01 3.191757e-01 2.554677e-01 2.008234e-01 1.558371e-01 1.201945e-01 9.302120e-02 7.322097e-02 5.973359e-02 5.170191e-02 4.856656e-02 5.011564e-02 5.651080e-02 6.829968e-02 8.641008e-02 1.121045e-01 1.468553e-01 1.920908e-01 2.487756e-01 3.168571e-01 3.947379e-01 4.790583e-01 5.650614e-01 6.475469e-01 7.220424e-01 7.856603e-01 8.373238e-01 8.774367e-01 9.072980e-01 9.285452e-01 9.427607e-01 9.512566e-01 9.549879e-01 9.545424e-01 9.501679e-01 9.418173e-01 9.292076e-01 9.118999e-01 8.894096e-01 8.613594e-01 8.276714e-01 7.887772e-01 7.457995e-01 7.006437e-01 6.559477e-01 6.148784e-01 5.808076e-01 5.569314e-01 5.458752e-01 5.493003e-01 5.675220e-01 5.992221e-01 6.414298e-01 6.899444e-01 7.401792e-01 7.881208e-01 8.309969e-01 8.674418e-01 8.972464e-01 9.209348e-01 9.393722e-01 9.534946e-01 9.641614e-01 9.720957e-01 9.778746e-01 9.819415e-01 9.846266e-01 9.861654e-01 9.867141e-01 9.863603e-01 9.851294e-01 9.829869e-01 9.798371e-01 9.755204e-01 9.698082e-01 9.623989e-01 9.529169e-01 9.409197e-01 9.259172e-01 9.074096e-01 8.849495e-01 8.582279e-01 8.271749e-01 7.920586e-01 7.535503e-01 7.127286e-01 6.710049e-01 6.299797e-01 5.912648e-01 5.563181e-01 5.263314e-01 5.021857e-01 4.844666e-01 4.735157e-01 4.694923e-01 4.724220e-01 4.822213e-01 4.986921e-01 5.214895e-01 5.500722e-01 5.836528e-01 6.211700e-01 
7.513907e-01 7.833394e-01 8.140339e-01 8.424689e-01 8.678900e-01 8.898159e-01 9.080156e-01 9.224528e-01 9.332119e-01 9.404219e-01 9.441867e-01 9.445286e-01 9.413426e-01 9.343637e-01 9.231453e-01 9.070523e-01 8.852774e-01 8.568939e-01 8.209629e-01 7.767107e-01 7.237761e-01 6.624947e-01 5.941375e-01 5.209849e-01 4.461373e-01 3.730554e-01 3.049614e-01 2.443142e-01 1.925332e-01 1.500177e-01 1.163802e-01 9.076602e-02 7.215092e-02 5.956624e-02 5.224433e-02 4.970250e-02 5.178848e-02 5.870508e-02 7.102124e-02 8.966354e-02 1.158666e-01 1.510449e-01 1.965403e-01 2.532168e-01 3.209381e-01 3.980840e-01 4.813690e-01 5.662045e-01 6.475991e-01 7.212547e-01 7.843691e-01 8.358575e-01 8.760548e-01 9.061704e-01 9.277590e-01 9.423388e-01 9.511743e-01 9.551820e-01 9.549110e-01 9.505597e-01 9.420124e-01 9.288901e-01 9.106269e-01 8.865850e-01 8.562231e-01 8.193189e-01 7.762191e-01 7.280573e-01 6.768552e-01 6.254441e-01 5.772019e-01 5.356819e-01 5.042427e-01 4.857514e-01 4.823433e-01 4.951564e-01 5.239816e-01 5.669117e-01 6.202495e-01 6.789652e-01 7.377188e-01 7.920382e-01 8.390926e-01 8.777952e-01 9.083920e-01 9.318842e-01 9.495421e-01 9.626029e-01 9.721292e-01 9.789705e-01 9.837770e-01 9.870317e-01 9.890848e-01 9.901831e-01 9.904921e-01 9.901116e-01 9.890860e-01 9.874096e-01 9.850288e-01 9.818410e-01 9.776931e-01 9.723782e-01 9.656344e-01 9.571473e-01 9.465593e-01 9.334899e-01 9.175710e-01 8.984992e-01 8.761031e-01 8.504176e-01 8.217510e-01 7.907237e-01 7.582621e-01 7.255378e-01 6.938626e-01 6.645615e-01 6.388528e-01 6.177605e-01 6.020685e-01 5.923104e-01 5.887834e-01 5.915668e-01 6.005363e-01 6.153653e-01 6.355182e-01 6.602427e-01 6.885763e-01 7.193776e-01 
8.222091e-01 8.451001e-01 8.665779e-01 8.859827e-01 9.028438e-01 9.168674e-01 9.279006e-01 9.358804e-01 9.407773e-01 9.425407e-01 9.410506e-01 9.360778e-01 9.272534e-01 9.140511e-01 8.957862e-01 8.716427e-01 8.407390e-01 8.022507e-01 7.555968e-01 7.006791e-01 6.381302e-01 5.694829e-01 4.971606e-01 4.242216e-01 3.538933e-01 2.890360e-01 2.317219e-01 1.830552e-01 1.432409e-01 1.118198e-01 8.795710e-02 7.070190e-02 5.917951e-02 5.271622e-02 5.091216e-02 5.368207e-02 6.127793e-02 7.429812e-02 9.367510e-02 1.206203e-01 1.564899e-01 2.025314e-01 2.594889e-01 3.271112e-01 4.037152e-01 4.860497e-01 5.696694e-01 6.497945e-01 7.223308e-01 7.846083e-01 8.355818e-01 8.755523e-01 9.056588e-01 9.273794e-01 9.421659e-01 9.512297e-01 9.554438e-01 9.553149e-01 9.509910e-01 9.422874e-01 9.287286e-01 9.096172e-01 8.841493e-01 8.515950e-01 8.115505e-01 7.642337e-01 7.107475e-01 6.532037e-01 5.946166e-01 5.385638e-01 4.887284e-01 4.484917e-01 4.206978e-01 4.075848e-01 4.107598e-01 4.310482e-01 4.681221e-01 5.199977e-01 5.827446e-01 6.508353e-01 7.182545e-01 7.799153e-01 8.326458e-01 8.753477e-01 9.084974e-01 9.334311e-01 9.517531e-01 9.649789e-01 9.743795e-01 9.809505e-01 9.854392e-01 9.883923e-01 9.902009e-01 9.911396e-01 9.913948e-01 9.910852e-01 9.902757e-01 9.889858e-01 9.871945e-01 9.848426e-01 9.818328e-01 9.780288e-01 9.732551e-01 9.672988e-01 9.599140e-01 9.508341e-01 9.397918e-01 9.265500e-01 9.109442e-01 8.929314e-01 8.726410e-01 8.504145e-01 8.268229e-01 8.026510e-01 7.788471e-01 7.564444e-01 7.364698e-01 7.198567e-01 7.073761e-01 6.995917e-01 6.968373e-01 6.992097e-01 7.065712e-01 7.185583e-01 7.345964e-01 7.539247e-01 7.756364e-01 7.987358e-01 
8.738910e-01 8.891290e-01 9.030623e-01 9.152352e-01 9.253074e-01 9.330335e-01 9.382283e-01 9.407263e-01 9.403395e-01 9.368179e-01 9.298159e-01 9.188667e-01 9.033714e-01 8.826069e-01 8.557652e-01 8.220358e-01 7.807418e-01 7.315308e-01 6.745972e-01 6.108823e-01 5.421670e-01 4.709786e-01 4.002834e-01 3.330316e-01 2.716968e-01 2.179602e-01 1.726177e-01 1.356903e-01 1.066547e-01 8.470070e-02 6.895294e-02 5.863341e-02 5.316586e-02 5.223806e-02 5.583772e-02 6.427267e-02 7.817716e-02 9.849483e-02 1.264162e-01 1.632365e-01 2.100985e-01 2.676064e-01 3.353646e-01 4.115922e-01 4.930403e-01 5.753883e-01 6.540715e-01 7.252262e-01 7.863549e-01 8.364929e-01 8.759393e-01 9.057812e-01 9.274271e-01 9.422613e-01 9.514386e-01 9.557847e-01 9.557626e-01 9.514717e-01 9.426638e-01 9.287749e-01 9.089849e-01 8.823301e-01 8.478922e-01 8.050770e-01 7.539566e-01 6.955862e-01 6.321599e-01 5.668817e-01 5.035417e-01 4.459429e-01 3.974107e-01 3.605608e-01 3.373432e-01 3.292363e-01 3.373961e-01 3.625749e-01 4.047088e-01 4.622541e-01 5.316304e-01 6.073036e-01 6.828085e-01 7.523411e-01 8.120585e-01 8.604655e-01 8.979551e-01 9.260029e-01 9.464533e-01 9.610742e-01 9.713565e-01 9.784686e-01 9.832863e-01 9.864482e-01 9.884107e-01 9.894946e-01 9.899202e-01 9.898326e-01 9.893203e-01 9.884265e-01 9.871571e-01 9.854856e-01 9.833556e-01 9.806821e-01 9.773523e-01 9.732276e-01 9.681468e-01 9.619339e-01 9.544099e-01 9.454117e-01 9.348174e-01 9.225781e-01 9.087505e-01 8.935277e-01 8.772577e-01 8.604447e-01 8.437276e-01 8.278363e-01 8.135317e-01 8.015388e-01 7.924836e-01 7.868411e-01 7.848995e-01 7.867414e-01 7.922401e-01 8.010705e-01 8.127326e-01 8.265881e-01 8.419074e-01 8.579241e-01 
9.091688e-01 9.184007e-01 9.264397e-01 9.329237e-01 9.375436e-01 9.400214e-01 9.400820e-01 9.374214e-01 9.316759e-01 9.223957e-01 9.090278e-01 8.909131e-01 8.673079e-01 8.374377e-01 8.005966e-01 7.562945e-01 7.044451e-01 6.455597e-01 5.808873e-01 5.124253e-01 4.427500e-01 3.746755e-01 3.108301e-01 2.532825e-01 2.033277e-01 1.614707e-01 1.275665e-01 1.010409e-01 8.111519e-02 6.699368e-02 5.799726e-02 5.364977e-02 5.373024e-02 5.830397e-02 6.773978e-02 8.271264e-02 1.041806e-01 1.333129e-01 1.713385e-01 2.192819e-01 2.775866e-01 3.456850e-01 4.216686e-01 5.022667e-01 5.832723e-01 6.603424e-01 7.298676e-01 7.895571e-01 8.385612e-01 8.772045e-01 9.065387e-01 9.279093e-01 9.426337e-01 9.518070e-01 9.562050e-01 9.562466e-01 9.519856e-01 9.431184e-01 9.290047e-01 9.087188e-01 8.811556e-01 8.452248e-01 8.001521e-01 7.458651e-01 6.833669e-01 6.149314e-01 5.439616e-01 4.744832e-01 4.104475e-01 3.551344e-01 3.108816e-01 2.791766e-01 2.609781e-01 2.570765e-01 2.683145e-01 2.955318e-01 3.391470e-01 3.984122e-01 4.706273e-01 5.508614e-01 6.326614e-01 7.096245e-01 7.770048e-01 8.324958e-01 8.760027e-01 9.088503e-01 9.329631e-01 9.502981e-01 9.625600e-01 9.711117e-01 9.769882e-01 9.809504e-01 9.835460e-01 9.851621e-01 9.860671e-01 9.864420e-01 9.864029e-01 9.860173e-01 9.853149e-01 9.842953e-01 9.829330e-01 9.811803e-01 9.789698e-01 9.762163e-01 9.728199e-01 9.686707e-01 9.636572e-01 9.576772e-01 9.506536e-01 9.425535e-01 9.334094e-01 9.233384e-01 9.125568e-01 9.013842e-01 8.902344e-01 8.795917e-01 8.699734e-01 8.618848e-01 8.557719e-01 8.519784e-01 8.507127e-01 8.520289e-01 8.558210e-01 8.618328e-01 8.696794e-01 8.788798e-01 8.888955e-01 8.991706e-01 
9.314565e-01 9.360118e-01 9.393546e-01 9.411390e-01 9.410220e-01 9.386444e-01 9.336080e-01 9.254537e-01 9.136435e-01 8.975538e-01 8.764850e-01 8.496979e-01 8.164856e-01 7.762877e-01 7.288445e-01 6.743714e-01 6.137108e-01 5.484011e-01 4.806056e-01 4.128804e-01 3.478223e-01 2.876981e-01 2.341631e-01 1.881428e-01 1.498771e-01 1.190798e-01 9.514205e-02 7.732644e-02 6.492088e-02 5.734715e-02 5.423088e-02 5.544486e-02 6.113527e-02 7.173560e-02 8.796462e-02 1.107956e-01 1.413738e-01 1.808524e-01 2.301222e-01 2.894433e-01 3.580502e-01 4.338834e-01 5.136345e-01 5.932074e-01 6.684909e-01 7.361519e-01 7.941341e-01 8.417310e-01 8.793143e-01 9.079146e-01 9.288200e-01 9.432816e-01 9.523331e-01 9.566979e-01 9.567504e-01 9.525025e-01 9.436028e-01 9.293492e-01 9.087300e-01 8.805234e-01 8.434929e-01 7.967052e-01 7.399554e-01 6.741932e-01 6.017636e-01 5.262629e-01 4.519622e-01 3.829928e-01 3.226407e-01 2.730232e-01 2.351928e-01 2.095199e-01 1.961502e-01 1.953827e-01 2.078701e-01 2.345712e-01 2.763828e-01 3.334350e-01 4.042127e-01 4.849482e-01 5.698546e-01 6.523858e-01 7.269538e-01 7.901526e-01 8.409678e-01 8.801831e-01 9.095371e-01 9.310343e-01 9.465386e-01 9.576032e-01 9.654410e-01 9.709617e-01 9.748289e-01 9.775168e-01 9.793567e-01 9.805749e-01 9.813207e-01 9.816873e-01 9.817272e-01 9.814627e-01 9.808936e-01 9.800018e-01 9.787545e-01 9.771064e-01 9.750027e-01 9.723821e-01 9.691820e-01 9.653457e-01 9.608321e-01 9.556270e-01 9.497559e-01 9.432964e-01 9.363867e-01 9.292290e-01 9.220858e-01 9.152652e-01 9.090989e-01 9.039135e-01 8.999984e-01 8.975756e-01 8.967759e-01 8.976229e-01 9.000289e-01 9.038011e-01 9.086570e-01 9.142471e-01 9.201808e-01 9.260513e-01 
9.436618e-01 9.443294e-01 9.435749e-01 9.410109e-01 9.362150e-01 9.287141e-01 9.179716e-01 9.033795e-01 8.842637e-01 8.599098e-01 8.296168e-01 7.927873e-01 7.490541e-01 6.984322e-01 6.414667e-01 5.793294e-01 5.138099e-01 4.471685e-01 3.818619e-01 3.202073e-01 2.640800e-01 2.147273e-01 1.727320e-01 1.381032e-01 1.104419e-01 8.912397e-02 7.346307e-02 6.283481e-02 5.676320e-02 5.497651e-02 5.744257e-02 6.439056e-02 7.632083e-02 9.399706e-02 1.184062e-01 1.506633e-01 1.918332e-01 2.426539e-01 3.031788e-01 3.724211e-01 4.481533e-01 5.270233e-01 6.050504e-01 6.783701e-01 7.439454e-01 7.999767e-01 8.459208e-01 8.822136e-01 9.098744e-01 9.301393e-01 9.441937e-01 9.530078e-01 9.572510e-01 9.572529e-01 9.529858e-01 9.440580e-01 9.297187e-01 9.088899e-01 8.802592e-01 8.424733e-01 7.944675e-01 7.359202e-01 6.677272e-01 5.922867e-01 5.133629e-01 4.354568e-01 3.628914e-01 2.990073e-01 2.457876e-01 2.039629e-01 1.734259e-01 1.537284e-01 1.445089e-01 1.457846e-01 1.580898e-01 1.824337e-01 2.200221e-01 2.716883e-01 3.370816e-01 4.138932e-01 4.976268e-01 5.823136e-01 6.620002e-01 7.322335e-01 7.907887e-01 8.374920e-01 8.735261e-01 9.006895e-01 9.208658e-01 9.357382e-01 9.466841e-01 9.547705e-01 9.607935e-01 9.653294e-01 9.687849e-01 9.714393e-01 9.734787e-01 9.750235e-01 9.761486e-01 9.768981e-01 9.772955e-01 9.773497e-01 9.770588e-01 9.764122e-01 9.753922e-01 9.739763e-01 9.721401e-01 9.698615e-01 9.671272e-01 9.639392e-01 9.603227e-01 9.563332e-01 9.520619e-01 9.476375e-01 9.432238e-01 9.390113e-01 9.352034e-01 9.319986e-01 9.295705e-01 9.280481e-01 9.274996e-01 9.279214e-01 9.292348e-01 9.312884e-01 9.338676e-01 9.367071e-01 9.395052e-01 9.419367e-01 
9.476875e-01 9.446723e-01 9.398039e-01 9.326100e-01 9.225579e-01 9.090497e-01 8.914263e-01 8.689880e-01 8.410376e-01 8.069535e-01 7.662969e-01 7.189442e-01 6.652250e-01 6.060295e-01 5.428365e-01 4.776266e-01 4.126736e-01 3.502541e-01 2.923516e-01 2.404356e-01 1.953644e-01 1.574158e-01 1.264073e-01 1.018580e-01 8.314808e-02 6.965168e-02 6.083571e-02 5.632698e-02 5.595629e-02 5.978689e-02 6.813178e-02 8.155882e-02 1.008757e-01 1.270787e-01 1.612427e-01 2.043285e-01 2.568991e-01 3.187769e-01 3.887345e-01 4.643669e-01 5.422815e-01 6.186267e-01 6.898026e-01 7.530855e-01 8.069485e-01 8.510254e-01 8.858264e-01 9.123668e-01 9.318341e-01 9.453483e-01 9.538148e-01 9.578474e-01 9.577300e-01 9.533972e-01 9.444229e-01 9.300182e-01 9.090567e-01 8.801602e-01 8.418880e-01 7.930727e-01 7.332958e-01 6.633993e-01 5.858109e-01 5.044231e-01 4.239293e-01 3.488307e-01 2.825501e-01 2.270089e-01 1.827312e-01 1.492800e-01 1.257759e-01 1.113347e-01 1.053701e-01 1.077723e-01 1.189827e-01 1.399606e-01 1.719982e-01 2.163213e-01 2.734521e-01 3.424636e-01 4.204677e-01 5.027702e-01 5.838382e-01 6.586837e-01 7.239509e-01 7.782537e-01 8.218378e-01 8.559487e-01 8.822412e-01 9.023801e-01 9.178317e-01 9.297891e-01 9.391712e-01 9.466565e-01 9.527271e-01 9.577141e-01 9.618381e-01 9.652433e-01 9.680248e-01 9.702482e-01 9.719623e-01 9.732061e-01 9.740122e-01 9.744074e-01 9.744126e-01 9.740432e-01 9.733101e-01 9.722226e-01 9.707916e-01 9.690344e-01 9.669793e-01 9.646703e-01 9.621706e-01 9.595628e-01 9.569483e-01 9.544412e-01 9.521606e-01 9.502191e-01 9.487104e-01 9.476971e-01 9.471998e-01 9.471896e-01 9.475843e-01 9.482488e-01 9.489983e-01 9.496034e-01 9.497952e-01 9.492696e-01 
