4.088504e-02 4.105368e-02 4.724391e-02 6.079478e-02 8.399193e-02 1.199790e-01 1.722747e-01 2.435726e-01 3.337793e-01 4.381313e-01 5.471504e-01 6.495042e-01 7.362013e-01 8.030811e-01 8.503993e-01 8.808200e-01 8.975260e-01 9.031523e-01 8.994407e-01 8.873033e-01 8.670736e-01 8.388354e-01 8.027776e-01 7.595193e-01 7.103231e-01 6.571144e-01 6.022714e-01 5.482493e-01 4.971764e-01 4.505650e-01 4.092073e-01 3.732399e-01 3.423082e-01 3.157610e-01 2.928289e-01 2.727686e-01 2.549720e-01 2.390464e-01 2.248706e-01 2.126320e-01 2.028457e-01 1.963603e-01 1.943545e-01 1.983230e-01 2.100360e-01 2.314233e-01 2.643031e-01 3.098718e-01 3.679754e-01 4.364077e-01 5.107223e-01 5.849653e-01 6.531719e-01 7.108474e-01 7.556589e-01 7.871963e-01 8.062223e-01 8.139072e-01 8.113069e-01 7.991190e-01 7.776514e-01 7.469392e-01 7.069658e-01 6.579595e-01 6.007124e-01 5.368333e-01 4.688125e-01 3.998077e-01 3.331697e-01 2.718642e-01 2.180128e-01 1.727076e-01 1.361121e-01 1.077439e-01 8.680880e-02 7.249787e-02 6.421550e-02 6.175045e-02 6.541367e-02 7.615903e-02 9.566969e-02 1.263318e-01 1.709299e-01 2.318380e-01 3.096073e-01 4.013701e-01 5.002061e-01 5.966005e-01 6.815986e-01 7.495883e-01 7.990260e-01 8.313415e-01 8.493371e-01 8.560284e-01 8.541178e-01 8.459001e-01 8.333552e-01 8.182644e-01 8.022784e-01 7.869194e-01 7.735337e-01 7.632229e-01 7.567759e-01 7.546206e-01 7.567997e-01 7.629719e-01 7.724338e-01 7.841596e-01 7.968483e-01 8.089668e-01 8.187716e-01 8.242938e-01 8.232842e-01 8.131514e-01 7.909804e-01 7.538046e-01 6.993418e-01 6.272616e-01 5.405533e-01 4.459339e-01 3.523550e-01 2.680768e-01 1.981936e-01 1.440493e-01 1.042878e-01 7.636903e-02 5.771346e-02 4.630007e-02 
4.437196e-02 4.538400e-02 5.276888e-02 6.799159e-02 9.343089e-02 1.322314e-01 1.877160e-01 2.620738e-01 3.544054e-01 4.591180e-01 5.663687e-01 6.652035e-01 7.474879e-01 8.098439e-01 8.528911e-01 8.792384e-01 8.917534e-01 8.926445e-01 8.832123e-01 8.639862e-01 8.350594e-01 7.965220e-01 7.489154e-01 6.935907e-01 6.328299e-01 5.696345e-01 5.072299e-01 4.484814e-01 3.954535e-01 3.492442e-01 3.100747e-01 2.775247e-01 2.507983e-01 2.289509e-01 2.110521e-01 1.962923e-01 1.840486e-01 1.739253e-01 1.657790e-01 1.597361e-01 1.562057e-01 1.558915e-01 1.598024e-01 1.692554e-01 1.858438e-01 2.113205e-01 2.473166e-01 2.948327e-01 3.535403e-01 4.211514e-01 4.933045e-01 5.643085e-01 6.285456e-01 6.818093e-01 7.219024e-01 7.483973e-01 7.619500e-01 7.636136e-01 7.543842e-01 7.350106e-01 7.060118e-01 6.678363e-01 6.211029e-01 5.668619e-01 5.067937e-01 4.432487e-01 3.790666e-01 3.171942e-01 2.602244e-01 2.100263e-01 1.675891e-01 1.330942e-01 1.061416e-01 8.602739e-02 7.199677e-02 6.344122e-02 6.004437e-02 6.189616e-02 6.959359e-02 8.432937e-02 1.079339e-01 1.427772e-01 1.913651e-01 2.554529e-01 3.346927e-01 4.253583e-01 5.202157e-01 6.102752e-01 6.876766e-01 7.478444e-01 7.897737e-01 8.149199e-01 8.258332e-01 8.252453e-01 8.156978e-01 7.995103e-01 7.788658e-01 7.558756e-01 7.325707e-01 7.108271e-01 6.922642e-01 6.781532e-01 6.693574e-01 6.663075e-01 6.690009e-01 6.770158e-01 6.895314e-01 7.053562e-01 7.229649e-01 7.405426e-01 7.560258e-01 7.671263e-01 7.713300e-01 7.658931e-01 7.479157e-01 7.146459e-01 6.641920e-01 5.966612e-01 5.152847e-01 4.265972e-01 3.389486e-01 2.598877e-01 1.940524e-01 1.427207e-01 1.047541e-01 7.793550e-02 5.999348e-02 4.915589e-02 
5.397423e-02 5.607295e-02 6.510866e-02 8.266784e-02 1.111783e-01 1.536679e-01 2.130408e-01 2.906689e-01 3.845581e-01 4.882163e-01 5.916913e-01 6.848518e-01 7.607843e-01 8.170284e-01 8.545108e-01 8.756403e-01 8.828150e-01 8.776931e-01 8.610690e-01 8.331162e-01 7.938470e-01 7.436757e-01 6.839403e-01 6.171733e-01 5.469386e-01 4.772353e-01 4.117065e-01 3.530045e-01 3.025354e-01 2.605740e-01 2.265884e-01 1.995983e-01 1.784640e-01 1.620777e-01 1.494713e-01 1.398685e-01 1.327069e-01 1.276466e-01 1.245745e-01 1.236109e-01 1.251195e-01 1.297223e-01 1.383143e-01 1.520668e-01 1.723903e-01 2.008049e-01 2.386554e-01 2.866256e-01 3.441185e-01 4.087472e-01 4.763223e-01 5.415758e-01 5.994036e-01 6.460009e-01 6.793529e-01 6.990256e-01 7.055900e-01 7.000506e-01 6.834753e-01 6.568548e-01 6.211413e-01 5.773930e-01 5.269525e-01 4.715800e-01 4.134714e-01 3.551157e-01 2.990134e-01 2.473403e-01 2.016768e-01 1.628879e-01 1.311734e-01 1.062374e-01 8.750624e-02 7.433500e-02 6.617321e-02 6.268930e-02 6.386592e-02 7.008144e-02 8.218418e-02 1.015452e-01 1.300392e-01 1.698511e-01 2.229633e-01 2.902263e-01 3.701730e-01 4.582013e-01 5.469910e-01 6.284126e-01 6.959444e-01 7.461141e-01 7.783964e-01 7.941790e-01 7.956998e-01 7.854164e-01 7.658016e-01 7.393573e-01 7.086516e-01 6.762722e-01 6.446903e-01 6.160909e-01 5.922343e-01 5.743875e-01 5.633245e-01 5.593654e-01 5.624223e-01 5.720291e-01 5.873480e-01 6.071608e-01 6.298626e-01 6.534712e-01 6.756639e-01 6.938335e-01 7.051565e-01 7.066773e-01 6.954613e-01 6.689315e-01 6.255198e-01 5.656162e-01 4.924284e-01 4.119975e-01 3.318582e-01 2.588306e-01 1.972518e-01 1.485621e-01 1.120508e-01 8.597769e-02 6.847680e-02 5.808307e-02 
7.167479e-02 7.512621e-02 8.630228e-02 1.068787e-01 1.392399e-01 1.861127e-01 2.496981e-01 3.302335e-01 4.244502e-01 5.250871e-01 6.225000e-01 7.078287e-01 7.756175e-01 8.243192e-01 8.550300e-01 8.697958e-01 8.704095e-01 8.579018e-01 8.325729e-01 7.943881e-01 7.435965e-01 6.814025e-01 6.104249e-01 5.346539e-01 4.588068e-01 3.873320e-01 3.235347e-01 2.691835e-01 2.246311e-01 1.892320e-01 1.618096e-01 1.410214e-01 1.255879e-01 1.144070e-01 1.065955e-01 1.014941e-01 9.865718e-02 9.784215e-02 9.900275e-02 1.022897e-01 1.080585e-01 1.168814e-01 1.295578e-01 1.471066e-01 1.707110e-01 2.015730e-01 2.406284e-01 2.881096e-01 3.430426e-01 4.029018e-01 4.637178e-01 5.207680e-01 5.696182e-01 6.070196e-01 6.312789e-01 6.420893e-01 6.400839e-01 6.263921e-01 6.023462e-01 5.693591e-01 5.289272e-01 4.826934e-01 4.325020e-01 3.803910e-01 3.284921e-01 2.788470e-01 2.331948e-01 1.927993e-01 1.583733e-01 1.301147e-01 1.078267e-01 9.107846e-02 7.936349e-02 7.223362e-02 6.940252e-02 7.082549e-02 7.676554e-02 8.785150e-02 1.051221e-01 1.300281e-01 1.643296e-01 2.097939e-01 2.675934e-01 3.374216e-01 4.166168e-01 4.998976e-01 5.802407e-01 6.507108e-01 7.062379e-01 7.443726e-01 7.649277e-01 7.691297e-01 7.589109e-01 7.365785e-01 7.047601e-01 6.664081e-01 6.246968e-01 5.827791e-01 5.434831e-01 5.090731e-01 4.811475e-01 4.606752e-01 4.481121e-01 4.435332e-01 4.467303e-01 4.572516e-01 4.743847e-01 4.970953e-01 5.239480e-01 5.530428e-01 5.819979e-01 6.080010e-01 6.279320e-01 6.385516e-01 6.367635e-01 6.200036e-01 5.868231e-01 5.376352e-01 4.753267e-01 4.051932e-01 3.338409e-01 2.674163e-01 2.101288e-01 1.637903e-01 1.283059e-01 1.025545e-01 8.517293e-02 7.506494e-02 
1.003462e-01 1.054037e-01 1.191647e-01 1.433156e-01 1.800364e-01 2.314946e-01 2.988726e-01 3.810375e-01 4.734835e-01 5.685639e-01 6.574709e-01 7.329668e-01 7.910959e-01 8.310644e-01 8.539369e-01 8.612355e-01 8.540570e-01 8.328039e-01 7.974119e-01 7.479377e-01 6.853298e-01 6.120852e-01 5.324019e-01 4.515821e-01 3.748738e-01 3.063228e-01 2.481743e-01 2.009473e-01 1.639323e-01 1.357751e-01 1.149349e-01 9.996268e-02 8.963088e-02 8.297003e-02 7.925941e-02 7.800103e-02 7.889290e-02 8.180856e-02 8.678510e-02 9.401949e-02 1.038710e-01 1.168653e-01 1.336911e-01 1.551723e-01 1.821900e-01 2.155203e-01 2.555633e-01 3.019811e-01 3.533437e-01 4.069715e-01 4.591628e-01 5.058345e-01 5.433492e-01 5.691723e-01 5.821249e-01 5.822512e-01 5.704878e-01 5.483174e-01 5.175067e-01 4.799465e-01 4.375704e-01 3.923121e-01 3.460660e-01 3.006244e-01 2.575859e-01 2.182542e-01 1.835593e-01 1.540291e-01 1.298215e-01 1.108076e-01 9.668198e-02 8.707650e-02 8.166124e-02 8.022672e-02 8.274914e-02 8.944333e-02 1.008067e-01 1.176502e-01 1.410986e-01 1.725219e-01 2.133372e-01 2.646109e-01 3.264434e-01 3.972667e-01 4.734048e-01 5.493365e-01 6.187995e-01 6.762748e-01 7.180625e-01 7.425045e-01 7.495567e-01 7.402306e-01 7.162715e-01 6.801101e-01 6.348894e-01 5.843331e-01 5.323680e-01 4.826084e-01 4.379223e-01 4.002363e-01 3.705944e-01 3.493734e-01 3.365358e-01 3.318363e-01 3.349451e-01 3.454844e-01 3.629865e-01 3.867879e-01 4.158826e-01 4.487649e-01 4.833127e-01 5.167647e-01 5.458357e-01 5.669799e-01 5.767789e-01 5.724247e-01 5.522813e-01 5.164709e-01 4.672921e-01 4.091297e-01 3.476227e-01 2.883073e-01 2.353841e-01 1.911776e-01 1.563512e-01 1.305307e-01 1.129575e-01 1.029775e-01 
1.435054e-01 1.503238e-01 1.669034e-01 1.948030e-01 2.357672e-01 2.911084e-01 3.607373e-01 4.421252e-01 5.298664e-01 6.165182e-01 6.946047e-01 7.586453e-01 8.060011e-01 8.363484e-01 8.504926e-01 8.493081e-01 8.331790e-01 8.019898e-01 7.555846e-01 6.945521e-01 6.210463e-01 5.391875e-01 4.546338e-01 3.733575e-01 3.002272e-01 2.381236e-01 1.878841e-01 1.488375e-01 1.195035e-01 9.816046e-02 8.319142e-02 7.324126e-02 6.725676e-02 6.446802e-02 6.434937e-02 6.657880e-02 7.100429e-02 7.761898e-02 8.654463e-02 9.802117e-02 1.123989e-01 1.301278e-01 1.517331e-01 1.777641e-01 2.086935e-01 2.447523e-01 2.856979e-01 3.305580e-01 3.774463e-01 4.235847e-01 4.656182e-01 5.001795e-01 5.245111e-01 5.369178e-01 5.369278e-01 5.251872e-01 5.031926e-01 4.729699e-01 4.367720e-01 3.968375e-01 3.552296e-01 3.137483e-01 2.738955e-01 2.368658e-01 2.035461e-01 1.745234e-01 1.501051e-01 1.303584e-01 1.151690e-01 1.043127e-01 9.752973e-02 9.459464e-02 9.537640e-02 9.988851e-02 1.083296e-01 1.211147e-01 1.388931e-01 1.625394e-01 1.930949e-01 2.316193e-01 2.789119e-01 3.350869e-01 3.990697e-01 4.682097e-01 5.382968e-01 6.041558e-01 6.606643e-01 7.037155e-01 7.306907e-01 7.403887e-01 7.327182e-01 7.085088e-01 6.695763e-01 6.188870e-01 5.605145e-01 4.991804e-01 4.394707e-01 3.850800e-01 3.384069e-01 3.005864e-01 2.718112e-01 2.517325e-01 2.397981e-01 2.354737e-01 2.383506e-01 2.481637e-01 2.647344e-01 2.878509e-01 3.170859e-01 3.515701e-01 3.897608e-01 4.292835e-01 4.669433e-01 4.989772e-01 5.215368e-01 5.313083e-01 5.261416e-01 5.055727e-01 4.711197e-01 4.261862e-01 3.754529e-01 3.238715e-01 2.756520e-01 2.336621e-01 1.993873e-01 1.732941e-01 1.553283e-01 1.453602e-01 
2.044934e-01 2.129824e-01 2.321454e-01 2.632260e-01 3.072819e-01 3.645402e-01 4.335918e-01 5.108011e-01 5.904633e-01 6.659562e-01 7.314126e-01 7.829590e-01 8.189070e-01 8.390651e-01 8.437820e-01 8.332327e-01 8.071769e-01 7.652244e-01 7.075364e-01 6.357317e-01 5.535385e-01 4.666470e-01 3.815719e-01 3.040281e-01 2.377018e-01 1.839508e-01 1.422985e-01 1.112277e-01 8.887199e-02 7.345138e-02 6.347633e-02 5.780182e-02 5.560637e-02 5.634341e-02 5.968932e-02 6.549789e-02 7.376332e-02 8.459067e-02 9.817122e-02 1.147599e-01 1.346510e-01 1.581465e-01 1.855102e-01 2.168965e-01 2.522455e-01 2.911424e-01 3.326604e-01 3.752343e-01 4.166382e-01 4.541385e-01 4.848340e-01 5.061183e-01 5.161316e-01 5.140771e-01 5.003331e-01 4.763520e-01 4.443790e-01 4.070611e-01 3.670427e-01 3.266491e-01 2.877159e-01 2.515606e-01 2.190455e-01 1.906760e-01 1.666937e-01 1.471509e-01 1.319670e-01 1.209763e-01 1.139712e-01 1.107453e-01 1.111347e-01 1.150569e-01 1.225454e-01 1.337778e-01 1.490957e-01 1.690105e-01 1.941853e-01 2.253767e-01 2.633135e-01 3.084909e-01 3.608758e-01 4.195655e-01 4.825147e-01 5.464966e-01 6.074220e-01 6.609697e-01 7.032744e-01 7.313744e-01 7.433013e-01 7.379619e-01 7.150961e-01 6.754993e-01 6.214315e-01 5.568533e-01 4.870823e-01 4.178030e-01 3.538649e-01 2.984741e-01 2.530667e-01 2.177101e-01 1.916857e-01 1.739959e-01 1.636970e-01 1.600738e-01 1.627025e-01 1.714438e-01 1.863870e-01 2.077415e-01 2.356641e-01 2.700063e-01 3.099969e-01 3.539284e-01 3.989851e-01 4.413703e-01 4.768055e-01 5.012975e-01 5.119308e-01 5.074501e-01 4.885113e-01 4.575684e-01 4.184014e-01 3.753714e-01 3.326127e-01 2.934332e-01 2.600884e-01 2.339028e-01 2.155905e-01 2.056159e-01 
2.848310e-01 2.944898e-01 3.152724e-01 3.479320e-01 3.926775e-01 4.486309e-01 5.133261e-01 5.825886e-01 6.510770e-01 7.133939e-01 7.652272e-01 8.039212e-01 8.282929e-01 8.379790e-01 8.327548e-01 8.121489e-01 7.755091e-01 7.225442e-01 6.542130e-01 5.735680e-01 4.859498e-01 3.981054e-01 3.165026e-01 2.457553e-01 1.879659e-01 1.430586e-01 1.096134e-01 8.568259e-02 6.934055e-02 5.895760e-02 5.328440e-02 5.143738e-02 5.284523e-02 5.718787e-02 6.434041e-02 7.432477e-02 8.726719e-02 1.033586e-01 1.228153e-01 1.458371e-01 1.725628e-01 2.030196e-01 2.370660e-01 2.743246e-01 3.141069e-01 3.553371e-01 3.964947e-01 4.356113e-01 4.703558e-01 4.982316e-01 5.168750e-01 5.244112e-01 5.198033e-01 5.031214e-01 4.756509e-01 4.397647e-01 3.985407e-01 3.552137e-01 3.126457e-01 2.729870e-01 2.375928e-01 2.071365e-01 1.818112e-01 1.615248e-01 1.460446e-01 1.350870e-01 1.283655e-01 1.256159e-01 1.266137e-01 1.311905e-01 1.392525e-01 1.508001e-01 1.659456e-01 1.849235e-01 2.080881e-01 2.358887e-01 2.688125e-01 3.072833e-01 3.515066e-01 4.012674e-01 4.557113e-01 5.131777e-01 5.711747e-01 6.265639e-01 6.759308e-01 7.160111e-01 7.439963e-01 7.576240e-01 7.551256e-01 7.352422e-01 6.975294e-01 6.429918e-01 5.747437e-01 4.981050e-01 4.197031e-01 3.458509e-01 2.810883e-01 2.276171e-01 1.856479e-01 1.541785e-01 1.317360e-01 1.168759e-01 1.084394e-01 1.056497e-01 1.081243e-01 1.158496e-01 1.291339e-01 1.485286e-01 1.746895e-01 2.081385e-01 2.489018e-01 2.960629e-01 3.473767e-01 3.991881e-01 4.468579e-01 4.856547e-01 5.117813e-01 5.231265e-01 5.195385e-01 5.026673e-01 4.755259e-01 4.418962e-01 4.056999e-01 3.704695e-01 3.390365e-01 3.134730e-01 2.952319e-01 2.853806e-01 
3.820973e-01 3.919523e-01 4.126247e-01 4.443114e-01 4.864215e-01 5.372402e-01 5.937631e-01 6.519089e-01 7.071602e-01 7.553981e-01 7.935296e-01 8.196276e-01 8.326157e-01 8.317590e-01 8.162593e-01 7.851744e-01 7.377766e-01 6.743299e-01 5.970198e-01 5.104690e-01 4.212442e-01 3.363117e-01 2.612180e-01 1.990022e-01 1.502270e-01 1.137534e-01 8.765593e-02 6.990379e-02 5.873142e-02 5.277424e-02 5.107300e-02 5.302179e-02 5.830086e-02 6.681138e-02 7.861606e-02 9.388341e-02 1.128322e-01 1.356731e-01 1.625473e-01 1.934642e-01 2.282430e-01 2.664639e-01 3.074326e-01 3.501594e-01 3.933539e-01 4.354340e-01 4.745545e-01 5.086654e-01 5.356115e-01 5.532864e-01 5.598508e-01 5.540187e-01 5.353941e-01 5.047833e-01 4.643401e-01 4.173789e-01 3.678116e-01 3.193841e-01 2.750272e-01 2.365606e-01 2.047686e-01 1.796928e-01 1.609608e-01 1.480423e-01 1.404020e-01 1.375676e-01 1.391468e-01 1.448215e-01 1.543393e-01 1.675118e-01 1.842201e-01 2.044262e-01 2.281797e-01 2.556155e-01 2.869297e-01 3.223307e-01 3.619570e-01 4.057652e-01 4.533943e-01 5.040344e-01 5.563360e-01 6.084073e-01 6.579263e-01 7.023501e-01 7.391482e-01 7.659631e-01 7.806374e-01 7.811430e-01 7.655568e-01 7.323059e-01 6.808453e-01 6.126686e-01 5.320817e-01 4.459212e-01 3.619158e-01 2.865010e-01 2.233925e-01 1.735182e-01 1.358837e-01 1.086178e-01 8.974105e-02 7.757490e-02 7.089547e-02 6.895335e-02 7.144536e-02 7.847955e-02 9.054261e-02 1.084541e-01 1.332690e-01 1.660696e-01 2.075885e-01 2.576587e-01 3.146249e-01 3.750270e-01 4.339069e-01 4.858093e-01 5.260795e-01 5.518464e-01 5.623468e-01 5.586859e-01 5.433316e-01 5.195663e-01 4.909874e-01 4.610930e-01 4.329863e-01 4.092292e-01 3.918396e-01 3.823842e-01 
4.887484e-01 4.975356e-01 5.159924e-01 5.438639e-01 5.800352e-01 6.224150e-01 6.680135e-01 7.132841e-01 7.546579e-01 7.890557e-01 8.141544e-01 8.283224e-01 8.303238e-01 8.189922e-01 7.930865e-01 7.514899e-01 6.938248e-01 6.213509e-01 5.377039e-01 4.488326e-01 3.617960e-01 2.828979e-01 2.162004e-01 1.631295e-01 1.230510e-01 9.421453e-02 7.456129e-02 6.221521e-02 5.569488e-02 5.395385e-02 5.633951e-02 6.252407e-02 7.243165e-02 8.616791e-02 1.039505e-01 1.260356e-01 1.526393e-01 1.838529e-01 2.195623e-01 2.593809e-01 3.026105e-01 3.482393e-01 3.949774e-01 4.413187e-01 4.856114e-01 5.261191e-01 5.610635e-01 5.886520e-01 6.071080e-01 6.147394e-01 6.100890e-01 5.922136e-01 5.610915e-01 5.180534e-01 4.659979e-01 4.091281e-01 3.521576e-01 2.992951e-01 2.534866e-01 2.162040e-01 1.877103e-01 1.675292e-01 1.548744e-01 1.489307e-01 1.489843e-01 1.544501e-01 1.648459e-01 1.797550e-01 1.987985e-01 2.216273e-01 2.479323e-01 2.774604e-01 3.100263e-01 3.455054e-01 3.838025e-01 4.247940e-01 4.682486e-01 5.137387e-01 5.605603e-01 6.076839e-01 6.537582e-01 6.971725e-01 7.361640e-01 7.689276e-01 7.936740e-01 8.085998e-01 8.117798e-01 8.010688e-01 7.741886e-01 7.292274e-01 6.656821e-01 5.857768e-01 4.951905e-01 4.021984e-01 3.152476e-01 2.404159e-01 1.803029e-01 1.345669e-01 1.012187e-01 7.778668e-02 6.201410e-02 5.214914e-02 4.700002e-02 4.589673e-02 4.863746e-02 5.545234e-02 6.698669e-02 8.428381e-02 1.087220e-01 1.418323e-01 1.849086e-01 2.383697e-01 3.009925e-01 3.693913e-01 4.382356e-01 5.013873e-01 5.534859e-01 5.911536e-01 6.133342e-01 6.209179e-01 6.161011e-01 6.018097e-01 5.812791e-01 5.577593e-01 5.343002e-01 5.136068e-01 4.979623e-01 4.892079e-01 
