3.857169e-01 4.426609e-01 5.042389e-01 5.682492e-01 6.320760e-01 6.930684e-01 7.489495e-01 7.981210e-01 8.397772e-01 8.738317e-01 9.007223e-01 9.211805e-01 9.360262e-01 9.460166e-01 9.517501e-01 9.536114e-01 9.517426e-01 9.460276e-01 9.360838e-01 9.212613e-01 9.006599e-01 8.731807e-01 8.376416e-01 7.929829e-01 7.385773e-01 6.746100e-01 6.024222e-01 5.246455e-01 4.449679e-01 3.675177e-01 2.960601e-01 2.333260e-01 1.807135e-01 1.383910e-01 1.056557e-01 8.135691e-02 6.425287e-02 5.325597e-02 4.757630e-02 4.679739e-02 5.091626e-02 6.036742e-02 7.603351e-02 9.922456e-02 1.315829e-01 1.748480e-01 2.304154e-01 2.986840e-01 3.783435e-01 4.659536e-01 5.562299e-01 6.431480e-01 7.214353e-01 7.877069e-01 8.407748e-01 8.812134e-01 9.106048e-01 9.308459e-01 9.436826e-01 9.504683e-01 9.520707e-01 9.488540e-01 9.406891e-01 9.269754e-01 9.066842e-01 8.784666e-01 8.408906e-01 7.928823e-01 7.343914e-01 6.671421e-01 5.951172e-01 5.243301e-01 4.617415e-01 4.137475e-01 3.849738e-01 3.777846e-01 3.923351e-01 4.267655e-01 4.773843e-01 5.390211e-01 6.057675e-01 6.720162e-01 7.333986e-01 7.872470e-01 8.325112e-01 8.693351e-01 8.985575e-01 9.213056e-01 9.387316e-01 9.518731e-01 9.615970e-01 9.685903e-01 9.733715e-01 9.763089e-01 9.776364e-01 9.774643e-01 9.757820e-01 9.724533e-01 9.672041e-01 9.596030e-01 9.490401e-01 9.347108e-01 9.156179e-01 8.906156e-01 8.585222e-01 8.183278e-01 7.694997e-01 7.123298e-01 6.482032e-01 5.796233e-01 5.098947e-01 4.425242e-01 3.805646e-01 3.261573e-01 2.803998e-01 2.434965e-01 2.150531e-01 1.943821e-01 1.807438e-01 1.735041e-01 1.722203e-01 1.766765e-01 1.868840e-01 2.030571e-01 2.255616e-01 2.548315e-01 2.912453e-01 3.349600e-01 
4.927241e-01 5.490186e-01 6.070714e-01 6.645812e-01 7.192937e-01 7.693123e-01 8.133194e-01 8.506500e-01 8.812254e-01 9.053952e-01 9.237509e-01 9.369572e-01 9.456242e-01 9.502217e-01 9.510267e-01 9.480935e-01 9.412363e-01 9.300203e-01 9.137642e-01 8.915644e-01 8.623588e-01 8.250551e-01 7.787470e-01 7.230188e-01 6.582948e-01 5.861211e-01 5.092228e-01 4.312155e-01 3.559938e-01 2.869999e-01 2.266536e-01 1.761324e-01 1.355007e-01 1.040503e-01 8.068491e-02 6.424114e-02 5.370825e-02 4.835841e-02 4.781671e-02 5.209907e-02 6.163485e-02 7.727598e-02 1.002754e-01 1.321960e-01 1.746905e-01 2.290932e-01 2.958190e-01 3.737002e-01 4.595740e-01 5.484973e-01 6.347199e-01 7.130633e-01 7.800415e-01 8.342467e-01 8.760185e-01 9.067602e-01 9.282683e-01 9.422576e-01 9.501007e-01 9.527183e-01 9.505522e-01 9.435727e-01 9.313002e-01 9.128453e-01 8.869989e-01 8.524253e-01 8.080205e-01 7.534646e-01 6.898912e-01 6.204171e-01 5.501667e-01 4.855637e-01 4.330900e-01 3.980753e-01 3.839837e-01 3.921998e-01 4.219888e-01 4.704325e-01 5.325329e-01 6.018574e-01 6.717883e-01 7.368893e-01 7.937409e-01 8.409847e-01 8.788070e-01 9.082703e-01 9.307669e-01 9.476804e-01 9.602222e-01 9.693807e-01 9.759261e-01 9.804391e-01 9.833427e-01 9.849305e-01 9.853869e-01 9.847999e-01 9.831658e-01 9.803866e-01 9.762607e-01 9.704676e-01 9.625484e-01 9.518870e-01 9.376993e-01 9.190435e-01 8.948731e-01 8.641532e-01 8.260595e-01 7.802478e-01 7.271396e-01 6.681128e-01 6.054763e-01 5.421697e-01 4.812616e-01 4.254279e-01 3.766004e-01 3.358688e-01 3.035995e-01 2.796671e-01 2.636970e-01 2.552615e-01 2.540078e-01 2.597239e-01 2.723496e-01 2.919442e-01 3.186121e-01 3.523912e-01 3.931094e-01 4.402301e-01 
6.001275e-01 6.507217e-01 7.006987e-01 7.481794e-01 7.916045e-01 8.298866e-01 8.624569e-01 8.892102e-01 9.103825e-01 9.264069e-01 9.377781e-01 9.449460e-01 9.482401e-01 9.478195e-01 9.436420e-01 9.354446e-01 9.227362e-01 9.048036e-01 8.807447e-01 8.495455e-01 8.102228e-01 7.620486e-01 7.048457e-01 6.392995e-01 5.671703e-01 4.912715e-01 4.151285e-01 3.423798e-01 2.761234e-01 2.184504e-01 1.703027e-01 1.316290e-01 1.017076e-01 7.949338e-02 6.390239e-02 5.400606e-02 4.914690e-02 4.900198e-02 5.361814e-02 6.343283e-02 7.928098e-02 1.023712e-01 1.341951e-01 1.763163e-01 2.299867e-01 2.955887e-01 3.720232e-01 4.563231e-01 5.438311e-01 6.290728e-01 7.070262e-01 7.741966e-01 8.290405e-01 8.717146e-01 9.034603e-01 9.259659e-01 9.408946e-01 9.496118e-01 9.530621e-01 9.517323e-01 9.456531e-01 9.344174e-01 9.172162e-01 8.929175e-01 8.602327e-01 8.180260e-01 7.657989e-01 7.042960e-01 6.360377e-01 5.654660e-01 4.984648e-01 4.413432e-01 3.997221e-01 3.777820e-01 3.779634e-01 4.008298e-01 4.447957e-01 5.058187e-01 5.775778e-01 6.525775e-01 7.239070e-01 7.867360e-01 8.388215e-01 8.800620e-01 9.116408e-01 9.352499e-01 9.525926e-01 9.651474e-01 9.740996e-01 9.803558e-01 9.845901e-01 9.872934e-01 9.888148e-01 9.893939e-01 9.891816e-01 9.882531e-01 9.866134e-01 9.841965e-01 9.808587e-01 9.763679e-01 9.703885e-01 9.624657e-01 9.520123e-01 9.383063e-01 9.205122e-01 8.977408e-01 8.691649e-01 8.341967e-01 7.927081e-01 7.452415e-01 6.931245e-01 6.384078e-01 5.836053e-01 5.313045e-01 4.837830e-01 4.427544e-01 4.092963e-01 3.839312e-01 3.667877e-01 3.577719e-01 3.567029e-01 3.633922e-01 3.776664e-01 3.993356e-01 4.281202e-01 4.635494e-01 5.048546e-01 5.508916e-01 
6.979107e-01 7.394183e-01 7.789777e-01 8.153031e-01 8.474781e-01 8.749841e-01 8.976595e-01 9.156098e-01 9.290993e-01 9.384453e-01 9.439305e-01 9.457368e-01 9.438980e-01 9.382683e-01 9.285033e-01 9.140531e-01 8.941755e-01 8.679793e-01 8.345154e-01 7.929343e-01 7.427152e-01 6.839465e-01 6.175906e-01 5.456205e-01 4.709177e-01 3.968873e-01 3.268828e-01 2.636378e-01 2.089034e-01 1.633803e-01 1.268981e-01 9.871897e-02 7.784868e-02 6.328482e-02 5.418555e-02 4.997067e-02 5.037808e-02 5.549586e-02 6.578091e-02 8.206292e-02 1.055168e-01 1.375694e-01 1.796927e-01 2.330377e-01 2.979136e-01 3.732265e-01 4.561325e-01 5.422061e-01 6.262398e-01 7.034128e-01 7.703004e-01 8.253023e-01 8.684473e-01 9.008403e-01 9.240617e-01 9.397094e-01 9.491215e-01 9.532441e-01 9.525845e-01 9.472068e-01 9.367440e-01 9.204286e-01 8.971616e-01 8.656601e-01 8.247367e-01 7.737419e-01 7.131324e-01 6.449994e-01 5.732764e-01 5.033867e-01 4.413669e-01 3.928393e-01 3.622922e-01 3.528228e-01 3.660940e-01 4.020904e-01 4.585310e-01 5.303529e-01 6.100691e-01 6.893890e-01 7.614031e-01 8.220451e-01 8.701853e-01 9.067520e-01 9.336546e-01 9.529911e-01 9.666324e-01 9.760818e-01 9.824784e-01 9.866574e-01 9.892204e-01 9.905953e-01 9.910833e-01 9.908907e-01 9.901503e-01 9.889332e-01 9.872550e-01 9.850758e-01 9.822964e-01 9.787513e-01 9.741988e-01 9.683096e-01 9.606566e-01 9.507099e-01 9.378447e-01 9.213710e-01 9.005983e-01 8.749415e-01 8.440676e-01 8.080601e-01 7.675563e-01 7.237978e-01 6.785511e-01 6.338981e-01 5.919533e-01 5.545983e-01 5.233067e-01 4.990872e-01 4.825247e-01 4.738719e-01 4.731448e-01 4.801911e-01 4.947164e-01 5.162709e-01 5.442076e-01 5.776329e-01 6.153767e-01 6.560079e-01 
7.791514e-01 8.105363e-01 8.396018e-01 8.655494e-01 8.878764e-01 9.063478e-01 9.209342e-01 9.317319e-01 9.388828e-01 9.425028e-01 9.426245e-01 9.391532e-01 9.318365e-01 9.202463e-01 9.037760e-01 8.816614e-01 8.530367e-01 8.170413e-01 7.729890e-01 7.205981e-01 6.602475e-01 5.931835e-01 5.215763e-01 4.483403e-01 3.767194e-01 3.097494e-01 2.497824e-01 1.982263e-01 1.555437e-01 1.214493e-01 9.519250e-02 7.583204e-02 6.244978e-02 5.429477e-02 5.086988e-02 5.198124e-02 5.776687e-02 6.871270e-02 8.565283e-02 1.097367e-01 1.423310e-01 1.848119e-01 2.382121e-01 3.027317e-01 3.772283e-01 4.589189e-01 5.435607e-01 6.262004e-01 7.022508e-01 7.684217e-01 8.231269e-01 8.663225e-01 8.990050e-01 9.226543e-01 9.387947e-01 9.487222e-01 9.533667e-01 9.532380e-01 9.484143e-01 9.385479e-01 9.228891e-01 9.003449e-01 8.696124e-01 8.294363e-01 7.790253e-01 7.186001e-01 6.499240e-01 5.765495e-01 5.035372e-01 4.366476e-01 3.813494e-01 3.421117e-01 3.222120e-01 3.238766e-01 3.483103e-01 3.952281e-01 4.619290e-01 5.425977e-01 6.288525e-01 7.118309e-01 7.847087e-01 8.440773e-01 8.896740e-01 9.231791e-01 9.470039e-01 9.635135e-01 9.746835e-01 9.820300e-01 9.866629e-01 9.893746e-01 9.907254e-01 9.911101e-01 9.908066e-01 9.900077e-01 9.888418e-01 9.873840e-01 9.856621e-01 9.836576e-01 9.813039e-01 9.784831e-01 9.750199e-01 9.706755e-01 9.651418e-01 9.580380e-01 9.489144e-01 9.372682e-01 9.225798e-01 9.043743e-01 8.823122e-01 8.562990e-01 8.265956e-01 7.938930e-01 7.593175e-01 7.243485e-01 6.906573e-01 6.599113e-01 6.335943e-01 6.128863e-01 5.986119e-01 5.912463e-01 5.909492e-01 5.976033e-01 6.108390e-01 6.300455e-01 6.543745e-01 6.827545e-01 7.139275e-01 7.465213e-01 
8.414170e-01 8.634838e-01 8.833984e-01 9.006596e-01 9.149605e-01 9.261464e-01 9.341596e-01 9.389787e-01 9.405612e-01 9.387950e-01 9.334589e-01 9.241950e-01 9.104937e-01 8.916984e-01 8.670360e-01 8.356874e-01 7.969099e-01 7.502160e-01 6.955957e-01 6.337365e-01 5.661637e-01 4.952126e-01 4.237817e-01 3.549043e-01 2.912657e-01 2.348257e-01 1.866544e-01 1.469885e-01 1.154388e-01 9.124934e-02 7.353638e-02 6.146939e-02 5.439191e-02 5.189466e-02 5.385800e-02 6.047704e-02 7.227458e-02 9.009664e-02 1.150730e-01 1.485113e-01 1.916864e-01 2.454944e-01 3.099942e-01 3.839485e-01 4.645843e-01 5.478003e-01 6.288851e-01 7.035093e-01 7.685702e-01 8.225567e-01 8.654021e-01 8.980253e-01 9.218156e-01 9.382206e-01 9.484832e-01 9.535033e-01 9.537795e-01 9.493901e-01 9.399937e-01 9.248445e-01 9.028425e-01 8.726527e-01 8.329459e-01 7.827973e-01 7.222255e-01 6.527308e-01 5.775765e-01 5.015522e-01 4.301938e-01 3.687789e-01 3.215856e-01 2.917118e-01 2.813560e-01 2.921713e-01 3.252283e-01 3.802985e-01 4.546245e-01 5.420398e-01 6.336117e-01 7.200562e-01 7.945276e-01 8.539808e-01 8.986794e-01 9.307801e-01 9.530275e-01 9.679787e-01 9.777010e-01 9.837434e-01 9.872199e-01 9.889167e-01 9.893866e-01 9.890206e-01 9.880973e-01 9.868149e-01 9.853109e-01 9.836722e-01 9.819409e-01 9.801156e-01 9.781519e-01 9.759615e-01 9.734110e-01 9.703205e-01 9.664623e-01 9.615608e-01 9.552960e-01 9.473134e-01 9.372455e-01 9.247477e-01 9.095525e-01 8.915375e-01 8.708005e-01 8.477208e-01 8.229893e-01 7.975859e-01 7.727016e-01 7.496189e-01 7.295755e-01 7.136432e-01 7.026415e-01 6.970916e-01 6.972039e-01 7.028872e-01 7.137690e-01 7.292237e-01 7.484103e-01 7.703234e-01 7.938617e-01 8.179084e-01 
8.858676e-01 9.002548e-01 9.127935e-01 9.231222e-01 9.309854e-01 9.361952e-01 9.385875e-01 9.379775e-01 9.341192e-01 9.266720e-01 9.151787e-01 8.990564e-01 8.776106e-01 8.500796e-01 8.157200e-01 7.739436e-01 7.244995e-01 6.676789e-01 6.044867e-01 5.367061e-01 4.667883e-01 3.975543e-01 3.317742e-01 2.717546e-01 2.190608e-01 1.744397e-01 1.379225e-01 1.090324e-01 8.701935e-02 7.106297e-02 6.042396e-02 5.454345e-02 5.310366e-02 5.606399e-02 6.368235e-02 7.652433e-02 9.545316e-02 1.215818e-01 1.561573e-01 2.003437e-01 2.548818e-01 3.196590e-01 3.933046e-01 4.730143e-01 5.547983e-01 6.341785e-01 7.071032e-01 7.706990e-01 8.235811e-01 8.657035e-01 8.979359e-01 9.215893e-01 9.380341e-01 9.484527e-01 9.537044e-01 9.542653e-01 9.502041e-01 9.411766e-01 9.264344e-01 9.048649e-01 8.750995e-01 8.357386e-01 7.857375e-01 7.249395e-01 6.546289e-01 5.778445e-01 4.991811e-01 4.240190e-01 3.574835e-01 3.036365e-01 2.652483e-01 2.441215e-01 2.416498e-01 2.592012e-01 2.979629e-01 3.580384e-01 4.370026e-01 5.288250e-01 6.244368e-01 7.142638e-01 7.912325e-01 8.522629e-01 8.977518e-01 9.300594e-01 9.521227e-01 9.666471e-01 9.758018e-01 9.812030e-01 9.840095e-01 9.850410e-01 9.848784e-01 9.839390e-01 9.825278e-01 9.808683e-01 9.791220e-01 9.773963e-01 9.757498e-01 9.741940e-01 9.726953e-01 9.711775e-01 9.695252e-01 9.675879e-01 9.651833e-01 9.621013e-01 9.581086e-01 9.529561e-01 9.463923e-01 9.381840e-01 9.281478e-01 9.161908e-01 9.023566e-01 8.868670e-01 8.701490e-01 8.528334e-01 8.357194e-01 8.197065e-01 8.057054e-01 7.945436e-01 7.868849e-01 7.831700e-01 7.835855e-01 7.880572e-01 7.962652e-01 8.076758e-01 8.215892e-01 8.371978e-01 8.536515e-01 8.701238e-01 
9.153990e-01 9.237461e-01 9.304435e-01 9.351651e-01 9.376233e-01 9.375374e-01 9.346008e-01 9.284493e-01 9.186355e-01 9.046142e-01 8.857435e-01 8.613112e-01 8.305949e-01 7.929638e-01 7.480262e-01 6.958063e-01 6.369190e-01 5.726801e-01 5.050906e-01 4.366527e-01 3.700405e-01 3.077101e-01 2.515693e-01 2.027977e-01 1.618436e-01 1.285588e-01 1.024005e-01 8.263683e-02 6.851804e-02 5.939942e-02 5.482209e-02 5.456252e-02 5.866268e-02 6.744749e-02 8.152951e-02 1.017920e-01 1.293308e-01 1.653269e-01 2.108208e-01 2.663774e-01 3.316841e-01 4.052048e-01 4.840749e-01 5.643965e-01 6.419227e-01 7.128968e-01 7.747086e-01 8.261393e-01 8.671999e-01 8.987353e-01 9.219900e-01 9.382591e-01 9.486591e-01 9.540010e-01 9.547294e-01 9.508956e-01 9.421467e-01 9.277280e-01 9.065144e-01 8.771074e-01 8.380475e-01 7.881871e-01 7.272210e-01 6.562529e-01 5.781424e-01 4.973432e-01 4.191413e-01 3.485748e-01 2.895475e-01 2.445245e-01 2.148263e-01 2.012530e-01 2.046953e-01 2.264377e-01 2.679078e-01 3.297050e-01 4.100679e-01 5.036092e-01 6.016191e-01 6.944434e-01 7.746039e-01 8.385682e-01 8.864401e-01 9.204847e-01 9.436801e-01 9.588329e-01 9.682251e-01 9.735760e-01 9.761326e-01 9.767900e-01 9.761956e-01 9.748276e-01 9.730464e-01 9.711258e-01 9.692688e-01 9.676148e-01 9.662415e-01 9.651673e-01 9.643551e-01 9.637196e-01 9.631368e-01 9.624549e-01 9.615039e-01 9.601042e-01 9.580728e-01 9.552292e-01 9.514030e-01 9.464449e-01 9.402436e-01 9.327478e-01 9.239924e-01 9.141231e-01 9.034145e-01 8.922723e-01 8.812165e-01 8.708429e-01 8.617676e-01 8.545639e-01 8.497008e-01 8.474937e-01 8.480735e-01 8.513762e-01 8.571530e-01 8.649969e-01 8.743834e-01 8.847178e-01 8.953845e-01 9.057906e-01 
9.330720e-01 9.365715e-01 9.384072e-01 9.382209e-01 9.356420e-01 9.302644e-01 9.216243e-01 9.091838e-01 8.923268e-01 8.703736e-01 8.426224e-01 8.084269e-01 7.673132e-01 7.191309e-01 6.642140e-01 6.035108e-01 5.386228e-01 4.717090e-01 4.052447e-01 3.416856e-01 2.831308e-01 2.310821e-01 1.863537e-01 1.491282e-01 1.191096e-01 9.571209e-02 7.823621e-02 6.600942e-02 5.848470e-02 5.530478e-02 5.634219e-02 6.172385e-02 7.184440e-02 8.736558e-02 1.091908e-01 1.383950e-01 1.760837e-01 2.231573e-01 2.799817e-01 3.460185e-01 4.195413e-01 4.976075e-01 5.764037e-01 6.519191e-01 7.207089e-01 7.804520e-01 8.301252e-01 8.698237e-01 9.003871e-01 9.230040e-01 9.388965e-01 9.491121e-01 9.544072e-01 9.551881e-01 9.514826e-01 9.429244e-01 9.287504e-01 9.078251e-01 8.787275e-01 8.399509e-01 7.902652e-01 7.292424e-01 6.578349e-01 5.787543e-01 4.963455e-01 4.158405e-01 3.422457e-01 2.793853e-01 2.295159e-01 1.935635e-01 1.717344e-01 1.641898e-01 1.715565e-01 1.951194e-01 2.365368e-01 2.969237e-01 3.753752e-01 4.675802e-01 5.657328e-01 6.604708e-01 7.439033e-01 8.117164e-01 8.632924e-01 9.004567e-01 9.260253e-01 9.428213e-01 9.532285e-01 9.590941e-01 9.617934e-01 9.623407e-01 9.614937e-01 9.598322e-01 9.578095e-01 9.557815e-01 9.540175e-01 9.527032e-01 9.519385e-01 9.517390e-01 9.520434e-01 9.527276e-01 9.536241e-01 9.545432e-01 9.552924e-01 9.556897e-01 9.555729e-01 9.548030e-01 9.532659e-01 9.508755e-01 9.475787e-01 9.433651e-01 9.382789e-01 9.324319e-01 9.260125e-01 9.192876e-01 9.125928e-01 9.063102e-01 9.008355e-01 8.965372e-01 8.937167e-01 8.925734e-01 8.931818e-01 8.954821e-01 8.992869e-01 9.042990e-01 9.101396e-01 9.163798e-01 9.225722e-01 9.282756e-01 
9.412352e-01 9.404733e-01 9.377793e-01 9.327151e-01 9.247959e-01 9.134773e-01 8.981504e-01 8.781505e-01 8.527881e-01 8.214083e-01 7.834863e-01 7.387543e-01 6.873473e-01 6.299344e-01 5.677888e-01 5.027506e-01 4.370595e-01 3.730789e-01 3.129803e-01 2.584762e-01 2.106696e-01 1.700413e-01 1.365474e-01 1.097787e-01 8.913002e-02 7.394793e-02 6.364338e-02 5.776926e-02 5.607077e-02 5.851731e-02 6.532202e-02 7.695050e-02 9.411366e-02 1.177323e-01 1.488528e-01 1.884913e-01 2.373877e-01 2.956844e-01 3.625936e-01 4.361824e-01 5.134242e-01 5.905951e-01 6.639320e-01 7.303185e-01 7.877414e-01 8.353931e-01 8.734708e-01 9.028232e-01 9.245910e-01 9.399253e-01 9.498031e-01 9.549215e-01 9.556432e-01 9.519670e-01 9.435098e-01 9.294990e-01 9.087909e-01 8.799495e-01 8.414354e-01 7.919568e-01 7.309882e-01 6.593574e-01 5.796490e-01 4.961162e-01 4.139538e-01 3.381692e-01 2.725681e-01 2.192988e-01 1.790303e-01 1.515254e-01 1.363058e-01 1.332065e-01 1.427317e-01 1.661541e-01 2.052533e-01 2.615447e-01 3.349854e-01 4.225910e-01 5.179549e-01 6.125351e-01 6.982963e-01 7.700367e-01 8.260707e-01 8.674078e-01 8.964240e-01 9.158043e-01 9.279732e-01 9.349031e-01 9.381248e-01 9.388142e-01 9.378874e-01 9.360758e-01 9.339741e-01 9.320630e-01 9.307122e-01 9.301735e-01 9.305719e-01 9.319052e-01 9.340556e-01 9.368157e-01 9.399241e-01 9.431043e-01 9.460982e-01 9.486886e-01 9.507100e-01 9.520482e-01 9.526344e-01 9.524376e-01 9.514593e-01 9.497321e-01 9.473219e-01 9.443320e-01 9.409067e-01 9.372318e-01 9.335284e-01 9.300400e-01 9.270132e-01 9.246732e-01 9.231994e-01 9.227030e-01 9.232122e-01 9.246653e-01 9.269139e-01 9.297331e-01 9.328376e-01 9.359001e-01 9.385670e-01 9.404708e-01 
