6.688168e-02 7.874281e-02 9.889173e-02 1.297282e-01 1.740202e-01 2.341938e-01 3.110943e-01 4.025287e-01 5.025300e-01 6.023947e-01 6.934029e-01 7.695670e-01 8.287101e-01 8.717237e-01 9.010681e-01 9.194986e-01 9.293547e-01 9.323093e-01 9.293725e-01 9.210015e-01 9.072400e-01 8.878667e-01 8.625485e-01 8.310026e-01 7.931580e-01 7.492942e-01 7.001235e-01 6.467867e-01 5.907514e-01 5.336393e-01 4.770302e-01 4.223002e-01 3.705294e-01 3.224869e-01 2.786727e-01 2.393887e-01 2.048116e-01 1.750546e-01 1.502145e-01 1.304142e-01 1.158527e-01 1.068739e-01 1.040596e-01 1.083406e-01 1.210988e-01 1.441965e-01 1.798204e-01 2.299864e-01 2.956015e-01 3.752508e-01 4.643478e-01 5.555293e-01 6.405541e-01 7.127210e-01 7.683214e-01 8.065355e-01 8.283491e-01 8.353818e-01 8.291254e-01 8.106541e-01 7.806787e-01 7.397964e-01 6.888229e-01 6.291034e-01 5.627058e-01 4.924063e-01 4.214366e-01 3.530504e-01 2.900519e-01 2.344480e-01 1.873218e-01 1.489278e-01 1.189300e-01 9.669221e-02 8.154829e-02 7.302608e-02 7.102416e-02 7.595447e-02 8.885398e-02 1.114367e-01 1.460012e-01 1.950392e-01 2.603725e-01 3.418260e-01 4.359315e-01 5.356908e-01 6.321773e-01 7.173807e-01 7.864946e-01 8.383858e-01 8.745527e-01 8.976822e-01 9.105856e-01 9.156874e-01 9.149112e-01 9.097624e-01 9.014687e-01 8.911041e-01 8.796648e-01 8.680912e-01 8.572437e-01 8.478491e-01 8.404365e-01 8.352773e-01 8.323408e-01 8.312645e-01 8.313388e-01 8.314946e-01 8.302878e-01 8.258755e-01 8.159953e-01 7.979905e-01 7.689746e-01 7.262799e-01 6.683115e-01 5.956973e-01 5.121734e-01 4.243331e-01 3.398665e-01 2.651436e-01 2.036310e-01 1.558524e-01 1.203982e-01 9.510058e-02 7.786083e-02 6.706661e-02 6.173879e-02 6.156020e-02 
8.429066e-02 9.956123e-02 1.242239e-01 1.606715e-01 2.113671e-01 2.779564e-01 3.599800e-01 4.537184e-01 5.521546e-01 6.466824e-01 7.298350e-01 7.973177e-01 8.482800e-01 8.842322e-01 9.076528e-01 9.209773e-01 9.260988e-01 9.242317e-01 9.159637e-01 9.013881e-01 8.802689e-01 8.522297e-01 8.169652e-01 7.744607e-01 7.251842e-01 6.701961e-01 6.111251e-01 5.499958e-01 4.889511e-01 4.299552e-01 3.745675e-01 3.238391e-01 2.783297e-01 2.382052e-01 2.033687e-01 1.735867e-01 1.485893e-01 1.281438e-01 1.121075e-01 1.004720e-01 9.341333e-02 9.135469e-02 9.504597e-02 1.056474e-01 1.247820e-01 1.544798e-01 1.968923e-01 2.536396e-01 3.247761e-01 4.077041e-01 4.967739e-01 5.842581e-01 6.624901e-01 7.259300e-01 7.719784e-01 8.004448e-01 8.124273e-01 8.093483e-01 7.924577e-01 7.627668e-01 7.212603e-01 6.692165e-01 6.084881e-01 5.416200e-01 4.717309e-01 4.021739e-01 3.360830e-01 2.759628e-01 2.234510e-01 1.792967e-01 1.435172e-01 1.156458e-01 9.499553e-02 8.088677e-02 7.282801e-02 7.065460e-02 7.464092e-02 8.559309e-02 1.049079e-01 1.345440e-01 1.767948e-01 2.337133e-01 3.061001e-01 3.922609e-01 4.872262e-01 5.833300e-01 6.723196e-01 7.478707e-01 8.069689e-01 8.496527e-01 8.778121e-01 8.939780e-01 9.005658e-01 8.995848e-01 8.926427e-01 8.810780e-01 8.661111e-01 8.489517e-01 8.308375e-01 8.130054e-01 7.966117e-01 7.826329e-01 7.717719e-01 7.643877e-01 7.604543e-01 7.595434e-01 7.608240e-01 7.630684e-01 7.646595e-01 7.635980e-01 7.575223e-01 7.437792e-01 7.196207e-01 6.826367e-01 6.314973e-01 5.668861e-01 4.921591e-01 4.130698e-01 3.363130e-01 2.675560e-01 2.101031e-01 1.647726e-01 1.306594e-01 1.061028e-01 8.941981e-02 7.931427e-02 7.505308e-02 7.652923e-02 
1.127411e-01 1.321563e-01 1.620399e-01 2.045529e-01 2.615176e-01 3.334316e-01 4.183309e-01 5.111792e-01 6.045680e-01 6.907705e-01 7.640321e-01 8.217272e-01 8.640137e-01 8.926644e-01 9.099125e-01 9.177133e-01 9.174236e-01 9.097525e-01 8.948534e-01 8.724909e-01 8.422563e-01 8.038257e-01 7.572404e-01 7.031561e-01 6.429815e-01 5.788294e-01 5.132625e-01 4.489004e-01 3.880225e-01 3.322945e-01 2.826765e-01 2.394935e-01 2.025992e-01 1.715636e-01 1.458373e-01 1.248734e-01 1.082083e-01 9.551346e-02 8.663084e-02 8.160692e-02 8.073430e-02 8.460641e-02 9.418114e-02 1.108329e-01 1.363444e-01 1.727502e-01 2.219108e-01 2.847346e-01 3.601605e-01 4.443720e-01 5.309543e-01 6.123221e-01 6.817918e-01 7.350774e-01 7.705072e-01 7.882551e-01 7.893484e-01 7.749941e-01 7.463695e-01 7.047686e-01 6.519022e-01 5.901468e-01 5.225807e-01 4.527447e-01 3.841965e-01 3.200227e-01 2.624836e-01 2.128826e-01 1.716518e-01 1.385723e-01 1.130393e-01 9.430593e-02 8.167677e-02 7.465104e-02 7.302783e-02 7.698931e-02 8.717070e-02 1.047094e-01 1.312384e-01 1.687470e-01 2.191957e-01 2.837829e-01 3.619214e-01 4.503303e-01 5.429647e-01 6.322794e-01 7.113884e-01 7.758685e-01 8.242542e-01 8.573379e-01 8.770444e-01 8.855272e-01 8.847004e-01 8.761356e-01 8.611664e-01 8.410642e-01 8.171886e-01 7.910569e-01 7.643113e-01 7.386045e-01 7.154444e-01 6.960497e-01 6.812470e-01 6.714200e-01 6.664981e-01 6.659676e-01 6.688887e-01 6.739116e-01 6.792927e-01 6.829185e-01 6.823566e-01 6.749656e-01 6.581196e-01 6.296150e-01 5.882878e-01 5.347238e-01 4.717124e-01 4.039920e-01 3.371347e-01 2.760443e-01 2.238706e-01 1.817967e-01 1.495332e-01 1.260494e-01 1.101904e-01 1.010660e-01 9.825385e-02 1.018953e-01 
1.555085e-01 1.795565e-01 2.148996e-01 2.631649e-01 3.251879e-01 4.000855e-01 4.845007e-01 5.726496e-01 6.575478e-01 7.329582e-01 7.949472e-01 8.422600e-01 8.756440e-01 8.967980e-01 9.075048e-01 9.091340e-01 9.024603e-01 8.876860e-01 8.645837e-01 8.327232e-01 7.917690e-01 7.418156e-01 6.836947e-01 6.191426e-01 5.507255e-01 4.814986e-01 4.144978e-01 3.522497e-01 2.964645e-01 2.479749e-01 2.068704e-01 1.727284e-01 1.448506e-01 1.224530e-01 1.047973e-01 9.126886e-02 8.142034e-02 7.499705e-02 7.195727e-02 7.249808e-02 7.709165e-02 8.653072e-02 1.019710e-01 1.249384e-01 1.572405e-01 2.006901e-01 2.565488e-01 3.247007e-01 4.028080e-01 4.859882e-01 5.675188e-01 6.404726e-01 6.994218e-01 7.412779e-01 7.650554e-01 7.710691e-01 7.601994e-01 7.335616e-01 6.925808e-01 6.392775e-01 5.765021e-01 5.078975e-01 4.375246e-01 3.692744e-01 3.063094e-01 2.507399e-01 2.035938e-01 1.650112e-01 1.345391e-01 1.114217e-01 9.483609e-02 8.405856e-02 7.857642e-02 7.816351e-02 8.293695e-02 9.340386e-02 1.104937e-01 1.355519e-01 1.702413e-01 2.162697e-01 2.748600e-01 3.459651e-01 4.274530e-01 5.147594e-01 6.015153e-01 6.811212e-01 7.484865e-01 8.009738e-01 8.382362e-01 8.613741e-01 8.720366e-01 8.718355e-01 8.621321e-01 8.440983e-01 8.189152e-01 7.879838e-01 7.530468e-01 7.161634e-01 6.795436e-01 6.453032e-01 6.152318e-01 5.906387e-01 5.722989e-01 5.604732e-01 5.549627e-01 5.551608e-01 5.600826e-01 5.683721e-01 5.782987e-01 5.877664e-01 5.943637e-01 5.954884e-01 5.885832e-01 5.715135e-01 5.430766e-01 5.035333e-01 4.549216e-01 4.008669e-01 3.458008e-01 2.938796e-01 2.481226e-01 2.101183e-01 1.802611e-01 1.582414e-01 1.435269e-01 1.357151e-01 1.347500e-01 1.410405e-01 
2.156996e-01 2.442502e-01 2.843620e-01 3.368284e-01 4.012843e-01 4.755364e-01 5.553248e-01 6.349110e-01 7.084380e-01 7.714006e-01 8.214417e-01 8.582106e-01 8.826233e-01 8.960367e-01 8.996502e-01 8.942008e-01 8.798939e-01 8.564994e-01 8.235710e-01 7.807652e-01 7.282240e-01 6.669313e-01 5.989099e-01 5.271226e-01 4.550507e-01 3.860777e-01 3.229177e-01 2.672874e-01 2.198826e-01 1.805786e-01 1.487218e-01 1.234058e-01 1.036793e-01 8.867779e-02 7.769513e-02 7.021705e-02 6.593531e-02 6.475720e-02 6.681905e-02 7.250854e-02 8.249503e-02 9.775929e-02 1.196003e-01 1.495767e-01 1.893150e-01 2.401109e-01 3.022950e-01 3.744913e-01 4.531238e-01 5.326304e-01 6.065536e-01 6.690587e-01 7.160643e-01 7.454854e-01 7.567571e-01 7.501795e-01 7.265322e-01 6.871000e-01 6.339709e-01 5.703050e-01 5.002726e-01 4.285484e-01 3.595358e-01 2.966677e-01 2.420600e-01 1.965616e-01 1.600629e-01 1.318798e-01 1.110891e-01 9.676727e-02 8.813985e-02 8.466726e-02 8.609370e-02 9.247916e-02 1.042236e-01 1.220798e-01 1.471372e-01 1.807375e-01 2.242659e-01 2.787582e-01 3.443154e-01 4.194580e-01 5.007397e-01 5.830148e-01 6.604813e-01 7.280883e-01 7.825778e-01 8.226970e-01 8.486976e-01 8.615784e-01 8.624746e-01 8.523649e-01 8.320851e-01 8.025488e-01 7.650383e-01 7.214179e-01 6.741476e-01 6.260597e-01 5.799778e-01 5.383329e-01 5.029130e-01 4.747966e-01 4.544297e-01 4.417678e-01 4.364098e-01 4.376845e-01 4.446770e-01 4.562052e-01 4.707691e-01 4.865063e-01 5.011942e-01 5.123430e-01 5.174128e-01 5.141653e-01 5.011108e-01 4.779466e-01 4.458166e-01 4.072164e-01 3.654930e-01 3.241004e-01 2.859260e-01 2.529418e-01 2.262260e-01 2.062265e-01 1.930933e-01 1.869697e-01 1.881978e-01 1.974383e-01 
2.947334e-01 3.266224e-01 3.694951e-01 4.231594e-01 4.861308e-01 5.553426e-01 6.263637e-01 6.942204e-01 7.545202e-01 8.043226e-01 8.423706e-01 8.687241e-01 8.841257e-01 8.894166e-01 8.851593e-01 8.714842e-01 8.481251e-01 8.146113e-01 7.705905e-01 7.162403e-01 6.526643e-01 5.821131e-01 5.078684e-01 4.337543e-01 3.634295e-01 2.997476e-01 2.444156e-01 1.980066e-01 1.602184e-01 1.302166e-01 1.069418e-01 8.932808e-02 7.643338e-02 6.750270e-02 6.199179e-02 5.957180e-02 6.012944e-02 6.377080e-02 7.083256e-02 8.189960e-02 9.782159e-02 1.197118e-01 1.488970e-01 1.867693e-01 2.344859e-01 2.924863e-01 3.598967e-01 4.340470e-01 5.104486e-01 5.834589e-01 6.474546e-01 6.979422e-01 7.320701e-01 7.484612e-01 7.467211e-01 7.270691e-01 6.903459e-01 6.383567e-01 5.742533e-01 5.025553e-01 4.285803e-01 3.574499e-01 2.931461e-01 2.380369e-01 1.929532e-01 1.576100e-01 1.311065e-01 1.123325e-01 1.002332e-01 9.395282e-02 9.289952e-02 9.676976e-02 1.055561e-01 1.195487e-01 1.393285e-01 1.657368e-01 1.997938e-01 2.425264e-01 2.946683e-01 3.562308e-01 4.260283e-01 5.013656e-01 5.781510e-01 6.515647e-01 7.170822e-01 7.713765e-01 8.126838e-01 8.405765e-01 8.554043e-01 8.577430e-01 8.480691e-01 8.267319e-01 7.941885e-01 7.513905e-01 7.001405e-01 6.432102e-01 5.840914e-01 5.264414e-01 4.734627e-01 4.274757e-01 3.898040e-01 3.609177e-01 3.406970e-01 3.286894e-01 3.242933e-01 3.268485e-01 3.356411e-01 3.498422e-01 3.684007e-01 3.899239e-01 4.125896e-01 4.341502e-01 4.520836e-01 4.639115e-01 4.676398e-01 4.622042e-01 4.477664e-01 4.257337e-01 3.984658e-01 3.687680e-01 3.393615e-01 3.125121e-01 2.898976e-01 2.726794e-01 2.616844e-01 2.576070e-01 2.611724e-01 2.732277e-01 
3.903968e-01 4.232722e-01 4.656522e-01 5.164862e-01 5.735767e-01 6.336314e-01 6.927115e-01 7.469752e-01 7.934022e-01 8.301757e-01 8.566134e-01 8.727822e-01 8.790306e-01 8.756146e-01 8.624951e-01 8.393173e-01 8.055642e-01 7.608663e-01 7.054211e-01 6.404129e-01 5.682505e-01 4.924423e-01 4.170589e-01 3.459590e-01 2.820960e-01 2.271662e-01 1.816498e-01 1.451138e-01 1.165949e-01 9.492925e-02 7.897909e-02 6.776026e-02 6.049887e-02 5.664675e-02 5.587837e-02 5.808342e-02 6.336270e-02 7.202998e-02 8.461814e-02 1.018828e-01 1.247893e-01 1.544592e-01 1.920415e-01 2.384707e-01 2.940925e-01 3.582043e-01 4.286618e-01 5.017928e-01 5.728096e-01 6.366607e-01 6.889557e-01 7.265297e-01 7.474637e-01 7.507505e-01 7.359717e-01 7.032951e-01 6.538658e-01 5.903647e-01 5.172685e-01 4.403878e-01 3.657120e-01 2.981159e-01 2.405860e-01 1.942022e-01 1.586444e-01 1.328365e-01 1.154686e-01 1.053214e-01 1.014212e-01 1.030919e-01 1.099543e-01 1.219079e-01 1.391081e-01 1.619391e-01 1.909704e-01 2.268758e-01 2.702884e-01 3.215721e-01 3.805152e-01 4.460086e-01 5.158383e-01 5.867563e-01 6.549145e-01 7.165602e-01 7.687062e-01 8.094816e-01 8.380582e-01 8.542723e-01 8.581752e-01 8.497162e-01 8.286790e-01 7.949113e-01 7.487963e-01 6.917947e-01 6.267649e-01 5.577859e-01 4.894479e-01 4.259132e-01 3.701950e-01 3.239168e-01 2.875087e-01 2.606156e-01 2.425071e-01 2.323782e-01 2.295202e-01 2.333825e-01 2.435508e-01 2.596579e-01 2.812378e-01 3.075356e-01 3.373108e-01 3.687051e-01 3.992706e-01 4.262277e-01 4.469351e-01 4.594342e-01 4.628724e-01 4.576537e-01 4.452843e-01 4.279999e-01 4.083216e-01 3.886813e-01 3.711963e-01 3.576026e-01 3.493019e-01 3.474612e-01 3.531061e-01 3.671605e-01 
4.957224e-01 5.264996e-01 5.646865e-01 6.087510e-01 6.563300e-01 7.044632e-01 7.500390e-01 7.903066e-01 8.232465e-01 8.476655e-01 8.630291e-01 8.691549e-01 8.659078e-01 8.529969e-01 8.299223e-01 7.960916e-01 7.511041e-01 6.951602e-01 6.294846e-01 5.565715e-01 4.800554e-01 4.041490e-01 3.328301e-01 2.691140e-01 2.146924e-01 1.699887e-01 1.344901e-01 1.071553e-01 8.676057e-02 7.213145e-02 6.226917e-02 5.640264e-02 5.399833e-02 5.475140e-02 5.857234e-02 6.557611e-02 7.607550e-02 9.057624e-02 1.097671e-01 1.344929e-01 1.656910e-01 2.042678e-01 2.508919e-01 3.056975e-01 3.679409e-01 4.357184e-01 5.059085e-01 5.744671e-01 6.370454e-01 6.896964e-01 7.293549e-01 7.539173e-01 7.620023e-01 7.526632e-01 7.253478e-01 6.802810e-01 6.191793e-01 5.458682e-01 4.661932e-01 3.869330e-01 3.141601e-01 2.519583e-01 2.020814e-01 1.644350e-01 1.378746e-01 1.209028e-01 1.121063e-01 1.103563e-01 1.148576e-01 1.251235e-01 1.409252e-01 1.622402e-01 1.892034e-01 2.220542e-01 2.610623e-01 3.064147e-01 3.580540e-01 4.154785e-01 4.775473e-01 5.423729e-01 6.073889e-01 6.696368e-01 7.262099e-01 7.746933e-01 8.134170e-01 8.414367e-01 8.582816e-01 8.636097e-01 8.569207e-01 8.374601e-01 8.044075e-01 7.573836e-01 6.971675e-01 6.263114e-01 5.492048e-01 4.713372e-01 3.980213e-01 3.332336e-01 2.791063e-01 2.361149e-01 2.036411e-01 1.805662e-01 1.657099e-01 1.580849e-01 1.570087e-01 1.621242e-01 1.733590e-01 1.908305e-01 2.146856e-01 2.448626e-01 2.807883e-01 3.210861e-01 3.634342e-01 4.047297e-01 4.416052e-01 4.711449e-01 4.915122e-01 5.022496e-01 5.042000e-01 4.991664e-01 4.894834e-01 4.776340e-01 4.659789e-01 4.566111e-01 4.513082e-01 4.515419e-01 4.584958e-01 4.730529e-01 
6.002422e-01 6.261038e-01 6.571542e-01 6.918052e-01 7.279517e-01 7.632277e-01 7.953325e-01 8.223193e-01 8.427439e-01 8.556382e-01 8.603522e-01 8.563505e-01 8.430509e-01 8.197695e-01 7.858148e-01 7.407426e-01 6.847420e-01 6.190432e-01 5.461559e-01 4.697398e-01 3.940405e-01 3.230673e-01 2.598543e-01 2.060906e-01 1.621791e-01 1.275767e-01 1.012135e-01 8.184690e-02 6.829722e-02 5.957403e-02 5.492638e-02 5.384953e-02 5.607242e-02 6.153979e-02 7.039522e-02 8.296617e-02 9.974780e-02 1.213784e-01 1.485963e-01 1.821628e-01 2.227372e-01 2.706928e-01 3.258819e-01 3.873920e-01 4.533759e-01 5.210603e-01 5.870028e-01 6.475575e-01 6.993880e-01 7.398150e-01 7.668711e-01 7.790972e-01 7.752637e-01 7.542625e-01 7.153895e-01 6.590829e-01 5.878608e-01 5.068166e-01 4.230033e-01 3.437181e-01 2.746147e-01 2.187155e-01 1.766056e-01 1.473116e-01 1.292237e-01 1.207271e-01 1.205045e-01 1.276096e-01 1.414192e-01 1.615416e-01 1.877246e-01 2.197808e-01 2.575297e-01 3.007456e-01 3.490939e-01 4.020472e-01 4.587846e-01 5.181019e-01 5.783761e-01 6.376290e-01 6.937044e-01 7.445236e-01 7.883325e-01 8.238435e-01 8.502138e-01 8.668716e-01 8.732554e-01 8.685666e-01 8.516419e-01 8.210673e-01 7.756355e-01 7.151571e-01 6.413800e-01 5.584759e-01 4.725379e-01 3.900970e-01 3.164218e-01 2.545245e-01 2.051850e-01 1.676350e-01 1.403707e-01 1.217709e-01 1.104532e-01 1.054327e-01 1.061654e-01 1.125362e-01 1.248152e-01 1.435726e-01 1.695227e-01 2.032537e-01 2.448297e-01 2.933315e-01 3.465271e-01 4.009304e-01 4.523903e-01 4.970404e-01 5.321816e-01 5.567237e-01 5.711103e-01 5.769173e-01 5.763702e-01 5.719356e-01 5.660368e-01 5.608845e-01 5.583871e-01 5.601069e-01 5.672290e-01 5.805164e-01 
6.935458e-01 7.128307e-01 7.353516e-01 7.597394e-01 7.843176e-01 8.072995e-01 8.269869e-01 8.419101e-01 8.508703e-01 8.528866e-01 8.470910e-01 8.326298e-01 8.086345e-01 7.743106e-01 7.291703e-01 6.733866e-01 6.081697e-01 5.359852e-01 4.604240e-01 3.856549e-01 3.156245e-01 2.533315e-01 2.004553e-01 1.574054e-01 1.236531e-01 9.814616e-02 7.966233e-02 6.704642e-02 5.933792e-02 5.582156e-02 5.603356e-02 5.974723e-02 6.695156e-02 7.782866e-02 9.273006e-02 1.121481e-01 1.366752e-01 1.669432e-01 2.035307e-01 2.468349e-01 2.969073e-01 3.532751e-01 4.147880e-01 4.795552e-01 5.450291e-01 6.082564e-01 6.662430e-01 7.163113e-01 7.563159e-01 7.846401e-01 7.999966e-01 8.011486e-01 7.867287e-01 7.553598e-01 7.062459e-01 6.402068e-01 5.607151e-01 4.741044e-01 3.883407e-01 3.108039e-01 2.464186e-01 1.971310e-01 1.625993e-01 1.413129e-01 1.315063e-01 1.316591e-01 1.406487e-01 1.576970e-01 1.822283e-01 2.137181e-01 2.515789e-01 2.951016e-01 3.434459e-01 3.956568e-01 4.506814e-01 5.073706e-01 5.644695e-01 6.206177e-01 6.743828e-01 7.243388e-01 7.691737e-01 8.077908e-01 8.393556e-01 8.632574e-01 8.789794e-01 8.859053e-01 8.831101e-01 8.692115e-01 8.423921e-01 8.007323e-01 7.429736e-01 6.696283e-01 5.839564e-01 4.920146e-01 4.013154e-01 3.186611e-01 2.484311e-01 1.921589e-01 1.492011e-01 1.177779e-01 9.583271e-02 8.154134e-02 7.353705e-02 7.097164e-02 7.350819e-02 8.129431e-02 9.492605e-02 1.153798e-01 1.438608e-01 1.815013e-01 2.288657e-01 2.853267e-01 3.485635e-01 4.145586e-01 4.783280e-01 5.351594e-01 5.817480e-01 6.167095e-01 6.404136e-01 6.544438e-01 6.610213e-01 6.625684e-01 6.614372e-01 6.597574e-01 6.593534e-01 6.616924e-01 6.678402e-01 6.784160e-01 
